timestamp,open,high,low,close,volume
2026-01-02,16.85,16.9,16.85,16.85,426436
2026-01-05,16.8,16.8,16.3,16.5,3778553
2026-01-06,16.5,16.6,16.45,16.5,861026
2026-01-07,16.5,16.5,16.4,16.45,1043420
2026-01-08,16.45,16.5,16.4,16.4,747128
2026-01-09,16.4,16.5,16.4,16.4,619058
2026-01-12,16.4,16.45,16.4,16.4,644556
2026-01-13,16.4,16.45,16.3,16.45,1162700
2026-01-14,16.45,16.55,16.4,16.45,724213
2026-01-15,16.45,16.5,16.4,16.45,553692
2026-01-16,16.4,16.45,16.35,16.35,908503
2026-01-19,16.35,16.4,16.3,16.35,776168
2026-01-20,16.35,16.4,16.35,16.35,728440
2026-01-21,16.35,16.35,16.3,16.35,761435
2026-01-22,16.35,16.35,16.3,16.3,665555
2026-01-23,16.35,16.4,16.3,16.35,402051
2026-01-26,16.45,16.45,16.3,16.3,1425148
2026-01-27,16.3,16.35,16.3,16.3,740081
2026-01-28,16.35,16.35,16.25,16.35,1915284
2026-01-29,16.35,16.35,16.25,16.35,735237
2026-01-30,16.35,16.35,16.25,16.25,1076516
2026-02-02,16.25,16.3,16.05,16.15,1743320
2026-02-03,16.15,16.35,16.15,16.3,1456726
2026-02-04,16.25,16.35,16.25,16.35,670176
2026-02-05,16.35,16.45,16.35,16.45,835221
2026-02-06,16.35,16.45,16.3,16.35,526002
2026-02-09,16.35,16.5,16.35,16.4,764405
2026-02-10,16.8,17.0,16.75,17.0,4274973
2026-02-11,17.0,17.25,17.0,17.25,4115076
2026-02-23,17.3,17.65,17.25,17.45,3426179
2026-02-24,17.25,17.4,17.25,17.35,1542994
2026-02-25,17.3,17.35,17.1,17.2,1576301
2026-02-26,17.2,17.25,17.15,17.15,1102327
2026-03-02,17.0,17.25,16.9,17.25,2116767
2026-03-03,17.1,17.25,17.1,17.15,789987
2026-03-04,17.05,17.1,16.7,16.8,2902802
2026-03-05,17.0,17.05,16.8,16.85,825889
2026-03-06,16.85,17.0,16.85,16.95,606215
2026-03-09,16.75,16.85,16.6,16.75,4194550
2026-03-10,16.85,17.0,16.8,16.9,822314
2026-03-11,16.95,17.25,16.9,17.1,1488314
2026-03-12,17.0,17.05,16.95,17.0,967863
2026-03-13,16.95,17.05,16.85,17.05,1027874
2026-03-16,17.05,17.05,16.85,16.85,1084751
2026-03-17,16.85,16.95,16.8,16.9,893813
2026-03-18,17.0,17.0,16.85,16.95,720222
2026-03-19,16.85,16.85,16.8,16.8,773878
2026-03-20,16.75,16.8,16.7,16.75,779496
2026-03-23,16.6,16.75,16.55,16.6,1385297
2026-03-24,16.6,16.75,16.6,16.75,633149
2026-03-25,16.9,16.9,16.7,16.8,734352
2026-03-26,16.85,16.85,16.75,16.8,628424
2026-03-27,16.8,16.85,16.7,16.75,790948
2026-03-30,16.7,16.8,16.65,16.75,734492
2026-03-31,16.7,16.8,16.65,16.8,662049
2026-04-01,16.9,16.9,16.8,16.8,737896
2026-04-02,16.9,16.9,16.75,16.75,600910
2026-04-07,16.75,16.9,16.75,16.85,614219
2026-04-08,16.9,17.0,16.85,16.95,1209307
2026-04-09,16.95,17.0,16.9,17.0,640000
2026-04-10,17.0,17.05,16.95,17.0,1017704
2026-04-13,17.0,17.05,16.9,16.95,886400
2026-04-14,17.0,17.2,17.0,17.15,1093077
2026-04-15,17.2,17.25,17.1,17.15,861263
2026-04-16,17.2,17.35,17.15,17.3,1316938
2026-04-17,17.3,17.35,17.15,17.2,1208563
2026-04-20,17.3,17.3,17.1,17.15,1094272
2026-04-21,17.2,17.2,17.0,17.05,1444639
2026-04-22,17.1,17.1,16.95,17.0,1189536
2026-04-23,17.0,17.0,16.75,16.9,2087041
2026-04-24,16.9,16.9,16.75,16.8,1468614
2026-04-27,16.75,16.85,16.7,16.85,889041
2026-04-28,16.8,17.0,16.8,17.0,963302
2026-04-29,17.0,17.0,16.85,16.9,851294
2026-04-30,17.0,17.0,16.8,16.8,1237654
2026-05-04,17.1,17.2,16.8,16.9,2926391
2026-05-05,16.9,16.9,16.8,16.85,1284182
2026-05-06,16.95,16.95,16.75,16.85,2639493
2026-05-07,16.8,16.85,16.75,16.85,1519248
2026-05-08,16.85,16.9,16.75,16.85,1083200
2026-05-11,16.9,17.1,16.9,17.1,2465780
2026-05-12,17.0,17.1,16.9,16.9,1726701
2026-05-13,16.9,16.95,16.85,16.9,1161864
2026-05-14,16.9,16.95,16.75,16.75,1826909
2026-05-15,16.8,16.8,16.65,16.7,2704079
2026-05-18,16.7,16.75,16.6,16.7,1682101
2026-05-19,16.7,16.85,16.65,16.85,536442
2026-05-20,16.85,16.85,16.75,16.85,716720
2026-05-21,16.85,16.9,16.8,16.9,540818
2026-05-22,16.85,16.9,16.75,16.9,929036
2026-05-25,16.85,16.85,16.7,16.8,1755835
2026-05-26,16.75,16.8,16.65,16.8,1434482
2026-05-27,16.8,16.8,16.7,16.7,918774
2026-05-28,16.75,16.75,16.7,16.7,827319
2026-05-29,16.75,16.8,16.7,16.8,1332541
