timestamp,open,high,low,close,volume
2026-01-02,48.35,48.6,48.1,48.6,62112
2026-01-05,48.85,48.85,48.05,48.3,99250
2026-01-06,48.3,48.9,48.0,48.55,131090
2026-01-07,48.25,48.75,48.25,48.4,78412
2026-01-08,48.4,48.4,48.0,48.25,112150
2026-01-09,48.25,48.25,47.85,48.25,67158
2026-01-12,48.2,48.35,47.8,47.85,199050
2026-01-13,47.85,48.45,47.7,47.7,150050
2026-01-14,47.75,52.4,47.75,52.4,1229100
2026-01-15,55.0,57.6,55.0,57.6,5136843
2026-01-16,59.0,61.4,56.5,58.0,6338603
2026-01-19,58.0,58.6,56.0,57.5,1989080
2026-01-20,57.0,57.2,56.0,56.1,1043530
2026-01-21,55.5,55.6,53.7,54.1,959128
2026-01-22,54.8,55.7,54.1,54.5,466229
2026-01-23,55.0,55.7,54.0,55.0,601082
2026-01-26,56.0,58.2,55.8,56.4,1534160
2026-01-27,57.1,57.1,54.5,54.5,741091
2026-01-28,54.7,54.7,53.4,53.7,529081
2026-01-29,53.5,53.5,52.5,52.6,412172
2026-01-30,52.6,52.6,51.0,51.2,395150
2026-02-02,51.0,51.0,50.0,50.3,271237
2026-02-03,50.7,51.6,50.5,50.6,194000
2026-02-04,51.1,52.5,50.7,52.4,237040
2026-02-05,52.2,52.4,51.1,51.5,220025
2026-02-06,51.5,51.5,50.1,50.8,221105
2026-02-09,51.3,51.4,50.9,51.0,144008
2026-02-10,51.0,51.7,51.0,51.1,137022
2026-02-11,51.1,51.1,50.2,50.5,280112
2026-02-23,50.7,52.2,50.7,51.6,221050
2026-02-24,51.6,52.3,51.3,51.6,231270
2026-02-25,52.0,52.2,51.7,52.1,144070
2026-02-26,52.3,52.3,51.5,51.9,209080
2026-03-02,51.9,51.9,51.0,51.2,259000
2026-03-03,51.2,51.2,50.1,50.5,443000
2026-03-04,50.3,50.5,49.05,49.1,392020
2026-03-05,49.3,50.2,49.3,50.0,164100
2026-03-06,49.95,50.2,49.6,50.1,155000
2026-03-09,48.6,48.9,48.1,48.7,346000
2026-03-10,49.45,49.7,49.25,49.35,117000
2026-03-11,48.8,50.3,48.8,50.3,156000
2026-03-12,50.0,50.3,49.8,50.0,120000
2026-03-13,49.25,49.5,48.8,49.05,327000
2026-03-16,49.0,49.1,48.45,48.8,293005
2026-03-17,48.95,49.3,48.85,49.15,159072
2026-03-18,49.15,49.3,48.95,49.0,229300
2026-03-19,48.65,48.9,48.65,48.75,180000
2026-03-20,48.65,48.8,48.5,48.55,174040
2026-03-23,48.0,48.05,47.55,47.7,250000
2026-03-24,48.1,48.1,47.1,47.55,145000
2026-03-25,48.05,48.05,47.6,47.8,67254
2026-03-26,48.05,48.8,48.05,48.25,98000
2026-03-27,47.8,48.3,47.7,48.0,83000
2026-03-30,47.5,47.55,47.25,47.35,129050
2026-03-31,47.35,47.7,47.0,47.0,159000
2026-04-01,47.45,48.5,47.45,48.3,83013
2026-04-02,49.45,49.45,47.8,47.85,65000
2026-04-07,49.0,49.0,47.45,47.45,90000
2026-04-08,48.0,48.25,47.75,47.75,95000
2026-04-09,47.75,47.75,47.3,47.3,154300
2026-04-10,47.7,47.95,47.2,47.2,134300
2026-04-13,47.2,47.6,47.15,47.45,89007
2026-04-14,47.7,48.0,47.6,47.75,129008
2026-04-15,47.85,48.45,47.8,48.15,140045
2026-04-16,48.3,49.3,48.3,48.55,124000
2026-04-17,48.5,48.55,47.95,47.95,164017
2026-04-20,48.0,48.65,48.0,48.4,155077
2026-04-21,48.6,48.6,48.15,48.25,140306
2026-04-22,48.5,48.5,47.9,48.25,235000
2026-04-23,48.55,48.55,47.1,47.25,222010
2026-04-24,47.25,48.4,47.05,47.35,147000
2026-04-27,47.3,47.3,46.7,46.9,141004
2026-04-28,46.85,47.05,46.85,47.0,105112
2026-04-29,47.25,47.25,46.8,46.9,119012
2026-04-30,47.0,47.2,46.6,46.85,151015
2026-05-04,46.9,47.5,46.9,47.0,68005
2026-05-05,47.2,47.55,46.85,47.4,85040
2026-05-06,48.35,48.35,47.35,47.4,141030
2026-05-07,47.5,48.2,47.4,47.95,145010
2026-05-08,48.0,48.3,47.3,47.35,107060
2026-05-11,47.35,47.35,46.75,47.15,140071
2026-05-12,46.55,46.55,44.65,44.75,1086980
2026-05-13,44.3,44.3,42.45,42.9,911019
2026-05-14,42.2,42.25,38.65,38.8,2706500
2026-05-15,39.35,41.0,38.8,39.95,1030034
2026-05-18,39.95,40.1,39.65,39.8,380059
2026-05-19,39.6,40.3,39.4,39.75,420018
2026-05-20,39.7,40.0,39.6,39.95,244150
2026-05-21,40.0,40.3,40.0,40.3,326000
2026-05-22,40.3,40.3,39.9,40.05,329060
2026-05-25,40.15,40.85,40.0,40.0,426000
2026-05-26,40.1,40.25,40.0,40.2,302000
2026-05-27,40.8,40.8,39.5,39.55,498010
2026-05-28,39.6,40.2,39.5,39.85,299000
2026-05-29,39.95,40.3,39.9,40.0,343041
