timestamp,open,high,low,close,volume
2026-01-02,76.8,77.6,76.4,76.6,3870010
2026-01-05,76.8,78.6,76.8,77.5,4860403
2026-01-06,77.6,79.4,77.3,78.0,4689253
2026-01-07,78.5,80.5,78.4,79.0,6245344
2026-01-08,79.0,79.1,77.1,77.1,3842510
2026-01-09,79.0,80.0,78.0,79.4,3514172
2026-01-12,80.0,80.3,79.2,80.0,2055105
2026-01-13,80.3,80.3,79.0,79.6,2059315
2026-01-14,80.0,80.2,79.5,79.9,1906040
2026-01-15,80.0,80.2,79.3,79.3,2009253
2026-01-16,79.8,80.2,79.3,79.8,1362114
2026-01-19,79.8,80.8,79.8,80.3,1875130
2026-01-20,80.6,81.3,80.0,80.5,2522302
2026-01-21,79.8,80.2,78.5,78.5,2819290
2026-01-22,79.0,79.9,78.7,79.2,1316375
2026-01-23,79.2,79.7,78.0,78.7,1680691
2026-01-26,78.7,79.7,78.6,79.2,1387007
2026-01-27,79.5,80.0,78.5,79.5,2257500
2026-01-28,79.8,80.2,78.9,80.0,1574020
2026-01-29,80.0,80.4,79.2,80.0,1700057
2026-01-30,80.3,80.3,77.9,78.7,4538000
2026-02-02,78.7,78.7,76.3,76.6,2411500
2026-02-03,77.2,78.4,76.6,78.4,1995060
2026-02-04,78.0,78.2,77.1,77.5,1584031
2026-02-05,77.5,78.3,77.1,77.3,1085120
2026-02-06,79.5,82.5,79.1,80.8,12400229
2026-02-09,82.5,83.0,80.5,80.5,5404205
2026-02-10,80.7,81.3,80.1,80.8,1763005
2026-02-11,81.4,81.5,80.3,81.3,1567444
2026-02-23,82.3,82.5,81.4,81.6,2333081
2026-02-24,81.7,84.0,81.7,84.0,3431325
2026-02-25,83.7,83.9,82.2,82.2,2089533
2026-02-26,82.6,82.6,81.1,81.8,2359020
2026-03-02,80.1,80.2,76.7,77.0,11375560
2026-03-03,78.0,78.0,74.5,75.7,6066243
2026-03-04,74.8,74.9,72.8,73.5,4848520
2026-03-05,74.7,75.4,73.6,73.7,2730810
2026-03-06,73.7,75.6,73.3,75.6,2605139
2026-03-09,72.1,72.5,70.5,71.6,3978081
2026-03-10,72.5,72.8,70.5,70.6,4868612
2026-03-11,71.1,72.5,71.1,71.8,2978060
2026-03-12,71.4,72.6,71.4,71.9,2635026
2026-03-13,71.5,72.4,71.3,72.0,1857005
2026-03-16,71.9,73.2,71.5,73.0,3224250
2026-03-17,73.4,73.5,72.5,72.6,4245265
2026-03-18,73.2,73.8,72.9,73.4,2784140
2026-03-19,73.0,73.2,72.0,72.0,4944212
2026-03-20,72.2,74.2,72.2,73.4,3545216
2026-03-23,72.2,72.8,71.5,72.1,2775020
2026-03-24,73.0,73.0,71.0,71.7,2538000
2026-03-25,72.4,72.8,71.8,71.9,2324086
2026-03-26,72.5,72.8,71.9,71.9,1902000
2026-03-27,71.6,72.7,71.6,72.7,1665655
2026-03-30,71.6,72.5,71.6,71.7,984025
2026-03-31,71.5,71.6,70.0,70.0,3340817
2026-04-01,71.2,72.1,71.1,72.1,852287
2026-04-02,72.4,72.7,70.9,71.0,1033016
2026-04-07,71.5,72.0,70.4,71.3,2811300
2026-04-08,72.0,72.9,71.8,72.6,1179436
2026-04-09,73.1,73.3,72.3,73.0,2026274
2026-04-10,73.6,75.0,73.6,74.7,2933446
2026-04-13,74.0,74.4,73.0,73.6,2708164
2026-04-14,73.8,74.0,73.1,73.3,2316001
2026-04-15,73.7,74.4,73.3,74.0,2079565
2026-04-16,74.3,74.6,73.8,74.6,2181685
2026-04-17,74.8,75.4,74.6,75.1,2672333
2026-04-20,75.3,75.6,74.1,74.1,3423500
2026-04-21,74.6,74.6,73.5,74.0,4260005
2026-04-22,74.0,75.2,73.6,74.9,2389117
2026-04-23,75.0,75.2,72.3,73.5,3909160
2026-04-24,73.6,73.9,72.5,73.0,1942035
2026-04-27,73.0,73.0,72.2,72.3,2231000
2026-04-28,72.3,73.3,72.3,72.8,1382250
2026-04-29,73.4,74.2,72.9,73.9,2053084
2026-04-30,74.0,74.0,73.3,73.3,2030163
2026-05-04,73.8,74.3,73.4,74.2,1861005
2026-05-05,74.2,74.7,73.7,74.3,2575400
2026-05-06,74.7,75.0,73.8,74.8,2770550
2026-05-07,75.3,75.3,73.6,73.6,3852216
2026-05-08,73.3,73.3,71.3,72.5,7492215
2026-05-11,72.8,72.8,71.6,71.7,4350104
2026-05-12,71.9,72.0,70.8,71.1,4330344
2026-05-13,71.2,71.2,70.6,70.6,3737240
2026-05-14,71.0,71.2,70.3,70.3,3920080
2026-05-15,70.8,73.8,70.4,72.7,7842500
2026-05-18,72.7,73.3,71.7,72.0,3005079
2026-05-19,72.0,73.1,71.7,72.0,2894050
2026-05-20,72.0,72.5,71.4,71.6,3698538
2026-05-21,72.3,72.3,71.6,71.6,2734444
2026-05-22,71.8,72.4,71.3,72.0,5456070
2026-05-25,72.5,72.7,72.0,72.3,2892058
2026-05-26,72.7,73.1,72.2,72.4,2552720
2026-05-27,73.0,73.0,71.9,72.0,4305281
2026-05-28,72.2,72.6,70.6,70.7,4505215
2026-05-29,72.3,75.4,72.3,73.9,8653000
