timestamp,open,high,low,close,volume
2026-01-02,48.3,49.5,48.3,49.0,1361751
2026-01-05,50.5,50.5,48.3,49.5,1193605
2026-01-06,49.45,50.3,48.75,50.0,1170204
2026-01-07,50.5,53.4,50.0,52.7,2348554
2026-01-08,53.2,54.0,51.0,53.5,1840959
2026-01-09,54.2,58.8,53.2,58.5,5301788
2026-01-12,61.0,61.1,56.8,58.2,6543690
2026-01-13,58.2,58.2,52.4,54.6,5330841
2026-01-14,52.9,55.2,51.5,53.2,2544550
2026-01-15,52.0,56.2,50.2,55.0,4371338
2026-01-16,54.8,57.1,53.6,55.1,4059629
2026-01-19,55.8,59.0,54.8,58.0,4656599
2026-01-20,57.4,57.5,56.2,57.5,2081652
2026-01-21,57.1,57.1,54.6,55.0,1369152
2026-01-22,56.4,56.4,53.9,54.2,906673
2026-01-23,55.3,55.3,53.2,53.7,540725
2026-01-26,54.2,54.7,53.2,53.8,466110
2026-01-27,54.5,54.5,52.1,52.2,588606
2026-01-28,52.6,52.6,50.8,51.6,795904
2026-01-29,51.6,51.7,50.3,50.4,545175
2026-01-30,50.0,50.0,48.2,48.55,727446
2026-02-02,46.9,48.5,46.9,48.0,555706
2026-02-03,48.8,50.0,47.2,47.65,1083218
2026-02-04,48.0,50.7,47.65,50.4,1034009
2026-02-05,49.3,49.3,47.9,47.9,865925
2026-02-06,48.2,48.2,44.8,45.9,811965
2026-02-09,46.05,46.8,45.4,45.5,564462
2026-02-10,45.6,46.0,43.5,43.7,1157498
2026-02-11,43.0,43.95,42.75,43.05,904838
2026-02-23,43.15,44.3,42.4,43.8,666068
2026-02-24,43.8,44.6,43.75,44.25,532804
2026-02-25,44.95,45.2,43.4,44.0,553433
2026-02-26,44.0,45.25,44.0,45.05,748974
2026-03-02,44.0,44.55,43.05,43.8,626701
2026-03-03,43.85,45.15,42.6,42.6,668024
2026-03-04,40.7,41.5,39.8,40.55,599512
2026-03-05,41.0,42.95,41.0,41.75,499340
2026-03-06,41.75,41.75,40.5,41.0,329454
2026-03-09,39.0,39.0,37.9,38.3,576491
2026-03-10,40.4,41.85,39.7,41.35,573229
2026-03-11,41.1,43.0,41.1,43.0,539545
2026-03-12,42.0,42.35,41.2,41.95,473986
2026-03-13,41.0,43.5,41.0,43.1,616119
2026-03-16,44.5,45.0,43.65,44.3,1024474
2026-03-17,44.6,44.6,43.3,43.35,713412
2026-03-18,43.4,43.9,43.15,43.6,406342
2026-03-19,43.55,45.25,43.5,44.15,742348
2026-03-20,44.15,44.4,43.0,43.2,580506
2026-03-23,41.5,43.4,41.5,42.3,288594
2026-03-24,42.45,42.95,41.25,42.05,413167
2026-03-25,42.65,43.0,42.35,42.55,217057
2026-03-26,43.15,43.5,41.4,41.5,329217
2026-03-27,41.5,41.5,40.1,41.1,222655
2026-03-30,40.6,40.6,39.4,40.05,367143
2026-03-31,40.0,40.3,38.55,38.55,385768
2026-04-01,40.4,40.45,39.25,39.3,204978
2026-04-02,39.3,39.65,38.45,38.45,306189
2026-04-07,38.95,39.35,38.2,39.0,216355
2026-04-08,39.0,40.5,39.0,40.0,389934
2026-04-09,39.55,39.85,39.1,39.2,262439
2026-04-10,39.3,41.2,39.3,41.0,456982
2026-04-13,40.95,42.2,40.05,41.7,443858
2026-04-14,42.25,42.5,41.2,41.3,396444
2026-04-15,41.45,41.45,40.8,40.8,378639
2026-04-16,41.1,41.95,41.0,41.1,343046
2026-04-17,41.15,42.45,41.0,42.05,418447
2026-04-20,42.5,46.25,42.5,46.25,1714486
2026-04-21,47.7,47.8,45.6,47.15,1743457
2026-04-22,48.0,50.0,46.2,47.5,1451832
2026-04-23,48.0,48.0,43.9,45.55,1421401
2026-04-24,45.6,46.6,44.5,44.6,613672
2026-04-27,44.3,44.3,42.5,42.6,605490
2026-04-28,44.0,44.0,42.55,42.7,197662
2026-04-29,42.85,42.85,42.0,42.2,210479
2026-04-30,42.3,42.7,42.05,42.25,273436
2026-05-04,42.45,43.9,42.45,43.4,291838
2026-05-05,43.9,44.0,43.0,44.0,387579
2026-05-06,44.2,44.45,42.7,44.3,488647
2026-05-07,44.95,45.85,43.8,45.35,791060
2026-05-08,44.6,45.6,43.6,44.4,525878
2026-05-11,43.0,44.4,42.5,42.85,531808
2026-05-12,43.0,43.3,42.0,42.8,484613
2026-05-13,42.3,42.65,41.5,41.65,269162
2026-05-14,41.95,42.1,41.65,41.7,205135
2026-05-15,41.7,42.9,40.65,40.65,375910
2026-05-18,39.3,40.8,39.25,40.7,186083
2026-05-19,41.8,42.0,40.2,40.95,230400
2026-05-20,40.4,41.0,40.1,40.3,187575
2026-05-21,40.6,41.2,40.6,40.9,173518
2026-05-22,40.95,41.8,40.6,41.7,499695
2026-05-25,41.5,42.5,41.0,41.3,540374
2026-05-26,41.3,41.75,40.55,41.25,397421
2026-05-27,41.35,41.65,40.6,40.7,462168
2026-05-28,40.7,41.2,39.85,39.9,539602
2026-05-29,40.45,41.2,39.9,41.0,397315
