timestamp,open,high,low,close,volume
2026-01-02,90.1,94.8,88.6,89.0,9736880
2026-01-05,97.9,97.9,89.8,90.0,12274865
2026-01-06,90.5,91.1,86.8,89.9,5273299
2026-01-07,94.0,98.8,93.2,96.0,17084287
2026-01-08,97.8,99.5,92.5,92.6,8696499
2026-01-09,92.5,95.8,86.6,94.5,4870941
2026-01-12,103.5,103.5,99.9,103.5,5743336
2026-01-13,109.5,113.5,107.0,113.5,9270758
2026-01-14,117.5,117.5,106.0,113.0,7097830
2026-01-15,111.0,113.5,109.5,111.0,3123810
2026-01-16,114.0,122.0,111.5,122.0,3862052
2026-01-19,134.0,134.0,134.0,134.0,605067
2026-01-20,124.0,136.5,123.0,134.0,8577724
2026-01-21,136.0,140.0,125.0,126.0,6249851
2026-01-22,132.5,135.0,126.0,126.0,5056653
2026-01-23,129.0,131.0,120.5,121.5,4470101
2026-01-26,123.0,128.0,118.5,125.0,4607685
2026-01-27,127.5,127.5,120.0,121.0,3228473
2026-01-28,124.5,128.0,123.0,123.0,2775361
2026-01-29,125.0,128.0,116.5,119.5,3013700
2026-01-30,119.5,124.0,113.0,118.5,2819105
2026-02-02,114.0,116.0,108.5,113.5,2366127
2026-02-03,117.5,121.5,106.0,108.0,3902406
2026-02-04,106.0,111.0,105.0,108.5,2078814
2026-02-05,104.0,108.5,102.5,106.0,1426714
2026-02-06,103.5,105.0,101.0,104.0,1502260
2026-02-09,114.0,114.0,114.0,114.0,623734
2026-02-10,120.0,120.0,111.0,113.0,4566505
2026-02-11,110.0,123.5,110.0,114.5,4288337
2026-02-23,116.5,119.0,113.0,113.5,2811301
2026-02-24,113.0,124.5,111.5,124.5,5288213
2026-02-25,127.0,133.5,123.0,128.0,7100187
2026-02-26,128.0,130.0,123.0,125.0,3253425
2026-03-02,118.0,129.5,117.0,126.0,2581153
2026-03-03,126.5,129.0,113.5,114.0,3684485
2026-03-04,109.0,112.5,106.0,108.0,2045734
2026-03-05,115.5,117.0,111.5,112.5,1624107
2026-03-06,113.0,123.5,112.0,118.5,3596391
2026-03-09,107.0,113.5,107.0,113.5,1831034
2026-03-10,117.0,118.0,108.0,111.0,5319479
2026-03-11,109.0,116.5,108.5,115.5,4487810
2026-03-12,115.5,119.5,108.0,111.5,6917012
2026-03-13,108.0,112.0,108.0,110.0,2550455
2026-03-16,112.0,116.0,109.5,110.0,4785097
2026-03-17,112.5,121.0,112.0,118.5,8716571
2026-03-18,123.5,130.0,121.0,130.0,10905704
2026-03-19,134.0,143.0,130.5,143.0,13810080
2026-03-20,157.0,157.0,157.0,157.0,3420476
2026-03-23,146.5,153.5,143.5,146.5,11948675
2026-03-24,152.0,152.5,132.0,132.0,11570273
2026-03-25,133.5,133.5,123.5,126.0,10860139
2026-03-26,124.5,126.5,113.5,113.5,10530104
2026-03-27,108.0,111.5,103.0,109.5,6931533
2026-03-30,106.5,113.0,105.5,110.0,5335300
2026-03-31,105.5,106.0,100.0,102.0,4674389
2026-04-01,108.0,108.0,105.5,106.5,848218
2026-04-02,110.0,110.0,104.5,104.5,675957
2026-04-07,106.5,108.0,104.0,104.0,725220
2026-04-08,108.5,114.0,107.5,114.0,1559104
2026-04-09,116.0,116.0,111.0,113.0,898553
2026-04-10,115.0,116.5,113.0,115.5,1600391
2026-04-13,114.5,117.0,114.0,116.0,1078366
2026-04-14,122.5,125.0,119.0,123.5,1788402
2026-04-15,129.0,129.0,125.0,125.0,2027046
2026-04-16,125.0,125.0,120.0,122.0,1111522
2026-04-17,124.0,126.0,116.5,119.0,4238017
2026-04-20,119.0,119.0,113.0,113.0,2780641
2026-04-21,115.0,124.0,115.0,124.0,4420197
2026-04-22,133.0,136.0,130.0,133.0,11391835
2026-04-23,136.5,140.0,124.0,129.5,9993021
2026-04-24,133.0,136.0,128.0,132.5,5431400
2026-04-27,140.0,144.5,133.0,138.5,12414086
2026-04-28,136.0,143.5,135.5,140.0,7667599
2026-04-29,138.0,154.0,137.0,144.5,16021248
2026-04-30,145.0,146.5,137.5,141.5,7297239
2026-05-04,154.0,155.5,145.5,155.5,12430718
2026-05-05,158.0,170.0,157.5,163.0,14785359
2026-05-06,173.5,176.0,163.0,172.5,11454375
2026-05-07,173.0,174.0,165.0,169.5,7604092
2026-05-08,164.5,185.0,156.5,177.0,10870215
2026-05-11,194.5,194.5,194.5,194.5,1994882
2026-05-12,209.0,213.5,208.0,213.5,5984692
2026-05-13,213.5,218.0,204.0,211.0,16913255
2026-05-14,220.0,227.5,206.0,220.5,10319799
2026-05-15,240.0,240.5,214.0,216.0,9387762
2026-05-18,206.5,210.0,199.5,208.0,2164729
2026-05-19,203.0,206.0,187.5,188.0,2741007
2026-05-20,191.0,194.5,181.0,190.5,1731156
2026-05-21,199.5,200.0,195.0,195.5,1215548
2026-05-22,199.5,214.0,199.0,211.5,1729950
2026-05-25,210.0,214.5,203.0,213.5,1904041
2026-05-26,219.0,225.5,219.0,225.0,2534491
2026-05-27,245.0,245.0,230.0,242.0,3647356
2026-05-28,252.0,256.0,245.0,250.0,3541266
2026-05-29,261.0,266.0,258.0,260.5,2385752
