timestamp,open,high,low,close,volume
2026-01-02,68.5,68.8,68.0,68.6,323057
2026-01-05,69.1,69.2,67.1,67.5,414509
2026-01-06,67.5,70.0,67.5,69.8,1198470
2026-01-07,71.5,73.5,71.0,72.9,2254538
2026-01-08,72.0,72.0,69.8,70.2,1097181
2026-01-09,70.8,73.0,69.9,73.0,1013405
2026-01-12,72.7,72.9,70.9,71.5,837489
2026-01-13,69.8,71.1,69.8,70.1,709807
2026-01-14,70.9,71.4,70.6,70.8,362808
2026-01-15,70.8,70.8,69.6,70.6,355366
2026-01-16,71.0,72.0,70.3,71.2,606223
2026-01-19,71.0,72.5,70.7,71.2,505967
2026-01-20,71.0,72.6,71.0,72.2,726272
2026-01-21,71.7,72.8,70.6,70.8,468532
2026-01-22,71.5,71.6,70.0,70.3,567288
2026-01-23,70.3,71.0,69.3,70.8,383680
2026-01-26,70.3,71.4,70.2,71.2,385835
2026-01-27,71.6,71.6,70.7,70.9,197950
2026-01-28,70.9,74.0,70.9,73.2,1449671
2026-01-29,73.2,73.7,71.4,71.6,729298
2026-01-30,72.6,72.6,70.2,71.3,586484
2026-02-02,70.9,72.7,69.3,71.1,700658
2026-02-03,71.1,74.1,70.6,72.3,703806
2026-02-04,72.8,74.4,71.7,74.3,1047435
2026-02-05,74.3,74.5,72.3,73.2,506461
2026-02-06,72.6,72.8,70.5,72.4,555175
2026-02-09,73.3,73.7,72.0,72.1,472788
2026-02-10,72.2,73.1,71.6,72.3,327920
2026-02-11,71.9,72.9,70.8,72.5,399265
2026-02-23,72.5,76.4,72.5,73.5,1505891
2026-02-24,73.2,76.0,73.2,75.5,1450722
2026-02-25,75.7,76.3,74.5,75.6,758752
2026-02-26,75.8,77.0,75.1,75.2,1060479
2026-03-02,74.7,75.5,73.9,74.4,520899
2026-03-03,74.5,75.8,73.8,74.4,604903
2026-03-04,73.4,73.4,71.0,72.2,811096
2026-03-05,72.7,74.7,72.4,73.2,542340
2026-03-06,73.3,74.5,72.8,74.5,442233
2026-03-09,70.0,71.0,69.1,70.1,909999
2026-03-10,70.1,70.1,65.0,65.1,1846309
2026-03-11,65.7,67.3,65.2,66.5,755882
2026-03-12,66.5,68.6,66.2,68.2,521949
2026-03-13,68.1,68.1,66.4,67.0,464307
2026-03-16,67.0,67.5,65.2,67.5,432212
2026-03-17,68.2,68.2,66.7,67.6,536465
2026-03-18,67.7,68.2,67.5,68.2,388044
2026-03-19,68.0,68.0,66.1,66.6,561644
2026-03-20,67.5,67.6,66.3,67.5,369098
2026-03-23,67.5,70.6,66.0,67.6,978236
2026-03-24,69.4,69.8,67.6,68.3,401110
2026-03-25,68.9,72.5,68.8,71.4,854420
2026-03-26,71.6,75.0,71.0,73.8,1260385
2026-03-27,73.1,74.4,72.1,74.3,911195
2026-03-30,73.3,74.4,72.6,73.9,568056
2026-03-31,73.5,75.5,71.8,72.0,954534
2026-04-01,74.4,76.3,73.6,74.7,874084
2026-04-02,75.4,75.5,70.7,72.0,749560
2026-04-07,74.1,79.2,73.0,79.2,2474168
2026-04-08,81.0,82.5,78.2,79.2,4006293
2026-04-09,79.6,81.8,78.8,80.4,2109076
2026-04-10,81.6,82.6,78.7,79.2,1259166
2026-04-13,79.3,84.0,78.9,82.7,3273670
2026-04-14,84.5,84.7,79.9,81.5,2278729
2026-04-15,82.5,82.5,78.0,78.4,1692520
2026-04-16,79.2,81.0,78.0,78.6,1065821
2026-04-17,78.6,79.2,76.5,78.3,1676038
2026-04-20,79.1,86.1,79.1,86.1,4313170
2026-04-21,88.6,94.7,86.6,92.2,11042908
2026-04-22,93.4,96.9,90.0,91.8,6922800
2026-04-23,99.0,99.0,86.0,95.0,10451257
2026-04-24,94.6,98.0,93.5,95.1,12229126
2026-04-27,96.7,96.7,86.8,90.6,7999851
2026-04-28,90.5,96.5,88.4,95.0,9315574
2026-04-29,95.0,104.5,94.1,95.0,21996429
2026-04-30,95.8,96.5,88.9,91.5,13088173
2026-05-04,91.1,100.5,88.1,100.5,13628768
2026-05-05,102.5,110.5,102.5,110.5,6815950
2026-05-06,121.5,121.5,121.5,121.5,2596188
2026-05-07,133.5,133.5,133.5,133.5,2649769
2026-05-08,131.5,136.0,120.5,120.5,19106719
2026-05-11,121.5,124.0,118.0,121.0,8336484
2026-05-12,120.5,123.0,112.5,120.5,9242350
2026-05-13,120.0,123.0,114.5,119.0,4753179
2026-05-14,121.5,127.0,116.0,120.5,8921335
2026-05-15,120.5,122.0,112.5,114.5,6417744
2026-05-18,112.0,119.0,110.0,115.5,3824751
2026-05-19,115.5,116.5,110.5,115.0,3351354
2026-05-20,114.5,118.5,111.5,114.5,3229641
2026-05-21,118.0,119.0,112.5,113.0,3861171
2026-05-22,114.5,124.0,113.5,124.0,4898146
2026-05-25,128.0,129.0,119.5,121.0,8465975
2026-05-26,122.0,124.5,115.5,123.0,5707056
2026-05-27,125.0,125.0,117.5,118.0,4147463
2026-05-28,119.0,123.0,117.5,118.0,4039012
2026-05-29,121.5,124.5,118.0,123.0,7773910
