timestamp,open,high,low,close,volume
2026-01-02,18.4,18.8,18.35,18.45,161006
2026-01-05,18.45,18.45,17.7,18.15,539005
2026-01-06,17.9,18.15,17.9,18.1,236022
2026-01-07,18.2,18.8,18.2,18.4,363062
2026-01-08,18.5,18.5,18.05,18.35,233005
2026-01-09,18.2,18.3,17.85,18.3,188568
2026-01-12,18.3,18.35,18.1,18.2,201446
2026-01-13,18.2,18.3,17.8,18.1,311161
2026-01-14,18.2,18.95,18.2,18.55,770701
2026-01-15,18.65,20.4,18.5,20.4,1275631
2026-01-16,21.8,22.2,20.6,21.2,6665137
2026-01-19,21.45,21.7,20.8,21.35,2852002
2026-01-20,21.1,21.1,20.55,20.65,902365
2026-01-21,20.6,20.6,19.9,19.95,963933
2026-01-22,20.35,20.55,19.9,20.0,475289
2026-01-23,19.9,20.1,19.65,20.05,479164
2026-01-26,20.05,20.65,19.85,20.5,667553
2026-01-27,20.6,20.7,19.95,20.4,791998
2026-01-28,20.4,20.5,19.9,19.9,403113
2026-01-29,20.1,20.1,19.55,19.75,602311
2026-01-30,19.55,19.65,19.05,19.2,994081
2026-02-02,19.0,19.0,18.7,19.0,319751
2026-02-03,19.2,19.2,18.8,18.9,217197
2026-02-04,18.8,19.4,18.8,19.3,311877
2026-02-05,19.3,19.65,19.15,19.35,302202
2026-02-06,19.35,19.65,18.55,19.2,480032
2026-02-09,19.2,19.65,18.9,19.1,462700
2026-02-10,18.9,19.15,18.8,19.1,218520
2026-02-11,19.1,19.25,18.9,19.2,228530
2026-02-23,19.25,19.6,19.25,19.55,245053
2026-02-24,19.65,19.8,19.3,19.45,260890
2026-02-25,19.45,19.55,19.1,19.25,339154
2026-02-26,19.2,19.2,18.6,18.85,922371
2026-03-02,18.6,18.75,18.1,18.65,681411
2026-03-03,18.55,18.65,18.15,18.25,326516
2026-03-04,18.0,18.05,16.85,17.45,609007
2026-03-05,17.55,17.8,17.4,17.65,286030
2026-03-06,17.4,17.7,17.3,17.5,139634
2026-03-09,17.0,17.5,16.35,17.1,699018
2026-03-10,17.25,17.25,16.9,17.1,305074
2026-03-11,17.1,18.2,17.1,18.2,549065
2026-03-12,17.85,18.65,17.85,18.3,285311
2026-03-13,18.3,20.1,18.0,20.1,2211475
2026-03-16,21.25,21.5,19.95,20.2,3873313
2026-03-17,20.0,20.6,19.9,20.2,1357608
2026-03-18,20.25,20.3,19.65,20.0,693007
2026-03-19,20.45,22.0,20.05,22.0,12790030
2026-03-20,22.5,22.5,21.05,21.3,13615110
2026-03-23,20.1,20.85,20.0,20.0,2268008
2026-03-24,21.0,21.85,19.6,21.0,8091109
2026-03-25,21.35,21.9,20.95,20.95,3672076
2026-03-26,20.9,22.1,20.5,21.15,6005122
2026-03-27,21.0,21.0,20.1,20.3,2067366
2026-03-30,20.05,20.55,19.8,20.2,1194102
2026-03-31,20.2,20.4,19.4,19.75,1773005
2026-04-01,20.1,21.25,20.1,20.55,3758406
2026-04-02,20.65,22.05,20.15,21.3,7404445
2026-04-07,21.55,22.35,20.95,21.45,11200019
2026-04-08,21.5,22.45,21.45,22.3,9143912
2026-04-09,22.05,23.4,21.9,22.45,6685152
2026-04-10,22.55,22.95,21.85,22.25,3608584
2026-04-13,22.1,23.1,21.95,22.8,3476330
2026-04-14,23.5,23.6,22.45,22.7,2808370
2026-04-15,23.1,24.75,22.9,24.05,7931756
2026-04-16,24.3,24.45,23.6,23.7,3886320
2026-04-17,23.55,24.95,23.5,24.75,5681317
2026-04-20,26.05,27.2,26.05,27.2,4134589
2026-04-21,29.9,29.9,25.2,25.3,26222459
2026-04-22,25.5,25.6,24.65,25.3,6434170
2026-04-23,25.35,25.55,22.8,23.7,7106205
2026-04-24,23.95,24.15,23.05,23.15,2371213
2026-04-27,23.3,23.3,21.8,22.3,3965150
2026-04-28,22.5,23.1,22.05,22.65,1583461
2026-04-29,22.8,24.15,22.35,23.4,4552072
2026-04-30,23.4,24.1,23.1,23.35,1727469
2026-05-04,23.35,23.95,23.25,23.45,1490103
2026-05-05,23.8,25.3,23.65,24.55,3570540
2026-05-06,25.15,25.15,23.9,24.65,3395333
2026-05-07,25.0,25.0,24.0,24.4,2205688
2026-05-08,24.2,24.75,22.65,23.6,2569704
2026-05-11,23.6,24.15,23.25,23.3,1616018
2026-05-12,23.4,24.8,23.15,24.55,2756518
2026-05-13,24.15,24.35,23.2,23.7,2118136
2026-05-14,24.05,24.25,23.35,23.7,1265951
2026-05-15,24.15,24.45,23.35,23.85,1363089
2026-05-18,23.95,24.9,23.35,24.6,1487259
2026-05-19,24.6,26.2,24.4,25.75,5025173
2026-05-20,26.0,26.35,25.35,25.9,3763344
2026-05-21,26.3,26.85,25.75,26.0,3179300
2026-05-22,26.3,27.05,26.05,26.75,3852480
2026-05-25,27.3,27.3,26.35,26.5,3285495
2026-05-26,26.5,26.55,25.7,25.9,2250898
2026-05-27,26.3,26.3,25.15,25.5,1757621
2026-05-28,25.55,26.85,25.5,26.05,2540144
2026-05-29,26.25,26.45,25.75,25.95,1581002
