timestamp,open,high,low,close,volume
2026-01-02,23.8,23.8,23.15,23.3,1674985
2026-01-05,23.3,23.3,23.0,23.25,2086547
2026-01-06,23.15,23.35,23.15,23.25,1480490
2026-01-07,23.25,24.0,23.25,24.0,2787412
2026-01-08,24.0,24.4,24.0,24.25,3754704
2026-01-09,24.3,24.55,23.85,24.05,1992477
2026-01-12,24.15,24.35,23.5,23.6,3290886
2026-01-13,23.8,23.8,23.1,23.45,3034473
2026-01-14,23.55,23.7,23.3,23.45,1632221
2026-01-15,23.5,23.6,23.15,23.2,1715644
2026-01-16,23.35,23.45,22.9,22.95,2719889
2026-01-19,23.05,23.1,22.8,22.8,1822774
2026-01-20,22.7,23.05,22.7,22.9,1690374
2026-01-21,22.9,22.9,22.65,22.65,2332576
2026-01-22,22.7,22.85,22.6,22.6,1431155
2026-01-23,22.6,22.65,22.45,22.5,2566678
2026-01-26,22.6,22.8,22.4,22.7,1902812
2026-01-27,22.7,22.9,22.4,22.5,1946102
2026-01-28,22.5,22.6,22.2,22.35,2168835
2026-01-29,22.4,22.65,22.2,22.55,914158
2026-01-30,22.55,22.55,22.1,22.1,1317667
2026-02-02,22.0,22.2,21.8,21.8,1898364
2026-02-03,22.15,22.2,21.95,22.0,1061756
2026-02-04,22.0,22.4,22.0,22.3,695529
2026-02-05,22.3,22.65,22.25,22.25,1027518
2026-02-06,22.2,22.25,21.95,22.0,832835
2026-02-09,22.0,22.3,21.9,22.15,1081615
2026-02-10,22.25,22.4,22.1,22.4,911804
2026-02-11,22.4,22.6,22.25,22.55,1408301
2026-02-23,22.75,23.0,22.65,22.7,2175277
2026-02-24,22.7,22.8,22.45,22.55,1328424
2026-02-25,22.65,22.85,22.45,22.75,1395487
2026-02-26,22.8,23.0,22.65,22.65,1615435
2026-03-02,22.75,23.75,22.7,23.4,4781348
2026-03-03,23.55,23.65,23.0,23.15,1887865
2026-03-04,22.9,23.0,22.4,22.55,2331207
2026-03-05,22.9,23.05,22.6,22.75,1653225
2026-03-06,22.6,23.0,22.5,22.9,813306
2026-03-09,21.6,22.25,21.25,21.85,2462167
2026-03-10,22.25,22.45,21.95,22.0,1145175
2026-03-11,22.3,22.85,22.3,22.8,1360024
2026-03-12,22.5,23.0,22.5,22.85,1322036
2026-03-13,22.7,22.95,22.65,22.85,1442085
2026-03-16,22.85,23.1,22.75,22.85,893616
2026-03-17,23.0,23.55,22.9,23.45,3419710
2026-03-18,23.65,23.8,23.25,23.45,3413374
2026-03-19,23.25,23.55,22.95,23.25,2078855
2026-03-20,23.65,24.3,23.6,23.85,5523320
2026-03-23,23.3,23.5,23.05,23.3,2407235
2026-03-24,23.4,23.85,23.4,23.6,2494764
2026-03-25,24.0,24.15,23.7,24.05,4016418
2026-03-26,24.2,24.2,23.7,23.9,2513897
2026-03-27,23.7,24.05,23.65,24.0,2485737
2026-03-30,23.5,23.9,22.85,23.05,4253085
2026-03-31,23.0,23.0,22.45,22.6,3563009
2026-04-01,23.05,23.05,22.55,22.6,2003806
2026-04-02,22.8,22.8,22.15,22.3,3028332
2026-04-07,22.4,22.65,22.2,22.55,1511568
2026-04-08,22.85,23.3,22.7,23.25,3128204
2026-04-09,23.35,23.45,22.95,23.3,948380
2026-04-10,23.2,23.5,23.2,23.5,1530625
2026-04-13,23.7,24.15,23.6,24.05,3560619
2026-04-14,24.25,24.8,24.05,24.5,4674939
2026-04-15,24.7,24.95,24.35,24.95,3548260
2026-04-16,25.0,25.05,24.45,24.75,2367167
2026-04-17,24.85,24.85,24.2,24.45,2251967
2026-04-20,24.6,25.0,24.6,24.8,2759990
2026-04-21,24.9,24.9,24.5,24.8,2319807
2026-04-22,24.8,25.45,24.8,25.45,7162008
2026-04-23,25.6,26.3,25.3,26.25,7361299
2026-04-24,26.3,26.4,25.25,25.6,3649102
2026-04-27,25.35,26.55,25.1,26.55,5954938
2026-04-28,24.5,24.5,23.9,23.9,15218605
2026-04-29,23.5,23.5,22.85,23.2,7444898
2026-04-30,23.3,23.5,23.0,23.15,3192000
2026-05-04,23.15,23.15,22.4,22.5,6446273
2026-05-05,22.65,22.65,22.4,22.5,2450200
2026-05-06,22.6,22.85,22.45,22.75,4460041
2026-05-07,22.7,23.6,22.65,23.5,4569152
2026-05-08,23.5,23.5,22.95,23.0,2393263
2026-05-11,23.0,23.1,22.55,22.65,3148273
2026-05-12,22.85,22.85,22.3,22.4,4400962
2026-05-13,22.5,22.55,22.25,22.45,2592899
2026-05-14,22.45,22.55,21.9,22.0,7051717
2026-05-15,22.2,22.35,21.95,22.1,3572890
2026-05-18,22.1,22.25,21.85,22.1,1770187
2026-05-19,22.2,22.5,22.15,22.2,1540348
2026-05-20,22.25,22.3,22.05,22.3,1298399
2026-05-21,22.3,22.4,22.15,22.35,1528093
2026-05-22,22.3,22.3,21.95,22.05,2747123
2026-05-25,22.05,22.05,21.7,21.8,3179108
2026-05-26,21.8,21.9,21.6,21.7,2220963
2026-05-27,21.7,21.85,21.6,21.85,2362166
2026-05-28,21.95,22.4,21.95,22.25,4383512
2026-05-29,22.25,22.65,22.2,22.65,5368908
