timestamp,open,high,low,close,volume
2026-01-02,106.0,107.5,106.0,107.0,42995
2026-01-05,108.0,108.0,105.5,106.0,26874
2026-01-06,106.0,106.5,105.5,106.0,35143
2026-01-07,105.5,106.5,105.5,106.0,36590
2026-01-08,106.0,108.5,106.0,107.0,40426
2026-01-09,107.5,108.5,103.5,104.0,199893
2026-01-12,105.5,105.5,104.5,105.0,48700
2026-01-13,106.0,106.5,105.0,106.0,59251
2026-01-14,106.0,108.0,105.5,108.0,57220
2026-01-15,109.5,112.0,109.5,111.0,147500
2026-01-16,111.5,111.5,108.5,109.0,84101
2026-01-19,109.0,109.0,107.5,108.0,47363
2026-01-20,107.5,108.5,107.5,108.0,31336
2026-01-21,107.0,107.0,106.0,106.5,52787
2026-01-22,107.0,107.5,106.0,107.5,39623
2026-01-23,107.5,108.0,106.5,106.5,41484
2026-01-26,106.5,106.5,105.5,106.0,60650
2026-01-27,105.5,106.0,105.5,106.0,36094
2026-01-28,105.5,106.5,105.0,106.0,61429
2026-01-29,105.5,106.0,105.0,105.5,23187
2026-01-30,105.0,105.0,104.5,104.5,40235
2026-02-02,104.5,104.5,103.5,103.5,52420
2026-02-03,105.5,105.5,104.0,105.5,27788
2026-02-04,105.5,105.5,104.5,104.5,15131
2026-02-05,104.5,107.0,104.5,105.5,37261
2026-02-06,104.5,104.5,103.5,104.5,39777
2026-02-09,104.5,104.5,104.0,104.0,28681
2026-02-10,104.0,105.5,104.0,105.5,31589
2026-02-11,104.5,107.0,104.5,106.0,69365
2026-02-23,106.0,108.0,106.0,106.0,40815
2026-02-24,106.0,106.5,104.5,105.0,50388
2026-02-25,105.0,105.0,104.0,104.5,55873
2026-02-26,105.5,107.5,105.0,107.5,87113
2026-03-02,105.5,109.0,105.5,108.5,71045
2026-03-03,108.5,108.5,107.0,108.5,78165
2026-03-04,106.0,106.0,104.0,104.5,92033
2026-03-05,106.0,108.5,106.0,106.5,37885
2026-03-06,106.0,107.5,106.0,107.5,29929
2026-03-09,114.0,118.0,111.0,117.0,747909
2026-03-10,120.0,120.0,116.5,116.5,324125
2026-03-11,116.5,120.5,116.0,119.5,306663
2026-03-12,119.0,122.0,118.5,119.0,133867
2026-03-13,120.0,120.0,117.0,117.5,150513
2026-03-16,119.0,119.5,117.5,119.0,126571
2026-03-17,120.5,121.5,118.5,119.5,135663
2026-03-18,119.5,123.5,119.5,122.0,226899
2026-03-19,121.0,121.5,119.5,120.0,124210
2026-03-20,121.5,121.5,119.5,121.0,110824
2026-03-23,121.0,121.0,119.5,119.5,93469
2026-03-24,121.0,121.0,117.0,119.5,157194
2026-03-25,120.5,121.0,120.0,120.5,151170
2026-03-26,116.5,116.5,115.0,115.0,92803
2026-03-27,114.5,114.5,112.5,113.0,46607
2026-03-30,111.5,112.5,111.0,112.5,52479
2026-03-31,112.0,113.0,110.5,111.5,65265
2026-04-01,111.5,113.0,111.5,113.0,33628
2026-04-02,114.0,116.5,113.5,116.5,81592
2026-04-07,117.0,122.0,115.0,118.0,234554
2026-04-08,120.0,120.5,117.5,117.5,104875
2026-04-09,119.5,120.0,118.0,118.5,89920
2026-04-10,119.5,120.0,117.5,118.5,104064
2026-04-13,117.5,118.0,116.5,117.0,82348
2026-04-14,117.5,118.0,115.5,118.0,84943
2026-04-15,117.0,117.0,113.0,114.0,142622
2026-04-16,113.5,115.0,113.0,114.5,64124
2026-04-17,114.5,115.0,114.0,115.0,53985
2026-04-20,115.0,115.5,112.5,112.5,116614
2026-04-21,112.5,114.5,112.5,113.0,63700
2026-04-22,113.0,113.5,113.0,113.5,59581
2026-04-23,114.0,114.0,110.5,110.5,113801
2026-04-24,111.0,112.0,110.0,111.5,62838
2026-04-27,110.0,110.0,108.5,110.0,102623
2026-04-28,109.5,114.5,109.5,113.5,88678
2026-04-29,112.5,112.5,111.5,112.0,42908
2026-04-30,112.0,112.0,111.0,111.5,30176
2026-05-04,112.0,112.5,111.0,112.0,35989
2026-05-05,112.0,112.0,111.0,111.5,37685
2026-05-06,112.0,112.0,110.0,110.5,59753
2026-05-07,111.0,112.0,110.0,112.0,41908
2026-05-08,114.5,117.0,113.5,117.0,171819
2026-05-11,116.0,120.0,115.5,119.5,141854
2026-05-12,120.0,120.0,116.0,116.0,100028
2026-05-13,116.0,119.5,114.5,119.0,164076
2026-05-14,118.5,118.5,113.0,113.0,213970
2026-05-15,113.0,116.0,112.0,114.0,78917
2026-05-18,112.0,113.0,112.0,113.0,73234
2026-05-19,113.5,113.5,112.5,113.5,30751
2026-05-20,113.5,116.5,113.0,114.0,99827
2026-05-21,114.5,115.5,113.5,115.0,47565
2026-05-22,114.0,114.0,112.0,112.0,110015
2026-05-25,112.5,112.5,109.5,110.5,174798
2026-05-26,110.5,110.5,109.5,110.5,72126
2026-05-27,111.0,111.0,109.0,109.5,82978
2026-05-28,109.0,109.5,108.5,108.5,68721
2026-05-29,109.0,109.5,109.0,109.0,49103
