timestamp,open,high,low,close,volume
2026-01-02,60.5,62.5,59.7,60.9,1756111
2026-01-05,60.9,60.9,57.9,58.0,673021
2026-01-06,58.0,58.5,57.0,57.3,408045
2026-01-07,58.4,58.7,56.8,57.5,334040
2026-01-08,58.7,60.7,57.3,57.5,793024
2026-01-09,57.3,57.3,55.0,55.6,575040
2026-01-12,55.6,56.9,55.5,56.6,315017
2026-01-13,56.8,56.8,54.2,55.1,385192
2026-01-14,55.6,57.9,55.5,57.9,371050
2026-01-15,58.7,58.7,56.3,57.7,201010
2026-01-16,58.6,59.0,57.0,57.2,395040
2026-01-19,57.2,58.5,56.4,57.2,205010
2026-01-20,58.2,58.2,56.4,57.0,139000
2026-01-21,57.6,57.8,56.0,56.0,264127
2026-01-22,56.4,57.6,55.6,55.7,192000
2026-01-23,56.0,58.5,56.0,56.4,350000
2026-01-26,57.7,58.3,56.8,57.0,270015
2026-01-27,57.8,57.8,55.6,56.0,188041
2026-01-28,56.2,56.9,55.2,56.6,251010
2026-01-29,56.6,58.0,54.5,54.5,342035
2026-01-30,54.5,54.5,51.5,52.7,217100
2026-02-02,50.4,52.3,50.4,51.8,173028
2026-02-03,52.1,53.1,51.3,51.7,137000
2026-02-04,50.7,52.0,50.6,52.0,122042
2026-02-05,52.0,54.0,51.5,51.5,165000
2026-02-06,51.5,53.0,51.0,52.0,286000
2026-02-09,53.2,54.9,53.2,54.9,217018
2026-02-10,55.0,55.2,53.5,54.8,129041
2026-02-11,54.8,55.0,54.2,54.6,146281
2026-02-23,54.0,56.5,53.5,56.4,207017
2026-02-24,56.5,57.5,56.2,57.2,258046
2026-02-25,58.5,59.2,56.7,57.0,263252
2026-02-26,57.0,59.4,56.7,58.2,580020
2026-03-02,57.7,60.5,56.8,59.8,759326
2026-03-03,61.6,62.3,59.0,59.0,922700
2026-03-04,59.5,59.5,56.5,57.2,448020
2026-03-05,60.0,60.8,57.5,57.5,296010
2026-03-06,57.2,58.3,56.3,58.1,185006
2026-03-09,58.1,58.1,54.0,54.9,182000
2026-03-10,56.5,59.4,56.5,58.6,373041
2026-03-11,61.0,61.0,58.8,58.8,307077
2026-03-12,58.1,64.6,58.1,64.6,1544755
2026-03-13,64.7,70.4,64.4,69.3,4075202
2026-03-16,69.0,74.5,67.4,67.5,3172225
2026-03-17,67.5,69.7,66.5,67.2,1169115
2026-03-18,66.9,68.8,66.4,68.2,762402
2026-03-19,66.5,68.9,66.4,66.8,566900
2026-03-20,69.7,70.4,67.2,68.7,1019012
2026-03-23,66.0,68.2,65.0,66.4,452048
2026-03-24,68.5,68.8,65.0,65.0,795013
2026-03-25,65.9,70.3,65.9,69.5,1195002
2026-03-26,70.0,73.0,69.0,69.1,1150201
2026-03-27,67.3,68.8,66.2,66.8,542265
2026-03-30,66.3,73.0,65.0,71.3,1789248
2026-03-31,70.9,77.5,70.8,71.7,3558556
2026-04-01,76.0,76.5,73.0,73.9,2111112
2026-04-02,74.1,75.5,71.0,73.0,1575159
2026-04-07,73.0,74.9,70.1,71.0,919026
2026-04-08,73.0,76.4,71.5,74.0,1887641
2026-04-09,75.3,77.4,73.3,75.1,1734401
2026-04-10,75.1,82.6,73.3,81.7,5313037
2026-04-13,82.2,85.4,80.2,82.7,3463470
2026-04-14,83.1,83.4,79.3,80.0,1636402
2026-04-15,80.4,84.0,79.2,79.4,1895479
2026-04-16,80.0,80.0,78.0,78.0,873702
2026-04-17,78.6,80.2,78.2,79.8,725214
2026-04-20,81.0,81.5,79.8,81.0,1209998
2026-04-21,82.2,84.9,80.6,83.1,1876704
2026-04-22,84.9,91.4,84.0,91.4,2299642
2026-04-23,100.0,100.5,88.0,100.5,8262949
2026-04-24,103.0,110.5,102.5,110.5,8725643
2026-04-27,121.5,121.5,117.0,121.5,2616840
2026-04-28,133.5,133.5,133.5,133.5,629100
2026-04-29,143.5,146.5,133.5,146.5,3400221
2026-04-30,150.0,154.0,142.0,149.5,2378845
2026-05-04,154.5,154.5,143.5,143.5,2516973
2026-05-05,146.0,157.5,145.0,157.0,880759
2026-05-06,167.0,167.0,146.0,155.5,762523
2026-05-07,159.5,163.0,155.0,163.0,500332
2026-05-08,160.0,163.5,160.0,160.5,514433
2026-05-11,166.0,176.5,166.0,176.5,558429
2026-05-12,193.5,194.0,187.0,194.0,706294
2026-05-13,194.0,213.0,194.0,213.0,606646
2026-05-14,216.0,216.0,192.0,193.0,1223826
2026-05-15,197.5,200.0,194.0,194.0,670652
2026-05-18,196.0,203.0,190.0,203.0,510343
2026-05-19,203.0,207.0,183.0,183.0,3862354
2026-05-20,173.0,180.5,165.5,170.0,2767491
2026-05-21,173.0,179.0,168.5,175.5,1671198
2026-05-22,178.0,193.0,177.0,193.0,1359217
2026-05-25,212.0,212.0,211.5,212.0,620079
2026-05-26,224.5,233.0,214.0,233.0,2191166
2026-05-27,245.0,247.0,223.0,230.5,2603497
2026-05-28,228.0,245.0,215.0,216.5,1993101
2026-05-29,221.0,228.0,219.0,220.0,1123300
