timestamp,open,high,low,close,volume
2026-01-02,50.8,55.8,50.3,55.8,34120521
2026-01-05,61.2,61.3,58.6,61.3,46874645
2026-01-06,62.0,63.2,60.0,62.8,83599801
2026-01-07,63.0,63.2,61.0,61.0,13986094
2026-01-08,63.0,63.2,61.3,61.8,8905009
2026-01-09,62.0,62.0,55.8,60.1,7684250
2026-01-12,62.0,62.3,61.0,62.0,5858542
2026-01-13,63.0,63.0,59.0,60.7,5343692
2026-01-14,60.7,61.3,59.9,60.4,3408807
2026-01-15,60.9,62.5,60.6,62.0,4913218
2026-01-16,63.0,66.0,62.2,64.9,11188068
2026-01-19,68.0,71.3,68.0,70.5,10097762
2026-01-20,65.0,69.0,65.0,69.0,8555486
2026-01-21,70.1,70.8,62.1,62.5,33124099
2026-01-22,65.6,66.8,60.2,60.6,38290661
2026-01-23,61.9,64.2,58.0,59.6,25488690
2026-01-26,60.8,63.8,59.5,61.1,21374198
2026-01-27,61.0,61.0,57.2,58.0,24236136
2026-01-28,59.5,63.6,59.4,62.1,24116039
2026-01-29,63.0,64.4,59.0,60.6,27962538
2026-01-30,60.5,64.8,59.5,61.2,31509760
2026-02-02,58.5,59.3,55.1,55.1,15412052
2026-02-03,56.9,59.2,54.4,55.7,18935745
2026-02-04,55.3,58.2,54.8,57.3,9938261
2026-02-05,56.0,57.7,55.3,55.8,6235092
2026-02-06,54.6,54.9,51.6,52.3,8624152
2026-02-09,57.2,57.5,56.9,57.5,5395321
2026-02-10,58.5,59.3,54.8,55.3,16071344
2026-02-11,54.1,56.6,53.8,55.7,7890883
2026-02-23,57.5,58.8,57.1,57.3,7966279
2026-02-24,57.1,61.2,56.7,60.5,12220853
2026-02-25,61.8,61.8,57.3,57.8,10547850
2026-02-26,58.2,59.0,56.7,58.8,7096708
2026-03-02,55.2,59.0,54.9,58.3,6898609
2026-03-03,57.8,58.8,52.6,53.1,10747928
2026-03-04,50.3,52.0,48.0,49.0,7811615
2026-03-05,52.5,53.9,52.0,53.9,7780772
2026-03-06,53.8,54.7,50.5,51.4,15936528
2026-03-09,50.5,56.0,49.5,55.1,31628980
2026-03-10,58.1,59.3,55.8,57.4,33419416
2026-03-11,58.3,61.5,58.1,60.8,31781403
2026-03-12,59.9,63.5,59.5,62.4,39338887
2026-03-13,61.4,65.9,60.3,63.8,40540243
2026-03-16,66.0,70.1,65.0,70.1,48431680
2026-03-17,73.8,77.1,71.6,77.1,65657440
2026-03-18,83.3,84.8,77.3,84.8,116322094
2026-03-19,82.5,87.9,80.4,84.3,19967427
2026-03-20,84.7,84.7,78.2,79.5,14699908
2026-03-23,73.6,76.0,73.5,74.5,9210991
2026-03-24,77.3,77.3,67.2,70.0,10369285
2026-03-25,72.5,74.8,72.3,74.1,5442682
2026-03-26,75.0,76.0,71.5,71.6,4547039
2026-03-27,66.4,71.1,66.4,71.0,5124179
2026-03-30,68.1,72.4,68.1,71.0,3340019
2026-03-31,68.5,70.0,63.9,63.9,6572939
2026-04-01,68.1,70.2,67.3,70.2,4930635
2026-04-02,72.2,75.0,66.1,66.1,20072008
2026-04-07,69.0,70.0,63.7,64.6,14006959
2026-04-08,69.5,71.0,69.1,71.0,5526467
2026-04-09,74.0,76.5,71.6,72.6,33923423
2026-04-10,74.5,75.9,69.1,70.7,29500774
2026-04-13,70.0,72.2,68.2,69.3,14281872
2026-04-14,70.1,72.3,68.2,68.4,15810018
2026-04-15,69.5,69.7,66.2,67.9,11794222
2026-04-16,68.5,68.9,66.4,66.5,9359662
2026-04-17,66.6,67.9,64.7,67.5,10958185
2026-04-20,68.0,68.1,65.0,66.0,12100398
2026-04-21,66.6,69.9,66.6,68.6,18196182
2026-04-22,69.0,71.8,67.6,71.6,20584614
2026-04-23,74.0,74.4,64.5,65.9,32440952
2026-04-24,65.9,65.9,59.5,61.1,23773033
2026-04-27,63.5,65.4,60.5,64.2,16257563
2026-04-28,65.5,70.6,64.3,70.6,23515994
2026-04-29,70.6,74.0,70.0,71.3,54750109
2026-04-30,72.0,72.5,69.1,69.8,20787302
2026-05-04,71.3,71.8,68.8,71.6,17757876
2026-05-05,72.0,74.8,70.7,74.1,27678949
2026-05-06,81.0,81.5,78.3,78.5,43683341
2026-05-07,79.0,79.9,75.4,77.3,37598737
2026-05-08,78.0,81.3,73.5,75.1,29783466
2026-05-11,78.1,81.5,77.5,80.1,29918550
2026-05-12,82.0,86.9,78.8,83.8,55029826
2026-05-13,81.8,88.0,80.2,87.0,49681750
2026-05-14,90.0,94.0,87.0,91.5,70193606
2026-05-15,89.7,90.0,85.5,87.5,40014518
2026-05-18,85.0,87.2,82.1,85.3,19402739
2026-05-19,84.0,84.0,76.8,76.8,34803743
2026-05-20,76.5,77.0,72.6,74.4,20632232
2026-05-21,76.4,77.1,74.7,75.2,16322734
2026-05-22,76.9,82.5,76.8,80.5,27221639
2026-05-25,80.5,83.9,77.6,82.1,32862341
2026-05-26,83.1,84.9,81.3,82.2,22255790
2026-05-27,87.0,89.2,81.9,82.6,27211866
2026-05-28,83.3,87.4,82.3,82.6,30235907
2026-05-29,85.1,87.3,84.1,86.2,24247760
