timestamp,open,high,low,close,volume
2026-01-02,21.7,22.25,21.7,21.75,6077
2026-01-05,21.7,21.7,20.35,21.0,5000
2026-01-06,21.0,21.0,20.0,20.0,40028
2026-01-07,19.8,20.1,19.8,20.1,2250
2026-01-08,20.5,20.5,19.05,19.05,2669
2026-01-09,20.8,20.8,20.3,20.3,2420
2026-01-12,20.25,21.0,20.25,21.0,3001
2026-01-13,20.35,20.4,20.35,20.35,9000
2026-01-14,20.35,20.35,20.35,20.35,3000
2026-01-15,20.3,20.3,20.3,20.3,2000
2026-01-16,19.95,20.35,19.1,20.35,38007
2026-01-19,19.5,19.85,19.5,19.8,10000
2026-01-22,19.8,19.8,19.8,19.8,1000
2026-01-26,19.75,19.75,19.7,19.7,2000
2026-01-27,19.7,19.7,19.7,19.7,1120
2026-01-30,17.85,19.4,17.85,19.4,2000
2026-02-02,17.65,18.6,17.65,18.05,8000
2026-02-03,18.45,18.95,18.45,18.95,13462
2026-02-04,20.35,20.35,20.0,20.0,2000
2026-02-23,19.9,19.9,18.75,19.85,3000
2026-02-24,19.85,19.85,19.75,19.75,2000
2026-02-25,19.75,19.75,19.75,19.75,1001
2026-02-26,18.6,19.45,18.6,19.45,5300
2026-03-03,17.95,19.15,17.95,19.15,3215
2026-03-04,18.5,20.6,18.5,20.3,6008
2026-03-05,19.6,19.6,18.35,19.25,30048
2026-03-06,19.2,19.2,18.5,18.75,9082
2026-03-09,19.4,20.05,17.1,19.45,27000
2026-03-10,19.35,19.35,18.85,18.85,2001
2026-03-11,19.4,19.4,18.5,18.9,5000
2026-03-12,19.4,19.4,19.4,19.4,1000
2026-03-13,18.95,18.95,18.15,18.65,14003
2026-03-16,19.3,19.3,19.3,19.3,1001
2026-03-17,19.6,19.6,19.6,19.6,1000
2026-03-18,19.5,19.5,19.5,19.5,1000
2026-03-19,19.8,19.8,19.8,19.8,1000
2026-03-20,20.45,20.45,20.45,20.45,1100
2026-03-23,20.4,20.4,20.4,20.4,1040
2026-03-24,20.15,20.15,18.8,19.8,7000
2026-03-25,20.05,20.05,18.55,19.35,8000
2026-03-26,20.0,20.0,20.0,20.0,1000
2026-03-27,19.45,19.45,18.05,18.8,14056
2026-03-30,18.45,18.5,18.45,18.5,2055
2026-03-31,18.35,19.7,17.9,18.65,10540
2026-04-01,19.3,19.3,17.55,18.45,5000
2026-04-02,17.9,18.55,17.9,18.55,7006
2026-04-07,18.55,18.55,16.8,18.5,11000
2026-04-08,17.85,18.35,16.95,18.05,13717
2026-04-09,17.65,17.85,17.6,17.65,7000
2026-04-10,18.2,18.2,18.2,18.2,1097
2026-04-13,18.7,18.7,18.7,18.7,1350
2026-04-14,19.35,19.35,16.85,17.95,26056
2026-04-15,17.4,17.4,17.3,17.3,6000
2026-04-16,17.85,18.25,17.85,18.0,3670
2026-04-17,17.9,17.9,16.2,17.45,31000
2026-04-20,17.1,17.1,16.85,16.85,7678
2026-04-21,16.9,17.2,16.5,17.2,18050
2026-04-22,17.4,17.4,16.55,16.95,8049
2026-04-23,16.45,16.5,16.0,16.5,30989
2026-04-24,16.85,16.85,16.1,16.1,12537
2026-04-27,16.3,16.3,15.0,15.75,15000
2026-04-28,16.25,16.25,15.9,16.0,5000
2026-04-30,14.4,15.8,14.4,15.8,6242
2026-05-04,15.8,15.8,14.6,14.9,24237
2026-05-05,15.15,15.15,14.3,14.8,13219
2026-05-06,14.5,14.5,13.85,14.35,6405
2026-05-07,14.45,14.45,13.8,14.35,11246
2026-05-08,14.2,14.2,13.9,14.15,3375
2026-05-11,14.15,14.15,14.05,14.05,32102
2026-05-12,14.05,14.15,13.0,13.9,55318
2026-05-13,14.05,14.05,13.8,13.8,18072
2026-05-14,15.15,15.15,13.8,14.25,55600
2026-05-15,14.5,14.5,14.25,14.45,25068
2026-05-19,14.45,14.8,14.0,14.0,52039
2026-05-21,14.0,14.25,13.9,13.9,30386
2026-05-22,13.85,13.95,13.85,13.95,13250
2026-05-25,13.0,14.1,12.65,14.1,30642
2026-05-27,13.3,13.8,13.3,13.8,9046
2026-05-28,12.75,13.8,12.5,13.8,10100
2026-05-29,13.1,13.1,13.1,13.1,1001
