timestamp,open,high,low,close,volume
2026-01-02,27.9,28.5,27.5,27.5,301252
2026-01-05,27.35,27.35,24.8,25.55,366908
2026-01-06,25.6,25.9,25.5,25.9,52170
2026-01-07,26.0,26.7,25.7,25.75,159038
2026-01-08,25.0,25.2,24.5,24.5,127039
2026-01-09,24.3,24.75,23.9,24.75,56218
2026-01-12,24.75,25.0,24.4,24.85,49865
2026-01-13,24.35,25.0,24.35,24.55,48709
2026-01-14,24.55,26.1,24.55,25.5,111261
2026-01-15,26.3,26.3,25.35,25.85,49990
2026-01-16,26.0,26.9,26.0,26.3,75587
2026-01-19,26.0,26.55,25.6,26.55,126118
2026-01-20,27.0,27.2,25.95,26.5,86807
2026-01-21,27.0,27.0,26.4,26.5,70902
2026-01-22,26.8,26.8,26.45,26.75,100038
2026-01-23,26.75,27.15,26.6,26.95,50826
2026-01-26,26.8,27.25,26.8,26.95,74952
2026-01-27,26.1,26.85,26.1,26.5,46798
2026-01-28,26.6,26.8,26.45,26.45,31721
2026-01-29,26.55,26.7,26.4,26.7,44333
2026-01-30,26.8,26.85,26.6,26.65,23604
2026-02-02,26.6,26.65,26.15,26.15,60312
2026-02-03,26.6,26.75,26.15,26.15,34430
2026-02-04,26.25,26.6,26.25,26.5,15385
2026-02-05,26.55,26.8,26.35,26.55,43286
2026-02-06,26.55,26.8,26.4,26.55,52630
2026-02-09,26.5,26.6,26.2,26.35,36816
2026-02-10,26.2,26.55,26.2,26.55,31378
2026-02-11,26.4,26.55,25.9,26.4,72811
2026-02-23,26.5,27.65,26.5,27.6,127160
2026-02-24,27.7,28.2,27.15,28.05,115977
2026-02-25,27.95,27.95,27.4,27.75,80170
2026-02-26,27.75,28.35,27.75,28.25,171536
2026-03-02,28.2,28.2,27.75,28.2,35884
2026-03-03,28.2,28.6,28.0,28.1,54561
2026-03-04,28.1,28.1,26.1,26.1,46275
2026-03-05,26.4,28.1,26.4,27.7,56004
2026-03-06,28.1,30.0,28.0,28.65,203818
2026-03-09,28.1,29.15,27.4,29.0,82221
2026-03-10,29.1,30.0,29.05,29.9,135070
2026-03-11,30.05,30.4,29.7,30.15,99111
2026-03-12,30.1,30.4,27.35,29.1,110442
2026-03-13,29.65,29.65,27.35,27.4,109207
2026-03-16,27.4,27.8,26.6,27.75,47213
2026-03-17,27.05,27.75,27.0,27.7,9981
2026-03-18,27.7,27.75,27.1,27.25,52739
2026-03-19,27.25,27.3,27.0,27.1,106037
2026-03-20,27.1,27.25,27.05,27.25,28524
2026-03-23,27.3,27.7,27.05,27.1,61885
2026-03-24,27.15,27.35,27.0,27.0,2217387
2026-03-25,27.8,28.0,27.2,27.2,105339
2026-03-26,25.7,27.5,25.6,27.5,283429
2026-03-27,27.45,28.1,27.35,27.4,72246
2026-03-30,27.5,30.1,27.5,30.05,512761
2026-03-31,28.75,33.0,28.75,32.85,534633
2026-04-01,32.8,32.8,29.75,32.35,412525
2026-04-02,31.8,32.5,30.65,32.1,134944
2026-04-07,31.35,32.85,31.35,32.05,100105
2026-04-08,32.05,32.05,31.5,31.6,34779
2026-04-09,32.7,32.7,30.85,32.5,78385
2026-04-10,33.0,33.2,32.0,32.8,110297
2026-04-13,32.1,33.0,32.1,33.0,86981
2026-04-14,32.95,36.25,32.9,35.0,689654
2026-04-15,34.5,35.45,34.3,35.05,325217
2026-04-16,35.05,36.2,35.05,35.6,318786
2026-04-17,35.5,36.35,35.3,35.5,272642
2026-04-20,36.0,36.8,35.5,36.55,213210
2026-04-21,36.5,36.6,34.9,36.5,337436
2026-04-22,36.3,36.65,34.8,34.85,588966
2026-04-23,35.0,37.5,31.4,36.7,535513
2026-04-24,33.05,33.05,33.05,33.05,33077
2026-04-27,29.75,29.75,29.75,29.75,62312
2026-04-28,26.8,26.8,26.8,26.8,127785
2026-04-29,24.85,25.6,24.75,25.0,519295
2026-04-30,25.1,25.35,24.25,24.9,146958
2026-05-04,25.05,25.4,24.45,24.95,72758
2026-05-05,24.95,25.0,24.85,24.85,18235
2026-05-06,24.75,24.75,24.4,24.4,35461
2026-05-07,24.4,24.75,24.4,24.75,8340
2026-05-08,26.8,26.8,24.4,24.5,64239
2026-05-11,24.3,24.45,24.0,24.0,99523
2026-05-12,23.8,24.25,23.4,24.25,98592
2026-05-13,24.25,24.25,24.15,24.15,21829
2026-05-14,24.15,24.15,23.9,23.95,31662
2026-05-15,23.55,23.8,23.55,23.7,15614
2026-05-18,22.5,24.0,22.5,24.0,55339
2026-05-19,24.0,24.0,23.45,23.55,42367
2026-05-20,23.55,23.55,22.9,23.35,26618
2026-05-21,23.35,23.55,23.35,23.55,8537
2026-05-22,23.8,23.8,23.45,23.45,925740
2026-05-25,23.5,23.5,22.45,22.85,117245
2026-05-26,22.5,22.8,22.4,22.8,25342
2026-05-27,22.75,22.75,22.4,22.75,30425
2026-05-28,22.75,22.85,22.55,22.6,39622
2026-05-29,22.5,23.7,22.3,23.0,119005
