timestamp,open,high,low,close,volume
2026-01-02,79.7,81.1,79.6,79.7,297322
2026-01-05,80.3,80.3,75.8,76.4,643342
2026-01-06,76.4,76.8,74.9,75.0,454411
2026-01-07,75.5,76.8,75.5,75.8,243348
2026-01-08,75.8,75.8,74.1,74.5,244866
2026-01-09,75.8,75.8,73.1,74.5,229007
2026-01-12,74.6,75.4,74.5,74.8,178676
2026-01-13,74.9,75.0,72.1,72.2,442134
2026-01-14,72.3,73.5,72.0,73.3,265438
2026-01-15,73.3,73.3,72.3,72.5,176900
2026-01-16,72.9,73.5,72.1,72.3,331752
2026-01-19,72.3,73.0,71.4,72.2,260891
2026-01-20,72.3,74.8,71.9,73.5,430252
2026-01-21,73.9,75.5,73.4,73.6,506453
2026-01-22,74.2,75.7,74.2,74.3,326369
2026-01-23,74.6,75.0,74.1,74.4,154562
2026-01-26,75.2,76.3,73.3,73.4,385704
2026-01-27,73.5,79.1,73.5,77.2,1615324
2026-01-28,78.9,80.2,77.2,77.4,1223731
2026-01-29,77.7,79.0,75.2,75.2,722973
2026-01-30,75.0,75.0,71.8,72.1,500057
2026-02-02,71.0,71.5,69.8,70.5,240323
2026-02-03,71.8,74.1,71.1,71.5,291899
2026-02-04,72.3,72.9,71.1,72.9,156171
2026-02-05,72.9,77.7,71.9,77.0,1236605
2026-02-06,77.9,77.9,71.4,72.3,1567750
2026-02-09,75.0,75.5,71.4,71.5,706059
2026-02-10,71.6,74.6,71.5,72.0,756099
2026-02-11,75.1,79.2,74.0,79.2,2909418
2026-02-23,80.7,87.0,78.3,83.5,7072276
2026-02-24,82.8,89.5,82.5,86.2,5145883
2026-02-25,87.3,87.6,84.6,85.7,2385870
2026-02-26,85.7,89.7,85.6,87.1,3806298
2026-03-02,83.0,95.8,82.2,95.8,7917105
2026-03-03,100.5,105.0,97.7,105.0,15811748
2026-03-04,102.5,103.5,94.5,99.4,10247805
2026-03-05,105.5,109.0,99.3,102.0,12505945
2026-03-06,99.9,103.5,97.4,97.5,6947306
2026-03-09,87.8,89.0,87.8,87.8,1649187
2026-03-10,90.0,91.3,86.5,88.2,4435350
2026-03-11,90.0,96.4,90.0,94.5,3607669
2026-03-12,94.6,101.5,94.0,96.8,5240508
2026-03-13,95.2,106.0,95.2,106.0,7905984
2026-03-16,108.0,113.5,100.0,104.5,10223778
2026-03-17,104.0,107.5,99.9,100.5,6199882
2026-03-18,102.0,106.0,99.5,103.0,4578831
2026-03-19,103.5,113.0,103.0,113.0,8873932
2026-03-20,120.0,123.0,110.5,114.5,23830666
2026-03-23,111.0,116.5,105.0,106.5,8356883
2026-03-24,111.0,116.0,106.5,109.0,10874569
2026-03-25,114.5,118.5,112.0,114.0,9792103
2026-03-26,112.0,116.0,104.0,106.5,9151712
2026-03-27,104.0,114.5,102.5,112.5,5420091
2026-03-30,108.0,110.0,102.0,105.0,3732881
2026-03-31,102.5,106.0,99.5,100.5,3741676
2026-04-01,105.0,107.0,101.0,101.5,2613368
2026-04-02,103.5,106.5,101.0,101.0,3172764
2026-04-07,103.0,105.0,102.0,103.5,1892592
2026-04-08,108.0,110.0,105.5,108.0,3478223
2026-04-09,111.5,118.5,106.5,117.5,12396779
2026-04-10,120.0,129.0,117.0,129.0,12469052
2026-04-13,132.0,141.5,132.0,141.5,8290324
2026-04-14,148.0,151.0,136.5,142.5,15527600
2026-04-15,141.0,147.0,137.0,141.0,8267596
2026-04-16,147.0,155.0,147.0,155.0,4116323
2026-04-17,170.5,170.5,170.5,170.5,1054427
2026-04-20,187.5,187.5,187.5,187.5,635406
2026-04-21,206.0,206.0,188.5,205.0,3282087
2026-04-22,193.0,205.5,192.5,195.5,1017107
2026-04-23,210.0,210.0,176.0,176.0,1803309
2026-04-24,180.0,180.5,158.5,175.5,1337851
2026-04-27,175.0,175.0,158.0,164.0,1724644
2026-04-28,170.0,180.0,170.0,180.0,881411
2026-04-29,182.0,197.5,182.0,195.5,1015778
2026-04-30,199.0,215.0,199.0,214.0,1248881
2026-05-04,223.0,235.0,223.0,235.0,629668
2026-05-05,236.5,250.0,236.5,250.0,776294
2026-05-06,267.5,274.5,230.5,246.5,9183019
2026-05-07,237.5,248.5,237.5,238.5,987434
2026-05-08,238.5,238.5,223.0,229.5,801459
2026-05-11,235.0,235.0,220.0,227.5,539981
2026-05-12,233.0,243.0,233.0,237.0,558056
2026-05-13,235.5,235.5,225.0,234.5,459826
2026-05-14,244.5,244.5,236.5,240.0,440851
2026-05-15,245.0,249.0,236.0,242.5,686169
2026-05-18,238.0,238.0,227.5,235.0,379076
2026-05-19,229.5,231.5,220.0,231.5,538470
2026-05-20,235.0,248.0,235.0,247.0,748286
2026-05-21,252.5,271.5,231.0,243.0,6427182
2026-05-22,249.5,267.0,248.0,267.0,4243127
2026-05-25,293.5,293.5,285.0,293.5,1211334
2026-05-26,311.0,312.5,270.0,286.5,5558791
2026-05-27,290.0,291.0,258.0,259.5,4663692
2026-05-28,260.5,260.5,234.5,239.0,4934614
2026-05-29,242.5,242.5,231.5,233.0,3160359
