timestamp,open,high,low,close,volume
2026-01-02,32.1,32.15,30.45,30.5,1299872
2026-01-05,30.6,30.7,29.55,29.6,943709
2026-01-06,29.6,30.2,29.5,29.5,643172
2026-01-07,29.6,30.6,29.55,30.25,577160
2026-01-08,29.95,30.4,29.8,30.1,314632
2026-01-09,30.1,30.25,29.8,30.1,352590
2026-01-12,30.2,30.4,29.9,30.2,596028
2026-01-13,30.25,30.45,29.3,29.65,837095
2026-01-14,29.65,30.5,29.6,30.5,614742
2026-01-15,30.5,30.5,29.85,30.0,291260
2026-01-16,30.15,30.15,29.65,29.75,363130
2026-01-19,29.8,31.3,29.35,30.15,1165899
2026-01-20,30.45,30.6,30.0,30.3,569613
2026-01-21,30.3,30.3,29.55,29.75,661078
2026-01-22,29.85,30.15,29.25,29.4,754683
2026-01-23,29.45,29.65,29.1,29.25,283408
2026-01-26,29.4,29.4,28.9,29.0,859777
2026-01-27,29.25,29.25,28.75,28.8,621807
2026-01-28,28.85,29.2,28.8,29.15,656324
2026-01-29,29.15,29.25,28.65,28.75,691676
2026-01-30,28.75,28.75,28.2,28.2,651186
2026-02-02,28.3,28.3,27.55,27.6,599296
2026-02-03,27.8,27.95,27.2,27.4,466089
2026-02-04,27.4,27.9,27.35,27.9,308846
2026-02-05,27.9,29.0,27.9,28.1,596895
2026-02-06,28.05,28.05,27.4,27.8,530473
2026-02-09,28.0,28.1,27.15,27.7,704776
2026-02-10,27.7,27.85,27.4,27.4,308424
2026-02-11,27.75,28.1,27.6,27.9,522677
2026-02-23,28.05,28.6,27.75,28.5,478470
2026-02-24,28.5,29.2,28.25,28.45,615589
2026-02-25,28.45,28.7,28.4,28.6,408723
2026-02-26,28.6,29.3,28.5,28.5,668420
2026-03-02,28.25,28.45,27.85,27.95,352788
2026-03-03,28.0,28.1,27.4,27.4,530245
2026-03-04,26.7,26.95,25.65,25.65,928289
2026-03-05,26.0,26.45,25.7,26.35,587821
2026-03-06,25.8,26.6,25.6,26.3,270190
2026-03-09,25.2,25.35,24.5,24.5,859280
2026-03-10,24.85,25.05,23.55,24.15,1047412
2026-03-11,24.15,24.65,24.1,24.3,520685
2026-03-12,24.25,24.6,23.85,23.9,505179
2026-03-13,23.85,24.2,23.55,23.75,339291
2026-03-16,23.7,23.8,23.25,23.25,590616
2026-03-17,23.45,23.8,23.25,23.55,540069
2026-03-18,23.55,23.85,23.3,23.65,640844
2026-03-19,23.65,23.65,22.95,23.0,798185
2026-03-20,23.2,23.55,23.0,23.05,585534
2026-03-23,22.9,22.9,22.3,22.75,496148
2026-03-24,23.1,23.2,22.5,22.8,506454
2026-03-25,23.6,23.65,23.1,23.6,379024
2026-03-26,23.65,24.2,23.45,23.65,592036
2026-03-27,23.5,23.6,22.95,23.0,300320
2026-03-30,22.9,23.2,22.55,23.15,163219
2026-03-31,23.15,23.2,22.35,22.4,405951
2026-04-01,22.6,22.85,22.6,22.7,268677
2026-04-02,22.8,22.8,22.4,22.45,186329
2026-04-07,22.5,22.5,22.15,22.15,394649
2026-04-08,22.45,22.7,22.2,22.7,322673
2026-04-09,22.75,22.85,22.1,22.3,433826
2026-04-10,22.5,22.65,22.1,22.2,413130
2026-04-13,22.5,22.5,22.2,22.45,251684
2026-04-14,22.4,22.7,22.3,22.45,681891
2026-04-15,23.0,24.65,22.9,24.65,1450069
2026-04-16,24.65,24.65,23.2,24.05,1816580
2026-04-17,24.4,24.6,23.95,24.1,615032
2026-04-20,24.1,24.85,24.0,24.65,758461
2026-04-21,24.65,25.2,24.65,24.8,869809
2026-04-22,24.75,25.15,24.7,24.9,686558
2026-04-23,25.0,25.0,23.9,24.4,633138
2026-04-24,24.45,24.45,23.7,23.85,315435
2026-04-27,23.8,23.8,22.7,23.0,649357
2026-04-28,22.95,23.15,22.85,23.0,537636
2026-04-29,22.85,23.1,22.8,22.8,256787
2026-04-30,23.0,23.0,22.6,22.65,252311
2026-05-04,22.55,22.75,22.35,22.4,295355
2026-05-05,22.4,22.7,22.3,22.5,292773
2026-05-06,22.55,22.7,22.15,22.55,374122
2026-05-07,22.55,23.05,22.4,22.9,342115
2026-05-08,22.9,23.0,22.45,23.0,336256
2026-05-11,24.2,25.15,24.1,24.3,1091738
2026-05-12,24.4,24.55,23.55,23.55,692327
2026-05-13,23.5,23.5,23.05,23.05,198573
2026-05-14,24.0,24.3,23.15,23.25,521584
2026-05-15,23.95,25.55,23.5,25.55,3549304
2026-05-18,25.0,25.4,24.45,24.45,1299144
2026-05-19,24.65,26.85,24.65,26.85,3294312
2026-05-20,27.3,29.0,26.15,29.0,4882883
2026-05-21,28.5,29.9,28.1,28.8,4169266
2026-05-22,28.8,29.8,28.65,28.9,2629143
2026-05-25,29.0,29.25,28.1,28.1,1998222
2026-05-26,28.2,28.45,27.0,27.05,1016789
2026-05-27,27.15,29.2,26.6,28.3,1606136
2026-05-28,28.05,29.1,27.85,28.85,1916991
2026-05-29,28.9,29.8,28.65,29.0,2028026
