timestamp,open,high,low,close,volume
2026-01-02,269.5,280.0,269.5,277.0,165478
2026-01-05,277.0,278.0,267.0,275.5,124909
2026-01-06,275.5,275.5,268.5,272.0,74378
2026-01-07,272.0,273.0,269.0,272.0,92577
2026-01-08,273.0,275.0,268.0,270.0,46167
2026-01-09,271.0,274.5,269.0,270.0,132859
2026-01-12,270.5,271.0,259.0,263.0,121503
2026-01-13,266.0,268.0,259.0,268.0,185303
2026-01-14,271.0,272.0,265.5,270.0,130827
2026-01-15,270.0,272.0,261.5,266.0,142957
2026-01-16,266.0,276.0,264.5,276.0,303920
2026-01-19,276.0,276.0,276.0,276.0,0
2026-01-20,276.0,276.0,276.0,276.0,0
2026-01-21,301.0,306.0,289.0,292.0,467555
2026-01-22,276.5,296.0,263.0,295.0,2402951
2026-01-23,307.0,340.0,307.0,340.0,3404693
2026-01-26,323.0,327.5,295.5,295.5,2179511
2026-01-27,295.5,297.5,269.5,273.0,1223859
2026-01-28,271.5,285.0,251.0,278.0,1487462
2026-01-29,265.0,270.0,257.0,262.5,960290
2026-01-30,265.0,265.0,245.5,246.0,713175
2026-02-02,240.0,244.0,230.5,232.0,434180
2026-02-03,238.0,243.0,230.0,233.0,357107
2026-02-04,233.0,233.5,226.0,227.5,300268
2026-02-05,227.5,227.5,218.0,218.0,496304
2026-02-06,222.0,226.5,215.0,223.5,276155
2026-02-09,227.0,229.0,215.5,215.5,220180
2026-02-10,216.0,216.0,205.5,209.0,419262
2026-02-11,212.5,212.5,204.0,205.0,296380
2026-02-23,206.0,222.5,206.0,220.0,370328
2026-02-24,219.5,224.0,216.0,219.0,233244
2026-02-25,218.0,240.5,217.0,240.5,824531
2026-02-26,240.0,240.0,228.0,233.0,547456
2026-03-02,224.5,230.0,217.0,225.0,222144
2026-03-03,225.0,227.0,217.0,217.5,284157
2026-03-04,208.0,210.5,200.0,204.5,422269
2026-03-05,211.5,217.5,199.0,203.5,391126
2026-03-06,206.0,206.0,199.0,203.5,184005
2026-03-09,190.0,194.5,190.0,193.5,168246
2026-03-10,199.0,206.0,197.0,200.0,159004
2026-03-11,202.0,205.5,201.0,204.5,148006
2026-03-12,204.0,205.0,198.5,200.0,237100
2026-03-13,196.0,199.5,193.0,196.5,222092
2026-03-16,197.0,202.0,196.0,200.0,154150
2026-03-17,204.0,204.0,200.0,203.0,201357
2026-03-18,203.5,213.0,203.5,208.5,265013
2026-03-19,206.0,206.0,200.5,201.0,243200
2026-03-20,201.0,203.0,200.0,200.0,159529
2026-03-23,198.0,202.5,195.0,200.0,133348
2026-03-24,195.0,196.0,188.0,191.5,155110
2026-03-25,195.0,195.0,191.0,194.0,76000
2026-03-26,195.0,196.0,191.5,191.5,83007
2026-03-27,192.0,192.0,188.0,191.0,118130
2026-03-30,190.0,190.0,180.5,183.0,187072
2026-03-31,180.5,182.5,178.0,179.0,119130
2026-04-01,181.0,184.0,180.5,181.5,88105
2026-04-02,183.0,183.0,177.0,177.5,89200
2026-04-07,175.5,179.0,174.5,176.5,56021
2026-04-08,182.0,182.5,178.5,182.5,145000
2026-04-09,184.0,184.0,178.5,181.5,88005
2026-04-10,184.5,185.5,181.5,181.5,77126
2026-04-13,181.5,181.5,177.5,179.5,108154
2026-04-14,181.5,193.0,181.0,187.0,178168
2026-04-15,185.5,192.0,185.0,186.5,138064
2026-04-16,190.0,195.5,185.0,195.5,203202
2026-04-17,195.5,209.5,192.0,209.5,444402
2026-04-20,230.0,230.0,230.0,230.0,365300
2026-04-21,253.0,253.0,253.0,253.0,717150
2026-04-22,260.0,263.0,251.0,255.0,2319296
2026-04-23,256.0,256.0,235.0,249.0,1160501
2026-04-24,248.0,252.0,238.0,240.0,323148
2026-04-27,241.0,241.5,230.0,231.5,215015
2026-04-28,232.0,240.0,232.0,237.5,135115
2026-04-29,237.5,241.5,237.5,240.0,115015
2026-04-30,240.0,240.0,238.0,239.0,92147
2026-05-04,241.5,258.0,241.5,250.0,280345
2026-05-05,244.5,246.5,242.0,246.5,137017
2026-05-06,248.0,249.0,243.0,244.5,127101
2026-05-07,247.0,247.0,244.5,246.0,128104
2026-05-08,245.0,248.5,243.0,246.0,170550
2026-05-11,249.5,250.0,240.5,242.5,338014
2026-05-12,240.0,241.0,230.5,231.5,404006
2026-05-13,231.5,231.5,222.5,226.0,242050
2026-05-14,226.0,228.5,220.5,222.0,187004
2026-05-15,222.0,242.0,222.0,229.5,418205
2026-05-18,229.0,229.0,222.0,223.5,152008
2026-05-19,223.5,226.0,220.5,220.5,97003
2026-05-20,221.0,221.0,215.0,215.5,126050
2026-05-21,220.0,224.0,218.5,222.0,79005
2026-05-22,225.0,226.0,221.0,224.5,180005
2026-05-25,229.0,230.0,225.0,228.0,219021
2026-05-26,232.0,232.0,227.5,229.0,183010
2026-05-27,230.0,245.0,230.0,238.5,533006
2026-05-28,242.0,254.0,238.5,246.0,844484
2026-05-29,248.0,248.5,239.5,243.5,391150
