timestamp,open,high,low,close,volume
2026-01-02,14.95,14.95,14.7,14.85,17837
2026-01-05,14.75,14.75,14.05,14.3,110415
2026-01-06,14.5,14.65,14.1,14.55,52762
2026-01-07,14.8,14.8,14.15,14.35,91002
2026-01-08,14.4,14.4,14.2,14.25,18011
2026-01-09,14.4,14.4,14.1,14.1,22221
2026-01-12,14.0,14.0,13.85,13.85,90801
2026-01-13,13.85,13.85,13.5,13.5,51531
2026-01-14,13.4,14.85,13.25,14.85,371049
2026-01-15,15.2,15.25,14.4,14.5,345011
2026-01-16,14.7,14.7,14.5,14.55,50316
2026-01-19,14.45,15.05,14.45,14.8,174277
2026-01-20,15.0,15.0,14.75,14.75,49520
2026-01-21,15.0,15.0,14.65,14.7,98908
2026-01-22,14.65,14.65,14.4,14.4,29409
2026-01-23,14.4,14.4,14.0,14.0,35239
2026-01-26,13.9,14.6,13.9,14.25,65470
2026-01-27,14.3,14.3,13.85,14.0,123833
2026-01-28,14.0,14.1,13.85,14.1,29668
2026-01-29,14.35,14.35,13.8,13.95,54133
2026-01-30,14.05,14.05,12.6,13.15,564452
2026-02-02,12.95,13.1,12.8,12.85,34800
2026-02-03,12.9,13.1,12.85,12.85,31285
2026-02-04,13.1,13.1,12.85,13.0,87774
2026-02-05,13.0,13.15,12.55,12.95,114415
2026-02-06,13.0,13.0,12.8,12.85,48116
2026-02-09,12.8,12.9,12.8,12.8,30036
2026-02-10,12.85,13.2,12.8,12.8,33560
2026-02-11,13.0,13.0,12.7,12.75,116512
2026-02-23,12.9,14.0,12.9,13.1,506816
2026-02-24,13.0,13.15,13.0,13.05,40052
2026-02-25,13.2,13.2,13.1,13.1,3417
2026-02-26,13.5,13.5,13.05,13.1,67530
2026-03-02,12.95,13.0,12.85,12.95,24002
2026-03-03,12.95,13.15,12.9,13.0,22016
2026-03-04,12.85,12.95,12.7,12.7,58314
2026-03-05,12.75,12.8,12.6,12.7,79654
2026-03-06,12.45,12.6,12.45,12.5,66447
2026-03-09,12.25,12.25,11.8,12.05,52676
2026-03-10,12.2,12.45,11.75,12.05,58804
2026-03-11,12.1,12.3,12.0,12.05,70570
2026-03-12,12.05,12.1,11.85,11.95,150269
2026-03-13,11.95,12.05,11.75,11.8,44180
2026-03-16,11.9,11.9,11.65,11.85,30111
2026-03-17,12.0,12.05,11.85,11.95,66014
2026-03-18,11.95,12.0,11.8,11.9,43050
2026-03-19,11.85,12.2,11.8,11.8,46261
2026-03-20,11.75,11.85,11.5,11.65,184790
2026-03-23,11.3,11.65,11.25,11.3,74424
2026-03-24,11.75,11.75,10.9,11.55,183000
2026-03-25,11.35,11.75,11.1,11.75,94797
2026-03-26,11.85,11.85,11.25,11.55,127501
2026-03-27,11.2,11.9,11.2,11.9,117180
2026-03-30,11.8,11.9,11.65,11.65,12390
2026-03-31,11.6,11.8,11.25,11.7,74040
2026-04-01,11.95,11.95,11.4,11.8,132154
2026-04-02,11.55,11.7,11.15,11.7,312000
2026-04-07,11.75,11.75,11.15,11.35,683595
2026-04-08,11.35,11.35,11.2,11.35,103295
2026-04-09,11.2,11.3,11.1,11.1,140017
2026-04-10,11.15,11.2,10.8,11.05,314696
2026-04-13,11.25,12.15,11.25,12.15,1077531
2026-04-14,12.2,12.2,11.6,11.7,254242
2026-04-15,11.7,11.7,11.3,11.3,351138
2026-04-16,11.4,11.5,11.3,11.35,59544
2026-04-17,11.3,11.45,11.3,11.35,76026
2026-04-20,11.3,11.4,11.15,11.35,126203
2026-04-21,11.4,11.4,11.0,11.2,383616
2026-04-22,11.3,11.3,10.8,10.85,598331
2026-04-23,10.95,10.95,10.2,10.25,432793
2026-04-24,10.35,10.65,10.35,10.65,182535
2026-04-27,10.65,10.75,10.3,10.65,91060
2026-04-28,10.6,10.65,10.15,10.25,364449
2026-04-29,10.15,10.2,9.87,10.05,186000
2026-04-30,10.05,10.15,9.98,9.99,88263
2026-05-04,10.0,10.0,9.83,9.92,68361
2026-05-05,9.82,9.98,9.82,9.92,33244
2026-05-06,9.87,9.91,9.83,9.87,49574
2026-05-07,9.87,10.0,9.87,9.9,61397
2026-05-08,10.05,10.05,9.75,9.85,72755
2026-05-11,9.9,9.9,9.77,9.84,30406
2026-05-12,9.73,9.75,9.69,9.72,52186
2026-05-13,9.6,9.68,9.31,9.44,87103
2026-05-14,9.5,9.56,9.32,9.35,56469
2026-05-15,9.31,9.4,9.13,9.21,136531
2026-05-18,9.02,9.21,9.0,9.16,76319
2026-05-19,9.3,9.3,9.05,9.1,97310
2026-05-20,9.1,9.25,9.0,9.15,55572
2026-05-21,9.13,9.22,9.01,9.04,122187
2026-05-22,9.15,9.15,8.81,9.06,131960
2026-05-25,9.1,9.11,8.62,8.86,306800
2026-05-26,8.85,8.85,8.63,8.69,102641
2026-05-27,8.64,8.96,8.45,8.65,435352
2026-05-28,8.69,8.87,8.66,8.74,136133
2026-05-29,8.9,8.93,8.75,8.79,97412
