timestamp,open,high,low,close,volume
2026-01-02,129.0,129.5,124.0,124.5,4256046
2026-01-05,125.5,125.5,119.0,121.0,3776722
2026-01-06,122.0,126.0,121.0,122.0,2598797
2026-01-07,123.0,125.0,121.0,123.0,2276535
2026-01-08,123.5,123.5,119.5,122.5,2150803
2026-01-09,124.0,127.5,121.5,127.0,5045711
2026-01-12,129.5,133.0,126.5,130.0,5445052
2026-01-13,132.0,142.0,128.0,139.0,13656971
2026-01-14,138.0,141.0,136.0,138.0,5087692
2026-01-15,142.0,148.5,140.0,144.5,11764407
2026-01-16,145.5,148.0,140.0,144.5,5312134
2026-01-19,143.5,146.5,140.5,142.0,3623452
2026-01-20,143.5,146.0,141.0,141.5,3700297
2026-01-21,142.0,150.0,139.0,140.0,6759129
2026-01-22,143.0,147.0,140.0,140.5,4758218
2026-01-23,142.5,142.5,136.0,142.0,3331011
2026-01-26,142.0,150.0,139.0,149.5,5763666
2026-01-27,154.0,156.0,146.0,146.0,6800470
2026-01-28,147.5,148.0,144.5,147.5,2218613
2026-01-29,148.0,151.0,143.0,144.0,3892428
2026-01-30,143.5,145.0,138.5,139.5,2157952
2026-02-02,138.0,138.0,130.0,132.5,2531897
2026-02-03,137.0,139.5,132.5,136.0,1285393
2026-02-04,135.5,140.0,133.5,139.5,973882
2026-02-05,137.5,145.0,136.0,136.0,2294678
2026-02-06,136.0,136.5,130.5,132.5,1591950
2026-02-09,137.0,139.5,135.5,136.5,1549668
2026-02-10,139.5,139.5,136.5,137.5,1037329
2026-02-11,136.0,137.5,132.5,135.0,1299063
2026-02-23,137.5,147.0,135.5,143.5,3346949
2026-02-24,143.0,146.5,141.5,144.5,2027024
2026-02-25,146.5,146.5,142.0,145.0,1661411
2026-02-26,146.5,154.5,144.0,150.0,5305299
2026-03-02,143.0,146.0,141.5,142.0,2889110
2026-03-03,143.5,146.0,138.5,140.5,2121878
2026-03-04,137.0,138.5,127.0,127.0,2433316
2026-03-05,132.0,139.0,132.0,137.5,1950291
2026-03-06,136.0,140.0,134.0,138.0,951325
2026-03-09,124.5,126.5,124.5,124.5,1643012
2026-03-10,129.0,132.0,127.5,129.5,2059148
2026-03-11,134.5,137.0,133.5,135.5,1490190
2026-03-12,136.5,137.0,132.0,133.0,927703
2026-03-13,129.0,136.0,128.0,134.5,937042
2026-03-16,135.0,137.0,133.0,134.5,810238
2026-03-17,137.0,139.5,135.0,136.0,1253998
2026-03-18,138.0,143.0,138.0,139.5,2117499
2026-03-19,137.0,139.5,136.0,138.5,1033339
2026-03-20,140.5,141.5,134.0,136.5,1553094
2026-03-23,132.0,136.0,128.5,133.0,846580
2026-03-24,137.5,141.0,130.5,132.5,1867681
2026-03-25,136.5,142.5,136.5,142.0,2128210
2026-03-26,145.0,147.5,138.5,139.5,5507271
2026-03-27,136.5,145.5,134.0,144.5,2325390
2026-03-30,141.0,144.0,136.0,143.0,2524806
2026-03-31,141.0,155.0,139.0,142.5,7067991
2026-04-01,151.0,151.5,144.5,146.5,3167563
2026-04-02,147.5,151.5,143.5,143.5,3746278
2026-04-07,147.5,149.5,143.0,144.0,2000583
2026-04-08,150.5,158.0,148.0,158.0,6994282
2026-04-09,160.5,164.5,157.0,161.0,7139780
2026-04-10,166.0,169.0,160.0,163.0,4652043
2026-04-13,163.0,175.0,160.5,172.5,5804641
2026-04-14,181.0,184.0,173.5,175.5,7791526
2026-04-15,177.0,177.0,167.0,169.0,5773517
2026-04-16,170.0,170.0,164.0,169.5,3217214
2026-04-17,169.0,171.0,166.5,167.0,2949986
2026-04-20,169.5,174.5,168.0,171.5,4045238
2026-04-21,172.0,177.0,170.0,176.0,4630759
2026-04-22,176.5,182.0,173.5,178.0,5025391
2026-04-23,179.0,180.0,161.0,166.5,4957706
2026-04-24,170.5,178.0,169.0,173.5,3123972
2026-04-27,176.5,177.0,163.0,164.5,3304118
2026-04-28,165.0,171.0,162.0,167.5,1632728
2026-04-29,165.5,166.5,163.5,164.5,1057882
2026-04-30,164.5,173.5,163.0,168.0,1716470
2026-05-04,171.5,184.5,171.5,184.5,3914521
2026-05-05,185.0,193.0,181.0,190.0,10071043
2026-05-06,192.0,193.0,181.5,186.0,4651916
2026-05-07,190.0,190.0,180.5,185.0,4054009
2026-05-08,186.0,187.5,174.0,179.0,3648652
2026-05-11,180.5,185.0,175.0,180.5,2225204
2026-05-12,181.5,182.0,177.5,178.5,1802801
2026-05-13,176.0,180.0,173.0,180.0,1546007
2026-05-14,181.0,183.5,178.0,182.5,1895439
2026-05-15,184.5,187.5,180.5,183.5,3756595
2026-05-18,182.0,184.0,176.0,183.0,1715805
2026-05-19,183.0,183.0,170.5,171.0,2611343
2026-05-20,170.5,174.0,168.5,170.5,1336044
2026-05-21,175.0,183.5,175.0,177.5,1563181
2026-05-22,181.5,191.0,181.0,186.0,3964121
2026-05-25,190.5,195.0,187.5,189.5,2740843
2026-05-26,192.0,193.0,186.0,191.5,2060894
2026-05-27,194.5,194.5,187.0,189.5,2092106
2026-05-28,190.0,204.5,188.0,189.0,3872417
2026-05-29,196.0,197.5,186.5,190.5,2137347
