timestamp,open,high,low,close,volume
2026-01-02,108.0,110.5,107.0,109.5,5395289
2026-01-05,110.5,112.0,107.0,108.0,6192209
2026-01-06,110.0,118.0,108.5,116.5,15544160
2026-01-07,116.5,119.0,114.0,118.0,13118656
2026-01-08,121.0,122.5,115.0,117.0,13140604
2026-01-09,116.0,116.0,112.0,114.0,4503701
2026-01-12,115.5,115.5,113.5,114.5,3129717
2026-01-13,114.5,114.5,110.5,111.0,4099988
2026-01-14,111.5,112.5,110.5,111.5,2393435
2026-01-15,111.5,111.5,108.5,110.0,2442911
2026-01-16,111.5,112.5,109.0,112.5,3437050
2026-01-19,112.0,112.0,108.0,109.0,3559354
2026-01-20,108.5,109.5,107.0,107.5,2755807
2026-01-21,106.5,109.5,106.0,106.5,2662730
2026-01-22,108.5,110.0,107.0,108.5,3091717
2026-01-23,110.0,113.5,108.0,108.5,5657275
2026-01-26,110.0,113.0,109.5,111.5,5259586
2026-01-27,112.5,112.5,108.0,109.0,2831635
2026-01-28,109.5,116.5,107.0,116.5,10108486
2026-01-29,117.0,117.5,108.0,109.5,11408232
2026-01-30,109.5,109.5,104.0,106.0,4048408
2026-02-02,104.0,104.5,100.5,101.5,2764450
2026-02-03,104.0,104.0,100.5,102.0,1597852
2026-02-04,102.0,106.5,101.5,105.5,2603807
2026-02-05,104.0,106.0,101.5,101.5,2315078
2026-02-06,100.0,100.0,97.4,98.0,2799028
2026-02-09,99.5,101.0,99.3,99.3,1266973
2026-02-10,101.0,101.5,99.3,100.5,1308302
2026-02-11,100.0,100.0,98.7,99.3,1506003
2026-02-23,99.5,102.0,97.5,101.5,2473838
2026-02-24,101.5,102.0,100.0,101.5,1687452
2026-02-25,101.5,102.0,99.2,99.6,3079514
2026-02-26,99.4,103.0,99.4,100.5,2446401
2026-03-02,97.5,100.5,96.8,99.4,1804709
2026-03-03,99.6,99.8,96.1,96.4,2543785
2026-03-04,95.2,96.1,92.0,92.9,2616703
2026-03-05,95.0,95.8,93.1,94.3,1379690
2026-03-06,93.0,95.2,92.9,94.6,922041
2026-03-09,88.2,91.1,88.2,90.1,1932298
2026-03-10,91.9,93.0,91.2,92.1,1069148
2026-03-11,92.5,95.5,92.5,94.9,1036389
2026-03-12,94.2,95.8,94.2,95.3,983847
2026-03-13,94.2,95.0,93.7,94.0,1018729
2026-03-16,94.9,97.3,93.9,96.2,1267940
2026-03-17,97.3,99.5,96.6,98.9,1668897
2026-03-18,99.2,102.0,99.2,101.0,2970774
2026-03-19,99.5,99.5,96.6,96.9,1718052
2026-03-20,97.1,99.7,96.4,97.6,1137713
2026-03-23,96.0,97.0,94.5,94.6,887843
2026-03-24,96.0,97.0,94.0,94.0,765750
2026-03-25,95.3,96.4,94.7,94.9,944023
2026-03-26,94.3,95.0,91.6,91.6,1253264
2026-03-27,90.3,91.3,90.1,91.1,649586
2026-03-30,89.5,89.7,87.1,87.5,1846625
2026-03-31,87.0,89.5,86.1,86.6,1483111
2026-04-01,88.4,89.2,88.2,88.4,644815
2026-04-02,88.9,88.9,85.1,85.5,1866540
2026-04-07,86.5,86.9,85.8,86.9,910687
2026-04-08,87.8,89.7,87.8,89.4,1161663
2026-04-09,89.4,89.4,87.5,87.6,1160593
2026-04-10,88.0,88.8,86.5,87.5,1859855
2026-04-13,87.5,87.5,85.2,86.6,1586453
2026-04-14,87.2,89.2,86.7,87.7,2371673
2026-04-15,89.0,89.4,86.2,86.6,2373583
2026-04-16,87.5,88.4,86.6,87.5,1896585
2026-04-17,86.9,87.3,86.1,86.3,1665651
2026-04-20,87.0,87.7,85.5,85.8,1858187
2026-04-21,86.2,86.8,84.5,85.5,3338677
2026-04-22,85.5,89.7,85.5,88.4,3166173
2026-04-23,89.5,89.5,83.2,85.1,3868284
2026-04-24,85.9,85.9,82.2,82.8,2172320
2026-04-27,82.8,83.5,79.6,81.0,3290594
2026-04-28,81.5,82.7,80.5,81.3,2827566
2026-04-29,83.6,86.5,83.1,83.4,4776660
2026-04-30,82.7,86.0,82.1,83.4,2970204
2026-05-04,84.0,87.5,82.7,84.8,3254656
2026-05-05,85.9,89.3,85.8,88.5,4485252
2026-05-06,88.1,88.2,85.6,86.8,4132590
2026-05-07,86.9,87.3,85.6,86.4,2137112
2026-05-08,86.1,87.1,83.6,83.7,2917218
2026-05-11,84.0,85.3,83.4,84.8,1898120
2026-05-12,85.1,85.8,83.2,85.6,1656441
2026-05-13,85.1,85.3,82.8,83.0,1671269
2026-05-14,83.0,84.2,83.0,83.1,1022435
2026-05-15,83.5,87.8,83.5,84.3,5072394
2026-05-18,85.4,86.9,83.1,85.4,2705625
2026-05-19,85.5,86.6,81.8,81.9,3119026
2026-05-20,82.4,82.8,80.2,80.7,2627505
2026-05-21,81.5,84.0,81.5,83.5,2564406
2026-05-22,84.4,86.4,83.6,86.4,3336757
2026-05-25,87.5,87.5,85.8,86.3,3327985
2026-05-26,87.0,88.5,84.6,85.5,2816568
2026-05-27,86.4,86.6,83.0,83.9,2630604
2026-05-28,84.0,85.2,81.5,81.8,2503071
2026-05-29,82.6,85.0,82.1,84.6,2627641
