timestamp,open,high,low,close,volume
2026-01-02,75.9,76.3,75.9,76.2,6013
2026-01-05,75.8,75.9,75.8,75.8,4000
2026-01-06,75.9,75.9,75.7,75.8,30000
2026-01-07,75.8,76.0,75.8,76.0,6462
2026-01-08,76.0,76.0,75.8,75.8,5200
2026-01-09,75.8,76.0,75.7,75.8,31001
2026-01-12,75.9,76.0,75.9,76.0,10407
2026-01-13,76.3,76.3,75.9,76.0,7046
2026-01-14,76.3,76.3,76.0,76.1,25000
2026-01-15,76.1,76.3,76.0,76.3,4002
2026-01-16,76.0,76.3,76.0,76.3,54065
2026-01-19,76.3,76.3,76.0,76.0,15005
2026-01-20,76.0,76.0,75.8,75.9,7010
2026-01-21,76.0,76.0,75.9,76.0,18000
2026-01-22,76.5,76.5,76.0,76.0,19015
2026-01-23,76.0,76.0,75.8,75.9,7074
2026-01-26,75.9,75.9,75.9,75.9,10000
2026-01-27,76.0,76.0,75.9,75.9,13000
2026-01-28,76.0,76.0,75.7,75.8,46000
2026-01-29,75.8,76.0,75.8,76.0,24000
2026-01-30,75.8,76.1,75.7,76.1,11081
2026-02-02,75.8,75.8,75.5,75.7,31000
2026-02-03,75.7,76.1,75.7,76.1,6000
2026-02-04,76.5,76.6,75.6,75.7,23050
2026-02-05,75.7,75.8,75.7,75.8,11000
2026-02-06,75.8,75.8,75.7,75.8,4000
2026-02-09,75.8,75.9,75.7,75.8,16020
2026-02-10,76.2,76.3,75.8,76.2,11014
2026-02-11,76.7,77.2,76.3,76.5,50000
2026-02-23,77.4,77.4,77.0,77.4,62000
2026-02-24,77.4,77.7,76.8,77.2,24012
2026-02-25,77.4,77.5,76.8,77.4,29000
2026-02-26,77.4,77.8,77.0,77.8,26001
2026-03-02,77.8,77.8,76.8,77.5,14012
2026-03-03,77.1,77.8,77.0,77.5,19000
2026-03-04,77.1,77.1,76.2,76.2,33000
2026-03-05,76.2,76.8,75.9,76.1,23000
2026-03-06,76.0,76.7,76.0,76.7,13000
2026-03-09,74.6,76.4,74.6,75.0,75001
2026-03-10,75.3,75.9,75.3,75.6,30000
2026-03-11,76.5,76.6,76.3,76.3,7000
2026-03-12,75.8,76.3,75.5,75.6,26061
2026-03-13,75.4,75.5,75.2,75.2,41004
2026-03-16,75.6,76.8,75.5,75.5,23124
2026-03-17,75.3,76.0,75.3,76.0,7000
2026-03-18,76.4,76.4,75.8,75.8,11000
2026-03-19,75.3,76.1,75.3,75.5,23000
2026-03-20,75.3,75.7,75.3,75.4,15596
2026-03-23,75.0,75.4,75.0,75.3,30003
2026-03-24,75.3,75.5,75.3,75.5,2000
2026-03-25,76.0,76.0,75.4,75.7,28000
2026-03-26,76.0,76.0,75.6,75.6,19025
2026-03-27,75.6,75.6,75.4,75.5,6001
2026-03-30,75.3,75.3,75.1,75.2,16000
2026-03-31,75.0,75.6,75.0,75.0,18000
2026-04-01,75.1,75.5,75.0,75.0,47000
2026-04-02,75.0,75.3,75.0,75.0,18013
2026-04-07,75.6,75.6,75.0,75.0,19002
2026-04-08,75.1,75.6,75.0,75.1,43000
2026-04-09,75.3,75.8,75.1,75.3,17000
2026-04-10,75.3,75.5,75.2,75.5,36050
2026-04-13,76.1,76.1,75.4,75.5,24000
2026-04-14,75.6,75.8,75.4,75.8,50014
2026-04-15,76.0,76.0,75.6,75.8,48001
2026-04-16,76.0,76.4,76.0,76.4,43033
2026-04-17,76.7,76.7,76.1,76.5,25000
2026-04-20,76.9,76.9,76.3,76.7,19002
2026-04-21,76.9,76.9,76.6,76.8,18002
2026-04-22,77.0,77.1,76.7,76.9,25000
2026-04-23,76.3,76.3,75.6,76.0,24000
2026-04-24,76.2,76.5,76.1,76.4,9010
2026-04-27,76.1,76.5,75.6,75.8,53000
2026-04-28,75.8,76.0,75.8,76.0,14000
2026-04-29,76.0,76.2,75.8,75.8,9000
2026-04-30,75.5,76.5,75.5,75.6,14000
2026-05-04,75.5,76.2,75.4,75.5,11037
2026-05-05,75.5,76.0,75.5,76.0,14000
2026-05-06,76.0,76.2,75.6,76.2,40024
2026-05-07,75.7,76.3,75.7,76.0,20384
2026-05-08,76.4,76.6,76.1,76.6,41065
2026-05-11,76.5,76.5,76.0,76.1,9000
2026-05-12,76.2,76.2,75.8,76.0,26000
2026-05-13,76.2,76.6,75.9,76.2,34158
2026-05-14,77.0,78.5,77.0,77.2,118014
2026-05-15,77.8,77.8,76.6,76.8,16000
2026-05-18,76.7,77.1,76.6,76.6,16154
2026-05-19,76.7,77.1,76.4,76.9,67000
2026-05-20,76.9,76.9,76.5,76.8,21000
2026-05-21,77.1,77.2,76.8,77.0,101139
2026-05-22,76.7,77.0,76.7,76.7,21001
2026-05-25,77.0,77.5,76.5,77.0,27250
2026-05-26,77.0,77.2,76.5,77.0,38064
2026-05-27,77.0,77.0,76.6,76.9,46046
2026-05-28,77.2,77.2,76.6,77.0,56097
2026-05-29,77.5,78.9,76.7,77.7,92061
