timestamp,open,high,low,close,volume
2026-01-02,20.75,20.8,20.6,20.6,849179
2026-01-05,20.6,20.95,20.4,20.45,1524721
2026-01-06,20.5,20.6,20.45,20.45,820458
2026-01-07,20.55,21.15,20.5,21.0,2656099
2026-01-08,21.1,21.3,20.9,20.9,1732735
2026-01-09,21.1,21.1,20.9,21.05,1256254
2026-01-12,21.1,21.45,21.1,21.4,2513648
2026-01-13,21.25,21.3,20.9,21.3,2438400
2026-01-14,21.35,21.4,21.2,21.35,1568301
2026-01-15,21.4,21.55,21.35,21.55,1867005
2026-01-16,21.6,21.65,21.15,21.35,2140803
2026-01-19,21.25,21.45,21.15,21.25,1730125
2026-01-20,21.2,21.3,21.05,21.15,1220253
2026-01-21,21.1,21.15,21.0,21.1,1245328
2026-01-22,21.2,21.3,21.1,21.25,931728
2026-01-23,21.25,21.3,21.0,21.0,1024449
2026-01-26,21.0,21.25,21.0,21.15,1009275
2026-01-27,21.15,21.2,20.8,20.9,1601114
2026-01-28,20.9,21.0,20.8,20.95,868425
2026-01-29,20.95,21.55,20.9,21.25,3940947
2026-01-30,21.25,21.95,21.2,21.55,4330389
2026-02-02,21.55,22.05,21.45,21.9,3722873
2026-02-03,22.0,22.3,21.95,22.15,2591427
2026-02-04,22.2,22.55,22.0,22.55,2516274
2026-02-05,22.55,22.6,22.0,22.1,2506200
2026-02-06,22.2,22.2,21.5,21.85,2130292
2026-02-09,22.05,22.15,21.8,22.1,1278610
2026-02-10,22.1,22.2,21.9,22.1,1002100
2026-02-11,22.4,22.55,22.35,22.5,1604540
2026-02-23,22.7,22.75,22.35,22.6,2160271
2026-02-24,22.6,22.9,22.6,22.75,1660335
2026-02-25,22.85,22.9,22.65,22.9,1067220
2026-02-26,23.1,23.1,22.7,22.9,1465940
2026-03-02,22.5,23.0,22.5,22.85,1230599
2026-03-03,22.9,23.1,22.7,22.8,1347034
2026-03-04,22.55,22.7,22.1,22.2,1895950
2026-03-05,22.65,22.8,22.5,22.7,1272788
2026-03-06,22.6,23.05,22.5,22.85,1380513
2026-03-09,22.4,22.6,22.15,22.2,1873368
2026-03-10,22.6,22.75,22.4,22.55,765033
2026-03-11,22.7,23.2,22.7,22.95,1670243
2026-03-12,22.9,23.8,22.9,23.8,3234064
2026-03-13,24.45,24.6,23.8,24.2,4001431
2026-03-16,24.5,24.6,24.0,24.05,2108413
2026-03-17,24.1,24.25,24.0,24.15,1678588
2026-03-18,24.4,25.2,24.4,24.95,4068618
2026-03-19,25.0,25.0,24.6,24.75,2118291
2026-03-20,24.65,25.75,24.65,25.45,4880394
2026-03-23,24.95,25.15,24.75,24.8,2241265
2026-03-24,25.0,25.05,24.7,24.85,1127070
2026-03-25,25.2,26.0,25.0,25.8,2617687
2026-03-26,26.2,26.3,25.55,25.55,1356247
2026-03-27,25.45,25.6,25.2,25.45,940250
2026-03-30,25.25,25.4,24.95,25.0,1636239
2026-03-31,24.9,25.05,24.65,24.75,1515781
2026-04-01,25.25,25.5,25.0,25.2,1373582
2026-04-02,25.2,25.3,24.75,24.8,1200621
2026-04-07,24.75,25.3,24.75,25.0,1285016
2026-04-08,25.15,25.25,24.95,25.1,1892661
2026-04-09,25.1,25.2,24.9,24.95,1099320
2026-04-10,25.25,25.65,25.05,25.25,2675995
2026-04-13,25.5,25.5,24.9,25.45,2607635
2026-04-14,25.45,25.6,25.3,25.35,1302356
2026-04-15,25.45,25.45,25.05,25.15,1875489
2026-04-16,25.2,25.3,25.0,25.1,1289520
2026-04-17,25.1,25.25,24.95,24.95,1959984
2026-04-20,24.95,25.1,24.8,24.8,1164913
2026-04-21,24.95,25.0,24.8,24.85,1034626
2026-04-22,24.9,25.0,24.75,24.8,1217100
2026-04-23,24.9,24.95,24.3,24.6,2143100
2026-04-24,24.6,24.65,24.0,24.25,2799429
2026-04-27,24.35,24.4,24.0,24.35,1217333
2026-04-28,24.35,25.15,24.3,25.1,1614750
2026-04-29,25.3,25.3,24.75,24.85,1080000
2026-04-30,24.85,24.95,24.7,24.75,827876
2026-05-04,24.8,24.9,24.55,24.7,1261250
2026-05-05,24.75,25.0,24.65,24.8,1533471
2026-05-06,24.95,25.05,24.65,24.85,1614005
2026-05-07,24.95,24.95,24.7,24.85,1345320
2026-05-08,24.6,24.6,23.3,23.4,7768456
2026-05-11,23.2,23.5,23.0,23.4,2359210
2026-05-12,23.35,23.35,22.9,23.1,3363012
2026-05-13,23.2,23.2,22.95,23.05,1288030
2026-05-14,23.0,23.4,23.0,23.35,1872045
2026-05-15,23.35,23.35,22.55,22.75,2937727
2026-05-18,22.6,22.7,22.3,22.4,1614846
2026-05-19,22.4,22.7,22.4,22.45,989044
2026-05-20,22.6,22.6,22.2,22.2,1148799
2026-05-21,22.4,22.5,22.25,22.5,1020909
2026-05-22,22.55,22.6,22.35,22.4,1347735
2026-05-25,22.6,23.3,22.5,23.05,2806530
2026-05-26,23.25,23.25,22.6,22.7,1933926
2026-05-27,22.85,23.0,22.75,22.95,1722334
2026-05-28,23.0,23.05,22.6,22.85,1667029
2026-05-29,22.95,23.25,22.95,23.25,1929510
