timestamp,open,high,low,close,volume
2026-01-02,45.15,45.9,44.3,45.6,666001
2026-01-05,45.85,46.0,44.0,44.0,800947
2026-01-06,44.1,44.6,43.8,44.3,478163
2026-01-07,44.3,44.85,43.65,43.8,620363
2026-01-08,43.6,44.8,43.0,43.0,472677
2026-01-09,42.75,43.25,41.25,41.5,1122203
2026-01-12,41.55,43.25,41.55,42.05,855000
2026-01-13,42.4,43.4,41.8,43.4,605500
2026-01-14,43.5,44.6,43.3,44.3,457200
2026-01-15,44.3,44.3,42.3,43.25,688025
2026-01-16,43.1,44.0,42.6,42.7,485000
2026-01-19,42.7,43.45,41.9,42.05,532200
2026-01-20,42.05,42.55,41.65,42.4,520459
2026-01-21,42.55,42.55,40.8,40.95,722210
2026-01-22,41.3,41.45,40.45,41.45,519268
2026-01-23,41.75,41.75,40.65,41.75,391304
2026-01-26,41.75,42.0,40.95,41.45,376000
2026-01-27,41.45,41.9,40.6,41.8,467350
2026-01-28,42.0,42.8,41.9,42.0,446000
2026-01-29,42.0,43.5,41.95,42.95,953220
2026-01-30,42.9,42.9,40.0,41.8,767019
2026-02-02,41.0,41.75,39.8,41.2,653011
2026-02-03,41.2,41.95,40.4,41.25,433125
2026-02-04,41.15,41.75,41.0,41.6,230000
2026-02-05,41.6,41.9,40.85,41.6,383310
2026-02-06,41.6,41.6,40.05,41.2,396000
2026-02-09,41.65,41.9,40.4,40.4,557100
2026-02-10,40.35,40.35,39.7,39.85,568765
2026-02-11,39.85,40.1,38.4,38.7,517030
2026-02-23,38.85,40.2,38.85,39.9,426000
2026-02-24,39.55,41.15,39.35,40.65,404000
2026-02-25,40.55,40.6,39.3,40.1,489000
2026-02-26,39.8,40.3,39.55,39.6,269018
2026-03-02,37.8,39.35,37.8,38.55,424411
2026-03-03,38.55,39.4,38.4,38.45,411000
2026-03-04,38.0,38.0,36.2,36.5,449300
2026-03-05,37.7,37.8,36.6,37.2,224000
2026-03-06,37.2,37.45,36.55,37.2,251000
2026-03-09,36.0,36.0,34.35,35.0,330000
2026-03-10,36.4,36.4,35.7,36.2,143000
2026-03-11,35.25,36.35,34.15,36.2,695190
2026-03-12,36.2,36.2,34.9,35.0,431000
2026-03-13,35.8,36.4,35.15,36.0,344426
2026-03-16,36.0,37.75,35.0,36.75,617300
2026-03-17,36.75,37.1,35.95,36.1,343701
2026-03-18,36.2,36.6,35.05,35.2,446083
2026-03-19,35.5,35.5,34.2,34.2,466400
2026-03-20,34.5,34.5,33.65,33.8,425252
2026-03-23,33.5,34.0,32.7,32.7,411000
2026-03-24,33.4,33.6,31.9,32.35,286050
2026-03-25,32.6,33.35,32.5,32.95,412112
2026-03-26,33.6,34.2,32.95,33.45,276000
2026-03-27,32.95,32.95,32.3,32.65,217019
2026-03-30,32.1,32.1,31.25,31.45,283000
2026-03-31,30.9,31.95,30.7,30.85,246825
2026-04-01,31.3,32.25,31.3,32.2,190100
2026-04-02,31.9,32.15,31.2,31.3,160003
2026-04-07,31.9,32.5,31.65,32.15,232215
2026-04-08,32.6,33.7,32.2,32.35,198185
2026-04-09,32.8,32.9,31.75,32.4,278000
2026-04-10,31.9,31.9,29.95,30.1,832007
2026-04-13,29.95,31.7,29.8,31.7,395018
2026-04-14,31.7,31.7,30.85,30.9,310377
2026-04-15,31.05,32.1,31.0,31.95,385031
2026-04-16,32.7,32.7,31.85,32.3,244382
2026-04-17,32.1,32.85,31.45,32.55,341009
2026-04-20,32.7,34.05,32.6,33.05,418000
2026-04-21,33.1,34.0,33.1,33.7,463010
2026-04-22,34.1,34.1,33.3,33.35,257068
2026-04-23,33.8,33.8,31.7,32.2,458000
2026-04-24,33.05,33.05,31.45,32.0,266031
2026-04-27,32.0,32.0,31.15,31.65,265765
2026-04-28,31.65,32.3,31.55,31.85,206439
2026-04-29,31.85,32.75,31.1,31.85,234000
2026-04-30,32.5,32.95,32.05,32.05,228000
2026-05-04,32.15,33.0,32.05,32.1,248075
2026-05-05,32.1,32.55,31.8,32.4,291825
2026-05-06,32.4,32.4,31.2,31.9,509000
2026-05-07,31.9,32.35,31.7,31.95,298000
2026-05-08,32.0,32.75,31.55,31.55,353605
2026-05-11,31.6,31.6,30.8,30.8,622000
2026-05-12,30.6,30.8,30.1,30.3,443000
2026-05-13,31.15,31.45,31.0,31.2,548075
2026-05-14,31.5,32.0,30.6,30.8,525583
2026-05-15,30.85,31.5,30.8,30.85,567199
2026-05-18,30.8,33.5,30.5,32.25,634088
2026-05-19,31.95,32.2,31.7,31.8,314287
2026-05-20,31.85,32.8,31.45,31.6,276000
2026-05-21,31.65,32.4,31.65,32.05,253132
2026-05-22,32.2,33.8,32.2,33.65,514000
2026-05-25,34.3,34.3,32.7,33.0,492038
2026-05-26,33.1,33.45,32.85,33.3,257229
2026-05-27,33.5,34.2,33.3,34.2,340000
2026-05-28,34.2,35.0,34.05,34.2,485015
2026-05-29,34.3,35.45,34.25,34.35,358080
