timestamp,open,high,low,close,volume
2026-01-02,10.7,10.8,10.4,10.4,613654
2026-01-05,10.4,10.5,10.05,10.05,1080177
2026-01-06,10.05,10.35,10.05,10.3,857500
2026-01-07,9.27,9.27,9.27,9.27,3205504
2026-01-08,9.06,9.79,9.03,9.61,3710671
2026-01-09,9.66,9.66,9.21,9.49,1389498
2026-01-12,9.49,9.54,9.32,9.42,1233973
2026-01-13,9.42,9.42,9.1,9.3,1267175
2026-01-14,9.3,10.2,9.3,10.2,1999020
2026-01-15,11.0,11.2,10.4,10.45,3549552
2026-01-16,10.45,10.55,10.15,10.2,1345500
2026-01-19,10.25,10.95,10.2,10.55,1555538
2026-01-20,10.8,10.8,10.2,10.25,905000
2026-01-21,10.25,10.25,10.0,10.1,1017751
2026-01-22,10.1,10.3,10.05,10.05,969965
2026-01-23,10.2,10.95,10.0,10.75,2142048
2026-01-26,10.75,10.95,10.5,10.9,2072748
2026-01-27,11.1,11.1,10.3,10.35,1386350
2026-01-28,10.55,10.7,10.2,10.6,956349
2026-01-29,10.6,10.75,10.15,10.15,851068
2026-01-30,10.15,10.35,9.9,10.2,1280098
2026-02-02,10.1,10.1,9.93,9.94,723199
2026-02-03,9.96,10.15,9.8,9.84,779892
2026-02-04,9.9,10.15,9.68,10.05,685360
2026-02-05,10.0,10.55,9.97,10.15,1688098
2026-02-06,10.15,10.2,9.87,9.96,992580
2026-02-09,10.15,10.15,9.6,9.61,1657846
2026-02-10,9.62,9.74,9.57,9.63,692849
2026-02-11,9.72,9.86,9.51,9.75,792049
2026-02-23,9.9,10.25,9.9,10.25,1642948
2026-02-24,10.35,10.7,10.1,10.1,1217996
2026-02-25,10.15,10.35,10.05,10.3,702799
2026-02-26,10.3,10.35,10.0,10.3,1463019
2026-03-02,10.2,10.4,10.0,10.3,1259600
2026-03-03,10.3,10.4,10.0,10.2,1147324
2026-03-04,10.2,10.2,9.6,9.61,1244004
2026-03-05,9.91,9.99,9.75,9.75,543051
2026-03-06,9.75,9.95,9.64,9.94,374282
2026-03-09,9.51,9.6,9.18,9.35,1045380
2026-03-10,9.41,9.48,9.26,9.44,1085054
2026-03-11,9.44,9.62,9.32,9.38,930001
2026-03-12,9.38,9.38,9.15,9.25,1102878
2026-03-13,9.2,9.32,9.01,9.19,776000
2026-03-16,9.19,9.19,9.03,9.12,678335
2026-03-17,9.15,9.72,9.12,9.52,1263847
2026-03-18,9.6,10.45,9.6,10.45,2494109
2026-03-19,10.5,10.95,10.3,10.5,5603544
2026-03-20,10.5,10.55,10.15,10.2,1818580
2026-03-23,10.05,10.1,9.72,9.77,1157120
2026-03-24,9.9,10.1,9.55,9.8,971524
2026-03-25,9.82,9.9,9.65,9.7,620217
2026-03-26,9.74,10.65,9.7,10.4,3671818
2026-03-27,10.0,10.2,9.9,10.0,1739565
2026-03-30,9.85,9.85,9.65,9.65,975008
2026-03-31,9.65,9.79,9.33,9.33,1223072
2026-04-01,9.43,9.66,9.4,9.5,655451
2026-04-02,9.58,9.58,9.35,9.39,545006
2026-04-07,9.42,9.42,9.2,9.21,829007
2026-04-08,9.25,9.28,9.14,9.24,1055167
2026-04-09,9.23,9.23,9.05,9.14,1163023
2026-04-10,9.14,9.18,9.05,9.06,1514006
2026-04-13,9.05,9.15,9.02,9.08,693398
2026-04-14,9.08,9.14,9.08,9.12,760999
2026-04-15,9.12,9.19,9.05,9.05,885103
2026-04-16,9.07,9.45,9.05,9.3,1263003
2026-04-17,9.3,9.38,9.19,9.22,842001
2026-04-20,9.31,9.31,9.06,9.07,1549001
2026-04-21,9.08,9.13,9.05,9.08,979382
2026-04-22,9.08,9.29,9.08,9.18,1127655
2026-04-23,9.2,9.24,8.9,9.0,2048460
2026-04-24,9.0,9.04,8.9,8.97,1059118
2026-04-27,8.97,8.97,8.59,8.7,894948
2026-04-28,8.71,8.72,8.55,8.71,499349
2026-04-29,8.71,8.93,8.6,8.68,611002
2026-04-30,8.68,8.68,8.56,8.58,721774
2026-05-04,8.56,8.77,8.5,8.51,740457
2026-05-05,8.56,8.67,8.51,8.55,565935
2026-05-06,8.6,8.6,8.05,8.32,1128949
2026-05-07,8.3,8.41,8.28,8.4,691430
2026-05-08,8.36,8.63,8.27,8.34,658209
2026-05-11,8.36,8.36,8.27,8.3,517993
2026-05-12,8.3,9.0,8.3,8.77,1416930
2026-05-13,8.6,8.63,8.35,8.37,731148
2026-05-14,8.48,8.48,8.0,8.21,868313
2026-05-15,8.28,8.36,8.02,8.05,846004
2026-05-18,8.03,8.35,8.0,8.15,465007
2026-05-19,8.3,8.3,8.1,8.14,453135
2026-05-20,8.14,8.2,8.05,8.06,396000
2026-05-21,8.21,8.36,8.12,8.24,563721
2026-05-22,8.17,8.43,8.15,8.42,958999
2026-05-25,8.45,8.57,8.16,8.26,1098583
2026-05-26,8.36,8.39,8.15,8.2,714399
2026-05-27,8.2,8.2,8.08,8.08,842100
2026-05-28,8.14,8.23,8.08,8.12,988498
2026-05-29,8.2,8.76,8.15,8.51,2279789
