timestamp,open,high,low,close,volume
2026-01-02,5.65,5.77,5.48,5.52,348000
2026-01-05,5.56,5.57,5.46,5.46,164082
2026-01-06,5.46,5.53,5.46,5.46,156000
2026-01-07,5.48,5.61,5.48,5.55,282000
2026-01-08,5.52,5.57,5.5,5.52,82000
2026-01-09,5.51,5.65,5.48,5.55,182008
2026-01-12,5.57,5.59,5.49,5.52,96000
2026-01-13,5.52,5.63,5.42,5.53,459050
2026-01-14,5.54,5.57,5.5,5.57,237000
2026-01-15,5.57,5.79,5.57,5.6,337000
2026-01-16,5.6,5.69,5.59,5.6,319000
2026-01-19,5.58,6.1,5.58,5.88,802000
2026-01-20,5.88,6.08,5.75,5.83,663171
2026-01-21,5.83,6.04,5.78,5.87,665000
2026-01-22,5.86,5.98,5.86,5.88,575000
2026-01-23,5.88,5.97,5.81,5.86,354000
2026-01-26,5.86,6.05,5.86,5.98,544000
2026-01-27,6.02,6.57,5.97,6.05,2756900
2026-01-28,6.13,6.45,6.02,6.27,865000
2026-01-29,6.4,6.64,6.17,6.23,484000
2026-01-30,6.31,6.31,5.95,5.97,565100
2026-02-02,6.02,6.04,5.77,5.82,670050
2026-02-03,5.87,5.95,5.77,5.79,425002
2026-02-04,5.75,5.95,5.72,5.87,264000
2026-02-05,5.82,6.0,5.82,5.95,345000
2026-02-06,5.91,5.99,5.75,5.83,573345
2026-02-09,5.84,5.88,5.79,5.86,286000
2026-02-10,5.85,6.04,5.81,5.92,456000
2026-02-11,5.88,5.98,5.88,5.9,338000
2026-02-23,5.85,5.98,5.85,5.98,187000
2026-02-24,5.99,6.15,5.91,5.93,203300
2026-02-25,5.95,6.05,5.92,5.92,127040
2026-02-26,5.95,5.98,5.9,5.94,172200
2026-03-02,5.94,6.15,5.88,6.02,335000
2026-03-03,5.95,6.16,5.74,5.86,565050
2026-03-04,5.78,5.98,5.64,5.64,370001
2026-03-05,5.78,5.95,5.71,5.92,291000
2026-03-06,5.92,5.99,5.85,5.96,273000
2026-03-09,5.7,5.8,5.66,5.67,293162
2026-03-10,5.81,5.9,5.7,5.82,204000
2026-03-11,5.85,6.11,5.83,5.9,457000
2026-03-12,5.93,6.02,5.87,5.89,272000
2026-03-13,5.74,5.94,5.74,5.91,93000
2026-03-16,6.0,6.08,5.91,5.97,191025
2026-03-17,5.94,6.0,5.9,5.94,118050
2026-03-18,5.96,5.96,5.76,5.79,253000
2026-03-19,5.77,5.95,5.77,5.84,277000
2026-03-20,5.8,6.02,5.8,5.93,315000
2026-03-23,5.9,6.0,5.82,5.93,196000
2026-03-24,5.93,6.0,5.84,5.86,185000
2026-03-25,5.88,5.98,5.87,5.92,241000
2026-03-26,5.92,5.98,5.79,5.84,192000
2026-03-27,5.93,5.97,5.85,5.88,256000
2026-03-30,5.93,5.96,5.77,5.92,167015
2026-03-31,5.83,5.99,5.83,5.92,187000
2026-04-01,5.88,5.97,5.77,5.77,350015
2026-04-02,5.78,5.85,5.76,5.79,135000
2026-04-07,5.87,5.92,5.73,5.78,240000
2026-04-08,5.83,5.9,5.81,5.87,225000
2026-04-09,5.76,5.91,5.76,5.84,171050
2026-04-10,5.78,5.82,5.65,5.65,348000
2026-04-13,5.64,5.78,5.61,5.68,277000
2026-04-14,5.81,5.81,5.69,5.72,152276
2026-04-15,5.68,5.8,5.64,5.64,323000
2026-04-16,5.64,5.88,5.64,5.73,263024
2026-04-17,5.7,5.8,5.65,5.73,275000
2026-04-20,5.73,5.79,5.63,5.68,285024
2026-04-21,5.68,5.73,5.65,5.67,168024
2026-04-22,5.72,5.72,5.62,5.63,168001
2026-04-23,5.63,5.64,5.49,5.52,557000
2026-04-24,5.52,5.66,5.5,5.55,155000
2026-04-27,5.52,5.58,5.25,5.33,311000
2026-04-28,5.31,5.6,5.26,5.53,473000
2026-04-29,5.56,5.56,5.4,5.47,148056
2026-04-30,5.44,5.57,5.38,5.38,203010
2026-05-04,5.38,5.54,5.36,5.38,170000
2026-05-05,5.38,5.49,5.32,5.36,149000
2026-05-06,5.4,5.4,5.26,5.3,273000
2026-05-07,5.27,5.44,5.25,5.3,748000
2026-05-08,5.38,5.45,5.27,5.3,270000
2026-05-11,5.3,5.38,5.28,5.28,202000
2026-05-12,5.3,5.37,5.27,5.27,202000
2026-05-13,5.3,5.34,5.22,5.22,225000
2026-05-14,5.23,5.28,5.15,5.17,366000
2026-05-15,5.17,5.2,5.1,5.11,215000
2026-05-18,5.08,5.15,5.02,5.05,113056
2026-05-19,5.05,5.15,5.0,5.0,224000
2026-05-20,5.01,5.01,4.83,4.85,463000
2026-05-21,4.87,4.91,4.66,4.71,1062350
2026-05-22,4.78,5.1,4.76,5.02,707000
2026-05-25,5.06,5.06,4.85,4.89,531300
2026-05-26,4.88,5.0,4.85,4.98,263000
2026-05-27,5.02,5.15,5.01,5.02,325000
2026-05-28,5.03,5.1,4.91,4.96,414000
2026-05-29,4.96,5.03,4.96,5.0,238000
