timestamp,open,high,low,close,volume
2026-01-02,16.5,16.5,16.3,16.3,8000
2026-01-05,16.2,17.0,16.2,16.75,19000
2026-01-07,16.75,16.75,16.75,16.75,1000
2026-01-08,16.8,16.9,16.8,16.8,4011
2026-01-09,16.8,16.8,16.8,16.8,2000
2026-01-12,16.8,16.8,16.5,16.8,9040
2026-01-13,16.8,16.8,16.4,16.8,9000
2026-01-15,16.8,16.8,16.8,16.8,8002
2026-01-16,16.95,16.95,16.5,16.5,6000
2026-01-19,16.45,16.45,16.05,16.35,33590
2026-01-20,16.4,16.4,16.15,16.2,14150
2026-01-21,16.15,16.2,15.65,16.0,88966
2026-01-22,16.05,16.15,15.9,16.15,32000
2026-01-23,16.15,16.25,16.15,16.2,7000
2026-01-26,16.0,16.1,16.0,16.0,27000
2026-01-27,16.0,16.1,16.0,16.05,10000
2026-01-28,16.1,16.3,16.1,16.15,9000
2026-01-29,16.3,16.3,16.1,16.3,14000
2026-01-30,16.45,16.45,16.15,16.15,8000
2026-02-02,16.15,16.15,16.0,16.15,5000
2026-02-03,16.4,16.4,16.0,16.35,3000
2026-02-04,16.0,16.1,16.0,16.1,4000
2026-02-05,16.1,16.1,16.1,16.1,1000
2026-02-06,16.0,16.35,15.95,16.35,4000
2026-02-09,16.0,16.0,16.0,16.0,10000
2026-02-10,16.0,16.0,16.0,16.0,2000
2026-02-23,15.85,16.15,15.85,16.15,10000
2026-02-24,15.95,16.1,15.95,16.0,23100
2026-02-25,16.25,16.25,16.2,16.2,16421
2026-02-26,16.5,16.5,16.5,16.5,7000
2026-03-02,16.4,16.4,16.15,16.15,2000
2026-03-03,16.3,16.3,16.05,16.05,21011
2026-03-04,16.05,16.05,16.05,16.05,1000
2026-03-05,16.0,16.1,16.0,16.1,6050
2026-03-06,16.1,16.25,16.1,16.25,6048
2026-03-11,16.15,16.2,16.15,16.2,4000
2026-03-12,15.95,16.2,15.95,16.0,4000
2026-03-17,16.0,16.0,16.0,16.0,3030
2026-03-19,15.6,16.05,15.2,16.05,17045
2026-03-20,16.05,16.2,16.05,16.05,13035
2026-03-23,16.05,16.1,16.05,16.1,3000
2026-03-24,15.7,15.7,15.45,15.45,5186
2026-03-25,15.5,15.5,15.45,15.45,5391
2026-03-26,16.0,16.0,16.0,16.0,2698
2026-04-01,15.55,16.2,15.55,16.2,8014
2026-04-02,15.65,15.65,15.65,15.65,1000
2026-04-08,16.0,16.0,16.0,16.0,4001
2026-04-10,15.45,16.0,15.3,16.0,17008
2026-04-13,15.5,15.5,15.4,15.4,9001
2026-04-14,15.4,15.4,15.3,15.3,9000
2026-04-15,15.25,15.25,15.25,15.25,12000
2026-04-16,15.25,15.3,15.25,15.3,2001
2026-04-17,15.2,15.2,15.2,15.2,2000
2026-04-20,15.2,15.2,15.2,15.2,7002
2026-04-21,15.2,15.25,15.2,15.25,3000
2026-04-22,15.05,15.25,15.0,15.25,15000
2026-04-23,15.65,15.7,15.1,15.1,6000
2026-04-24,15.1,15.1,15.1,15.1,2000
2026-04-27,14.9,14.9,14.2,14.2,45001
2026-04-28,14.15,14.5,14.15,14.2,29401
2026-04-29,14.05,14.1,14.05,14.1,8000
2026-04-30,14.25,14.35,14.2,14.35,5000
2026-05-04,14.35,14.35,14.3,14.3,7260
2026-05-05,14.0,14.3,14.0,14.3,6001
2026-05-06,14.3,14.3,13.8,13.85,8000
2026-05-07,13.6,13.7,13.45,13.45,26696
2026-05-08,13.6,14.0,13.55,14.0,8000
2026-05-11,13.65,13.8,13.65,13.65,4000
2026-05-12,13.8,13.8,13.7,13.7,12000
2026-05-14,13.5,13.5,13.5,13.5,1000
2026-05-15,13.25,13.25,13.25,13.25,10005
2026-05-18,13.3,13.3,11.95,13.05,87070
2026-05-19,12.25,12.5,12.25,12.45,27000
2026-05-20,12.45,12.45,12.45,12.45,12125
2026-05-21,13.0,13.0,12.5,12.5,12002
2026-05-22,12.45,12.45,12.45,12.45,1002
2026-05-25,12.0,13.0,11.6,13.0,81020
2026-05-26,12.4,13.1,12.35,13.1,22205
2026-05-27,13.2,13.2,13.1,13.1,4000
2026-05-28,12.5,13.05,12.5,13.05,18200
2026-05-29,13.0,13.15,12.1,13.0,22001
