timestamp,open,high,low,close,volume
2026-01-02,10.25,11.3,10.05,11.3,2143704
2026-01-05,11.35,11.8,10.8,10.85,1636026
2026-01-06,11.15,11.15,10.6,10.75,419298
2026-01-07,10.85,11.8,10.35,11.8,1169913
2026-01-08,12.6,12.95,12.1,12.95,2569612
2026-01-09,13.15,13.15,11.75,11.8,1059419
2026-01-12,11.6,12.25,11.25,11.7,699445
2026-01-13,11.9,12.7,11.35,12.15,811559
2026-01-14,12.05,12.65,11.95,12.15,589601
2026-01-15,12.5,13.35,12.45,13.35,1250479
2026-01-16,13.3,14.15,12.75,14.05,1792541
2026-01-19,14.1,14.5,13.65,14.0,798277
2026-01-20,14.0,14.0,13.4,13.4,513070
2026-01-21,13.1,13.2,12.4,12.7,547772
2026-01-22,12.8,13.25,12.35,12.35,251526
2026-01-23,12.8,13.45,12.0,13.05,708745
2026-01-26,13.05,13.2,12.65,13.1,290639
2026-01-27,12.9,13.1,12.8,12.85,128526
2026-01-28,12.95,13.1,12.95,12.95,249982
2026-01-29,12.85,13.75,12.85,13.4,562670
2026-01-30,13.4,14.0,13.0,13.35,674123
2026-02-02,13.35,13.35,12.5,12.55,285160
2026-02-03,12.6,12.85,12.2,12.5,306096
2026-02-04,12.5,12.7,12.45,12.65,134526
2026-02-05,12.75,12.75,12.0,12.15,136100
2026-02-06,11.95,12.6,11.5,12.05,193400
2026-02-09,12.05,12.05,11.55,12.0,279351
2026-02-10,12.0,12.5,11.6,12.15,151684
2026-02-11,12.15,12.3,11.9,12.15,200614
2026-02-23,12.15,12.3,11.85,12.1,119958
2026-02-24,12.1,12.65,12.0,12.1,240545
2026-02-25,12.2,12.25,11.9,12.15,376491
2026-02-26,12.15,12.4,11.9,12.05,267899
2026-03-02,12.05,12.05,11.85,12.0,110442
2026-03-03,11.9,11.95,11.75,11.8,127067
2026-03-04,11.75,11.75,11.15,11.15,132389
2026-03-05,11.45,11.5,11.3,11.3,82105
2026-03-06,11.5,11.55,11.0,11.35,146615
2026-03-09,11.0,11.0,10.35,10.7,202325
2026-03-10,10.7,10.9,10.4,10.9,133158
2026-03-11,10.9,11.05,10.85,11.0,128895
2026-03-12,11.3,11.3,10.65,10.65,103171
2026-03-13,11.05,11.05,10.45,10.6,79293
2026-03-16,10.4,11.0,10.4,10.65,111003
2026-03-17,10.6,10.9,10.55,10.9,102577
2026-03-18,10.9,10.9,10.65,10.7,107614
2026-03-19,10.9,10.9,10.4,10.55,105215
2026-03-20,10.6,11.6,10.6,11.6,535218
2026-03-23,12.75,12.75,12.75,12.75,1464351
2026-03-24,13.45,13.45,11.5,11.95,1255751
2026-03-25,12.05,12.05,11.45,11.55,131035
2026-03-26,11.65,11.8,11.45,11.6,192142
2026-03-27,11.85,11.85,11.5,11.55,108068
2026-03-30,11.8,12.4,11.7,11.8,219685
2026-03-31,11.7,12.0,11.25,11.3,226238
2026-04-01,11.7,11.7,11.25,11.4,128106
2026-04-02,11.55,11.55,11.3,11.3,62244
2026-04-07,11.55,11.55,11.0,11.05,106228
2026-04-08,11.25,11.5,11.15,11.5,83204
2026-04-09,11.8,11.8,11.35,11.4,113102
2026-04-10,11.6,11.65,11.35,11.4,166489
2026-04-13,11.5,11.65,11.35,11.6,140000
2026-04-14,11.65,11.65,11.4,11.5,206842
2026-04-15,11.5,11.7,11.45,11.55,200317
2026-04-16,11.6,12.25,11.55,12.25,322159
2026-04-17,12.2,12.3,11.85,12.25,246123
2026-04-20,12.4,12.4,11.6,12.2,326915
2026-04-21,12.2,12.2,11.65,12.15,304553
2026-04-22,11.8,12.0,11.8,11.85,121825
2026-04-23,11.8,11.8,11.4,11.5,121001
2026-04-24,11.6,11.6,11.4,11.4,94738
2026-04-27,11.45,11.45,11.0,11.15,113684
2026-04-28,11.25,11.4,11.15,11.4,155895
2026-04-29,11.4,11.45,11.25,11.35,95119
2026-04-30,11.2,11.3,11.0,11.05,159599
2026-05-04,11.0,11.15,10.7,11.1,107527
2026-05-05,11.15,11.15,10.95,10.95,104562
2026-05-06,10.95,11.4,10.9,10.9,259441
2026-05-07,11.4,11.95,11.4,11.95,1243816
2026-05-08,11.05,11.5,11.05,11.3,439807
2026-05-11,11.2,11.7,11.2,11.7,365421
2026-05-12,11.9,12.15,11.75,12.0,461121
2026-05-13,12.45,13.2,12.05,12.9,2790368
2026-05-14,12.9,12.9,12.2,12.2,686380
2026-05-15,12.0,12.4,11.6,11.6,683236
2026-05-18,11.65,11.85,11.6,11.75,153200
2026-05-19,11.75,11.85,11.6,11.8,210675
2026-05-20,11.8,11.95,11.55,11.65,181614
2026-05-21,11.95,11.95,11.55,11.65,140737
2026-05-22,12.8,12.8,12.05,12.4,886752
2026-05-25,12.0,12.8,11.6,12.5,849578
2026-05-26,12.55,12.55,12.0,12.1,485000
2026-05-27,12.4,12.4,12.1,12.1,350354
2026-05-28,12.1,12.25,11.8,12.0,247405
2026-05-29,12.15,12.15,11.85,11.9,237001
