timestamp,open,high,low,close,volume
2026-01-02,15.55,15.7,15.0,15.0,3236518
2026-01-05,15.0,15.0,14.6,14.65,2812198
2026-01-06,14.85,14.85,14.5,14.75,1756035
2026-01-07,14.8,15.4,14.8,15.35,1982769
2026-01-08,15.25,15.55,15.05,15.1,1724345
2026-01-09,15.15,15.3,14.85,15.05,1638220
2026-01-12,15.1,15.35,15.0,15.25,1685021
2026-01-13,15.4,15.45,15.05,15.15,1592488
2026-01-14,15.25,15.4,15.15,15.3,2010786
2026-01-15,15.25,15.5,15.15,15.45,1724041
2026-01-16,15.5,15.5,15.1,15.15,2324274
2026-01-19,15.15,15.8,15.15,15.65,3269292
2026-01-20,15.7,15.7,15.25,15.25,2429228
2026-01-21,15.3,15.3,14.85,15.0,3802776
2026-01-22,15.15,15.25,14.8,14.85,2072740
2026-01-23,15.05,15.45,14.85,15.35,3247095
2026-01-26,15.45,16.1,15.45,15.75,6430266
2026-01-27,16.15,16.25,15.35,15.5,4279991
2026-01-28,15.55,15.75,15.3,15.7,3666885
2026-01-29,15.7,15.8,15.4,15.55,3558679
2026-01-30,15.55,15.65,15.2,15.25,3770638
2026-02-02,15.2,15.2,14.5,14.6,7145258
2026-02-03,14.75,14.95,14.25,14.45,3850260
2026-02-04,14.5,15.05,14.4,14.95,1547028
2026-02-05,15.1,15.5,15.0,15.25,4024885
2026-02-06,15.2,15.5,14.8,15.45,2453023
2026-02-09,15.75,16.35,15.75,16.1,9066091
2026-02-10,16.1,16.3,15.8,16.2,3141542
2026-02-11,16.2,16.3,16.1,16.25,3797998
2026-02-23,17.2,17.85,17.2,17.85,8150235
2026-02-24,19.6,19.6,19.3,19.6,11136330
2026-02-25,21.55,21.55,19.1,20.8,65259808
2026-02-26,20.6,21.4,20.05,20.5,17555218
2026-03-02,20.6,20.65,18.8,18.9,22760710
2026-03-03,18.9,20.3,18.75,19.65,16608389
2026-03-04,19.15,19.45,18.4,19.0,11276707
2026-03-05,19.35,19.4,18.7,19.1,6040455
2026-03-06,19.1,21.0,19.05,21.0,15739294
2026-03-09,21.6,22.7,20.05,21.25,39131837
2026-03-10,20.15,21.1,19.85,20.6,11046575
2026-03-11,20.55,20.55,20.0,20.25,8416245
2026-03-12,20.9,21.15,20.3,20.85,6935915
2026-03-13,21.1,21.75,20.9,21.7,12924700
2026-03-16,21.7,21.75,20.6,20.7,8923647
2026-03-17,20.55,21.1,20.25,20.65,4759590
2026-03-18,20.75,21.3,20.75,20.95,4922688
2026-03-19,21.45,22.2,20.15,21.95,18021517
2026-03-20,21.7,22.15,20.6,20.65,13515098
2026-03-23,20.2,21.15,19.9,19.95,11119693
2026-03-24,20.4,20.5,19.55,19.65,8114640
2026-03-25,19.95,19.95,18.85,19.2,9034101
2026-03-26,19.6,20.3,19.5,19.8,5072639
2026-03-27,19.7,20.0,19.35,19.45,4222452
2026-03-30,19.6,20.45,19.6,19.95,9168176
2026-03-31,20.15,20.5,19.15,19.2,8162193
2026-04-01,19.45,19.6,19.0,19.4,3408810
2026-04-02,19.15,19.3,18.85,19.05,5285383
2026-04-07,19.1,19.8,19.0,19.6,3200342
2026-04-08,19.65,19.65,18.9,19.05,5241477
2026-04-09,19.2,19.55,19.1,19.55,3585021
2026-04-10,19.55,19.55,18.9,19.55,3326937
2026-04-13,19.55,19.7,19.15,19.5,2807679
2026-04-14,19.65,20.3,19.45,19.95,5444485
2026-04-15,19.9,20.0,19.2,19.35,5135503
2026-04-16,19.45,19.45,19.05,19.35,2594081
2026-04-17,19.4,19.45,19.0,19.05,2718805
2026-04-20,19.2,19.2,18.45,18.5,6096091
2026-04-21,18.5,18.85,18.5,18.7,2172236
2026-04-22,18.95,18.95,18.55,18.7,1728041
2026-04-23,18.8,19.15,18.25,19.15,5353491
2026-04-24,19.05,19.1,18.45,18.55,3066474
2026-04-27,18.6,20.4,18.5,20.4,17626266
2026-04-28,20.2,20.75,19.35,19.7,13329951
2026-04-29,19.95,20.1,19.35,19.6,3747202
2026-04-30,19.6,19.95,19.4,19.65,3350976
2026-05-04,19.7,19.8,19.0,19.15,3389457
2026-05-05,19.25,19.9,19.15,19.65,3048834
2026-05-06,19.85,20.65,19.75,19.95,6123805
2026-05-07,19.95,19.95,19.0,19.25,5891533
2026-05-08,19.95,21.15,19.8,20.3,23400628
2026-05-11,20.1,21.5,20.1,21.1,12220587
2026-05-12,21.1,21.6,20.75,21.3,6210784
2026-05-13,21.4,21.9,20.9,21.6,5108120
2026-05-14,21.7,22.45,21.5,22.0,6587554
2026-05-15,22.2,22.2,20.75,20.75,7715938
2026-05-18,20.7,20.8,20.1,20.4,4460395
2026-05-19,20.6,20.8,20.1,20.25,2712476
2026-05-20,20.25,20.4,19.65,20.35,4829404
2026-05-21,20.45,20.65,20.2,20.45,2821449
2026-05-22,20.5,20.5,19.75,19.8,5453125
2026-05-25,19.8,19.8,19.2,19.5,5569729
2026-05-26,19.7,19.75,19.2,19.25,3497312
2026-05-27,19.4,19.4,18.7,18.8,6986301
2026-05-28,18.8,19.1,18.65,18.95,3285333
2026-05-29,18.95,19.15,18.9,19.05,2591438
