timestamp,open,high,low,close,volume
2026-01-02,39.3,39.3,38.2,38.45,20186529
2026-01-05,38.45,38.65,37.9,38.0,16596635
2026-01-06,38.0,38.8,38.0,38.2,18526842
2026-01-07,38.55,41.1,38.55,40.65,53686914
2026-01-08,41.4,43.5,41.3,41.7,64787162
2026-01-09,42.55,43.7,40.5,41.0,48130373
2026-01-12,41.85,42.45,40.95,41.5,26761436
2026-01-13,40.75,40.8,39.65,40.2,41156243
2026-01-14,40.2,41.15,40.05,41.05,24449573
2026-01-15,40.95,42.8,40.9,42.6,57631904
2026-01-16,42.9,43.4,42.6,43.0,42626066
2026-01-19,43.0,43.95,42.35,43.7,34107182
2026-01-20,43.0,43.6,42.25,42.4,25769422
2026-01-21,42.0,42.7,41.6,41.85,16086196
2026-01-22,42.3,43.7,42.25,43.6,35959685
2026-01-23,43.8,45.0,43.5,44.4,46030319
2026-01-26,44.9,48.8,44.85,48.8,88903464
2026-01-27,51.2,52.1,48.85,51.0,190828298
2026-01-28,51.3,52.8,50.5,51.3,94528372
2026-01-29,51.7,52.4,49.1,49.3,65221018
2026-01-30,49.6,50.1,47.15,47.3,48473195
2026-02-02,46.55,46.9,43.7,44.3,47071195
2026-02-03,45.0,45.85,44.7,44.95,27649813
2026-02-04,44.95,47.45,44.85,46.85,27336111
2026-02-05,47.2,47.95,46.8,47.2,25503022
2026-02-06,46.95,47.55,45.3,45.75,37334688
2026-02-09,46.2,47.4,45.65,46.65,27488086
2026-02-10,46.9,46.95,45.0,45.4,22621808
2026-02-11,45.55,46.9,45.4,46.5,22588689
2026-02-23,47.1,47.4,46.4,47.05,25724076
2026-02-24,47.65,48.95,46.9,48.6,33916823
2026-02-25,49.25,53.4,49.0,53.4,105201859
2026-02-26,53.0,53.2,50.9,51.6,68478784
2026-03-02,53.7,54.5,50.6,50.7,87362057
2026-03-03,51.0,52.5,49.3,49.95,37291767
2026-03-04,49.25,49.95,46.7,46.95,39003862
2026-03-05,48.4,48.4,46.3,47.4,30729842
2026-03-06,46.75,50.3,46.75,50.2,38588191
2026-03-09,53.4,54.8,46.1,47.35,151359438
2026-03-10,47.2,48.3,46.2,46.5,42654840
2026-03-11,47.0,47.3,46.0,47.15,22500244
2026-03-12,47.7,48.0,45.05,46.25,45918551
2026-03-13,45.2,46.6,45.1,45.5,26397657
2026-03-16,46.1,47.4,45.85,46.85,36589871
2026-03-17,47.05,47.65,46.4,46.45,23413055
2026-03-18,46.7,47.85,46.65,47.3,30486133
2026-03-19,47.95,50.5,46.9,48.6,66611958
2026-03-20,49.0,49.7,47.35,47.6,43312732
2026-03-23,47.25,48.0,44.75,44.75,47182243
2026-03-24,45.35,45.65,44.65,45.05,15330808
2026-03-25,45.95,46.4,45.0,45.65,16668883
2026-03-26,46.0,48.75,46.0,47.45,39713774
2026-03-27,48.0,48.15,46.75,46.9,19650252
2026-03-30,46.6,49.3,46.5,48.25,58985551
2026-03-31,48.3,48.8,45.5,45.9,45083426
2026-04-01,46.5,47.2,46.2,46.65,21805146
2026-04-02,46.6,46.85,45.75,45.9,17233360
2026-04-07,46.6,48.4,46.35,47.5,30370993
2026-04-08,47.2,47.25,46.05,47.2,29665051
2026-04-09,47.1,47.95,46.8,47.4,21025076
2026-04-10,47.9,47.9,46.4,46.95,15631075
2026-04-13,47.5,51.6,47.15,51.4,89341438
2026-04-14,51.2,55.5,50.6,54.3,112897938
2026-04-15,54.3,54.4,51.9,52.3,45672581
2026-04-16,53.0,54.5,51.7,54.5,40305153
2026-04-17,54.8,56.3,52.8,53.4,34122434
2026-04-20,54.0,54.5,51.9,52.6,22114986
2026-04-21,52.7,53.0,51.6,51.8,20994130
2026-04-22,52.0,52.5,51.2,51.9,15142188
2026-04-23,51.9,52.1,49.85,51.0,28700439
2026-04-24,51.0,51.3,49.2,50.2,25838310
2026-04-27,49.7,51.1,49.45,50.3,16059635
2026-04-28,50.5,52.2,50.5,51.1,17495122
2026-04-29,51.7,52.4,51.0,51.0,19975676
2026-04-30,51.2,52.1,50.6,51.5,20595698
2026-05-04,51.8,52.2,50.8,50.8,12652936
2026-05-05,50.8,51.9,50.5,51.3,17120574
2026-05-06,51.8,52.0,50.6,50.7,20648556
2026-05-07,50.7,50.8,49.35,49.55,27459450
2026-05-08,51.0,51.3,48.15,48.55,38163997
2026-05-11,48.0,51.0,47.95,49.25,18657955
2026-05-12,49.55,49.55,47.6,47.65,25676256
2026-05-13,47.65,47.7,46.85,46.9,15603122
2026-05-14,46.85,47.1,46.0,46.1,18320813
2026-05-15,46.2,46.5,45.35,45.7,17001006
2026-05-18,45.7,46.2,45.5,45.9,11927356
2026-05-19,46.2,46.7,45.9,45.95,12389007
2026-05-20,45.95,46.1,45.0,45.4,18767752
2026-05-21,45.75,46.3,45.35,45.75,14563232
2026-05-22,45.85,45.95,45.2,45.25,12192417
2026-05-25,45.45,45.5,44.2,44.8,21242482
2026-05-26,44.7,45.7,44.2,44.75,21964926
2026-05-27,44.95,46.1,44.9,45.45,21602376
2026-05-28,45.8,45.85,44.8,45.05,16712131
2026-05-29,45.45,47.9,45.45,47.45,45600737
