timestamp,open,high,low,close,volume
2026-01-02,63.1,63.1,62.6,62.6,403651
2026-01-05,62.6,63.1,62.5,62.9,231708
2026-01-06,62.9,64.3,62.9,64.0,458214
2026-01-07,64.0,64.2,63.6,63.9,203814
2026-01-08,64.0,64.4,63.8,64.1,282857
2026-01-09,64.4,65.6,63.9,65.4,374727
2026-01-12,65.4,65.4,64.4,64.7,367568
2026-01-13,65.5,66.8,65.2,65.9,582834
2026-01-14,66.5,66.9,66.4,66.8,422214
2026-01-15,67.0,67.4,66.0,67.4,381550
2026-01-16,68.0,69.9,67.7,69.4,798012
2026-01-19,69.5,69.6,68.0,68.3,558132
2026-01-20,68.1,69.4,68.0,68.6,354030
2026-01-21,69.0,69.6,68.4,69.4,484669
2026-01-22,69.8,71.9,69.7,71.4,675600
2026-01-23,72.1,72.4,70.8,71.0,400452
2026-01-26,71.3,71.5,68.7,68.8,839457
2026-01-27,69.2,69.6,69.0,69.2,243221
2026-01-28,69.2,69.5,68.3,68.4,304738
2026-01-29,68.5,70.2,68.5,69.9,357946
2026-01-30,70.1,70.1,68.9,68.9,230140
2026-02-02,68.9,68.9,67.2,68.0,324139
2026-02-03,68.6,68.7,67.9,68.6,216500
2026-02-04,68.8,69.2,68.4,69.1,213394
2026-02-05,69.1,69.2,68.4,68.6,186235
2026-02-06,68.5,69.3,67.6,68.9,300801
2026-02-09,69.8,70.4,69.4,69.8,406650
2026-02-10,70.7,71.0,69.4,70.7,548383
2026-02-11,71.9,72.0,70.1,71.0,622992
2026-02-23,71.4,71.8,70.9,71.8,341156
2026-02-24,72.1,75.0,71.1,74.6,876472
2026-02-25,75.2,75.2,73.4,74.0,437047
2026-02-26,74.0,74.0,73.2,73.5,342215
2026-03-02,73.0,74.0,72.8,73.8,238171
2026-03-03,74.0,74.0,72.1,72.4,323328
2026-03-04,71.4,71.5,70.1,70.5,498034
2026-03-05,71.6,73.0,71.6,72.3,313993
2026-03-06,71.5,72.2,71.0,72.1,141200
2026-03-09,69.8,69.8,68.3,69.0,670966
2026-03-10,69.8,72.2,69.5,71.3,356025
2026-03-11,71.1,72.5,71.1,72.2,163722
2026-03-12,71.7,73.0,71.7,72.1,257104
2026-03-13,73.7,74.0,72.5,73.3,496359
2026-03-16,73.6,74.4,72.6,72.8,244094
2026-03-17,73.0,73.8,72.8,73.4,201902
2026-03-18,74.3,74.3,73.0,73.2,211651
2026-03-19,73.0,73.3,72.3,72.3,254469
2026-03-20,72.2,74.5,72.2,73.6,344351
2026-03-23,72.6,74.1,71.7,73.5,346563
2026-03-24,73.9,74.3,72.4,73.1,346581
2026-03-25,74.0,74.5,73.8,73.9,332801
2026-03-26,74.5,74.5,72.8,72.9,451333
2026-03-27,72.3,73.2,72.2,72.6,288216
2026-03-30,71.5,72.0,71.1,71.2,547027
2026-03-31,71.2,71.4,70.0,70.5,515500
2026-04-01,71.7,71.8,70.5,70.9,619025
2026-04-02,71.1,71.2,70.2,70.7,766006
2026-04-07,70.8,71.1,70.3,70.5,1010027
2026-04-08,71.0,72.2,70.7,72.0,2330409
2026-04-09,67.4,68.8,66.8,68.3,1951753
2026-04-10,68.5,70.2,68.5,69.9,584261
2026-04-13,70.7,71.7,70.2,70.5,511193
2026-04-14,70.5,70.5,69.7,70.3,440002
2026-04-15,70.4,71.5,69.8,71.4,603927
2026-04-16,71.4,71.5,70.2,70.4,359627
2026-04-17,71.1,71.1,70.0,70.2,225016
2026-04-20,70.4,70.4,68.8,69.4,530266
2026-04-21,69.7,71.2,69.5,70.6,497471
2026-04-22,70.6,70.6,69.7,70.1,213212
2026-04-23,69.9,75.9,69.9,75.5,3687215
2026-04-24,74.4,77.0,74.1,76.6,1593410
2026-04-27,76.3,76.8,74.2,76.0,1205608
2026-04-28,76.1,76.4,74.9,75.1,455696
2026-04-29,76.5,77.2,74.7,75.7,1267520
2026-04-30,76.2,76.2,72.1,72.1,773599
2026-05-04,73.7,75.0,71.8,73.3,436797
2026-05-05,73.9,73.9,71.8,72.7,342250
2026-05-06,73.0,74.0,72.3,73.5,458109
2026-05-07,73.7,75.3,73.2,75.1,461746
2026-05-08,75.1,75.3,74.2,74.2,232842
2026-05-11,72.7,76.0,71.3,74.4,1770425
2026-05-12,73.5,76.1,72.9,74.8,927421
2026-05-13,74.7,76.7,74.5,75.0,2555077
2026-05-14,75.1,77.0,75.0,75.1,905558
2026-05-15,75.2,75.8,74.0,75.1,511284
2026-05-18,74.6,74.7,73.0,73.1,513680
2026-05-19,73.3,73.8,72.1,73.0,370342
2026-05-20,74.3,74.7,72.6,74.6,552487
2026-05-21,74.6,76.0,74.6,75.9,792479
2026-05-22,75.9,77.6,75.9,77.5,898860
2026-05-25,78.5,78.7,76.3,76.7,582679
2026-05-26,76.7,77.3,75.5,75.9,312351
2026-05-27,76.3,78.8,75.8,78.0,903208
2026-05-28,78.1,81.0,78.1,79.5,855237
2026-05-29,80.2,80.5,79.6,80.3,367489
