timestamp,open,high,low,close,volume
2026-01-02,175.0,185.0,173.5,183.5,19946140
2026-01-05,192.0,201.5,185.5,201.5,32279745
2026-01-06,199.0,209.0,197.5,204.0,38171506
2026-01-07,211.0,214.0,203.0,205.5,27256263
2026-01-08,206.0,207.0,199.0,203.0,13757492
2026-01-09,203.0,203.0,190.5,200.0,19301183
2026-01-12,210.5,220.0,206.5,220.0,26151430
2026-01-13,231.0,242.0,230.0,242.0,37743411
2026-01-14,245.5,253.5,241.0,251.5,47567910
2026-01-15,250.0,257.5,247.5,257.5,18120319
2026-01-16,258.0,269.0,254.0,263.0,19568156
2026-01-19,265.0,271.5,258.5,262.5,21822656
2026-01-20,257.0,258.0,249.0,251.5,18812813
2026-01-21,251.0,255.0,238.0,239.5,22520035
2026-01-22,249.0,263.0,247.0,257.5,26838222
2026-01-23,257.5,257.5,245.5,246.5,15773881
2026-01-26,250.0,259.5,248.0,257.5,14378603
2026-01-27,262.0,280.0,258.0,263.5,26724556
2026-01-28,275.0,275.0,253.0,261.5,41900229
2026-01-29,265.0,269.0,251.0,255.5,23398177
2026-01-30,255.0,261.0,250.0,254.0,14751765
2026-02-02,250.5,251.5,238.0,244.5,12090850
2026-02-03,254.5,262.0,252.5,257.0,15492487
2026-02-04,255.0,258.0,249.0,252.5,8021075
2026-02-05,248.5,249.0,241.0,244.0,9383950
2026-02-06,243.0,244.5,232.0,239.5,12147316
2026-02-09,248.0,253.5,243.0,243.0,9681970
2026-02-10,247.0,247.0,238.5,240.0,6868817
2026-02-11,236.5,244.0,236.5,243.0,5635109
2026-02-23,246.5,256.0,245.5,249.0,13750823
2026-02-24,250.5,263.0,250.5,257.5,13114773
2026-02-25,261.0,261.0,251.0,258.0,12459527
2026-02-26,259.0,261.0,249.0,258.0,11671846
2026-03-02,250.0,255.0,248.5,253.0,8001686
2026-03-03,253.0,255.5,228.0,231.0,15720896
2026-03-04,219.5,225.0,211.0,217.0,17274595
2026-03-05,229.5,230.0,219.5,224.5,8645411
2026-03-06,225.5,228.0,220.0,225.0,6294429
2026-03-09,209.0,209.5,202.5,202.5,9147889
2026-03-10,212.0,218.0,208.5,214.5,8179975
2026-03-11,217.5,220.0,215.5,215.5,9186016
2026-03-12,210.0,212.5,201.0,204.5,9958779
2026-03-13,198.5,203.0,196.5,201.0,11531556
2026-03-16,205.0,210.5,201.0,204.0,8464147
2026-03-17,207.0,209.0,200.0,202.5,11126443
2026-03-18,206.0,215.0,205.0,211.0,18131688
2026-03-19,210.0,213.0,205.0,205.5,8855229
2026-03-20,208.5,210.0,197.5,201.5,10114313
2026-03-23,193.5,196.0,190.0,192.0,8971245
2026-03-24,199.0,199.0,188.0,192.0,4513795
2026-03-25,199.0,210.0,199.0,203.5,7027464
2026-03-26,207.5,211.5,198.5,198.5,9439423
2026-03-27,195.0,196.0,192.0,195.0,6034664
2026-03-30,189.0,198.0,188.0,196.0,5821746
2026-03-31,194.0,196.0,185.5,187.0,7524655
2026-04-01,195.0,197.5,194.5,195.0,6612316
2026-04-02,199.5,209.5,197.5,202.0,12849885
2026-04-07,205.5,206.0,191.0,192.0,12855114
2026-04-08,200.0,211.0,199.5,211.0,10325140
2026-04-09,212.0,219.0,208.5,209.5,13107791
2026-04-10,214.0,217.5,212.0,214.5,10597780
2026-04-13,219.0,220.5,211.0,218.5,10811853
2026-04-14,234.5,237.5,217.0,217.5,25743130
2026-04-15,218.5,218.5,207.0,210.0,15277382
2026-04-16,210.5,217.0,208.5,212.5,9257765
2026-04-17,212.5,212.5,206.0,207.5,8068046
2026-04-20,209.0,212.0,206.0,208.0,9564875
2026-04-21,211.5,217.5,210.5,213.0,12781878
2026-04-22,215.0,224.0,211.5,218.5,17242994
2026-04-23,225.0,225.5,203.0,207.0,20489491
2026-04-24,209.0,213.0,207.5,210.0,9724089
2026-04-27,214.5,224.5,212.0,217.0,17027810
2026-04-28,219.5,222.0,213.0,218.5,11008820
2026-04-29,219.5,220.0,201.5,204.5,29668399
2026-04-30,205.5,210.5,201.0,203.0,25695769
2026-05-04,208.0,223.0,208.0,223.0,27188240
2026-05-05,224.5,237.0,220.0,227.5,38008645
2026-05-06,236.0,250.0,233.5,234.5,47586398
2026-05-07,236.0,236.0,226.0,230.5,22376182
2026-05-08,227.5,229.5,217.5,222.0,16104397
2026-05-11,225.5,231.0,223.0,225.5,14708199
2026-05-12,227.5,233.0,219.0,226.5,17697036
2026-05-13,224.0,232.0,220.0,232.0,12443958
2026-05-14,233.0,236.5,226.5,229.0,20144008
2026-05-15,232.5,251.5,231.5,248.0,55304962
2026-05-18,245.5,253.5,240.0,250.0,43775938
2026-05-19,246.5,246.5,225.5,227.0,33399145
2026-05-20,225.0,240.5,224.5,234.5,20102607
2026-05-21,246.5,257.5,246.5,257.5,24826698
2026-05-22,283.0,283.0,283.0,283.0,6909104
2026-05-25,311.0,311.0,311.0,311.0,3284709
2026-05-26,342.0,342.0,325.5,342.0,56962619
2026-05-27,343.0,353.5,332.0,340.5,74653213
2026-05-28,343.5,374.5,341.5,357.5,81585708
2026-05-29,377.0,387.0,367.0,379.0,16318536
