timestamp,open,high,low,close,volume
2026-01-02,47.25,47.25,47.25,47.25,1452
2026-01-05,46.6,47.5,46.0,47.5,14213
2026-01-06,47.4,47.4,47.4,47.4,1167
2026-01-07,46.8,46.8,45.3,46.0,7060
2026-01-08,46.0,46.0,46.0,46.0,3360
2026-01-09,46.0,46.0,46.0,46.0,1048
2026-01-12,45.9,46.7,45.15,46.7,12490
2026-01-13,46.9,46.9,46.7,46.7,10001
2026-01-14,46.7,46.7,46.6,46.7,5852
2026-01-15,46.7,47.0,46.7,46.7,8336
2026-01-16,47.0,47.0,46.65,46.65,3400
2026-01-19,46.55,46.55,46.55,46.55,1230
2026-01-20,46.3,46.3,46.05,46.2,3424
2026-01-21,46.1,46.35,45.15,46.35,4202
2026-01-22,45.4,47.0,45.0,45.5,25314
2026-01-23,47.65,47.65,46.95,47.0,4162
2026-01-26,47.0,47.0,46.3,47.0,7001
2026-01-27,46.6,47.0,46.55,47.0,6148
2026-01-28,47.2,47.2,47.2,47.2,5021
2026-01-29,46.3,47.0,46.3,47.0,4087
2026-01-30,47.9,47.9,47.8,47.8,2003
2026-02-02,46.3,46.3,46.0,46.0,7008
2026-02-03,46.5,46.5,46.5,46.5,3000
2026-02-04,46.5,46.5,45.25,45.5,5000
2026-02-05,45.0,45.0,45.0,45.0,1000
2026-02-06,46.0,46.0,46.0,46.0,1084
2026-02-09,46.0,46.0,46.0,46.0,1312
2026-02-10,45.8,45.8,45.0,45.0,3377
2026-02-11,46.5,47.5,45.5,45.5,13007
2026-02-23,45.05,45.5,45.05,45.5,5027
2026-02-24,45.0,45.5,45.0,45.0,15001
2026-02-25,45.0,45.5,44.9,45.0,19647
2026-02-26,44.9,45.3,43.8,45.2,39900
2026-03-02,45.2,45.3,44.7,44.7,10416
2026-03-03,44.45,44.45,44.4,44.4,16392
2026-03-04,42.9,43.0,42.6,42.6,12741
2026-03-10,46.55,46.55,46.55,46.55,2179
2026-03-12,44.1,44.2,44.1,44.2,2234
2026-03-13,43.9,43.9,43.9,43.9,1011
2026-03-16,43.9,43.9,43.9,43.9,2002
2026-03-20,42.75,42.75,42.75,42.75,1009
2026-03-23,43.3,43.3,43.3,43.3,1771
2026-03-24,42.7,44.15,42.7,43.3,12191
2026-03-25,42.5,42.6,42.5,42.6,3330
2026-03-26,42.65,42.75,42.65,42.7,6359
2026-03-27,42.7,42.7,42.7,42.7,4000
2026-03-31,41.3,41.75,41.3,41.75,4059
2026-04-01,43.0,43.0,42.9,42.9,4000
2026-04-07,42.0,42.0,42.0,42.0,1151
2026-04-08,41.8,42.0,41.35,41.35,15313
2026-04-09,41.5,42.4,41.25,41.9,28000
2026-04-10,42.5,42.5,42.0,42.0,2482
2026-04-13,41.5,42.6,41.1,42.6,15790
2026-04-14,41.55,41.55,41.0,41.0,37899
2026-04-15,41.0,42.0,41.0,41.95,19116
2026-04-16,41.9,41.9,41.15,41.2,5047
2026-04-17,40.8,41.8,40.6,41.8,10047
2026-04-20,40.95,41.5,40.95,41.5,7187
2026-04-21,40.5,41.9,40.35,40.5,14301
2026-04-22,41.5,41.5,40.5,40.5,6082
2026-04-23,40.15,41.35,40.0,40.95,19000
2026-04-27,41.0,42.3,41.0,41.8,19202
2026-04-28,41.0,41.65,40.2,41.65,5380
2026-04-29,41.55,41.55,41.5,41.5,4000
2026-04-30,41.0,41.5,40.6,41.0,15327
2026-05-04,40.6,41.5,40.6,41.5,3161
2026-05-05,40.75,41.0,40.7,41.0,11000
2026-05-06,40.6,40.6,40.35,40.35,3276
2026-05-07,40.35,40.9,40.25,40.9,25834
2026-05-08,41.15,41.15,40.85,40.85,4081
2026-05-11,40.4,40.4,40.0,40.15,27201
2026-05-12,40.15,40.3,40.15,40.3,2000
2026-05-13,41.0,41.85,41.0,41.6,15737
2026-05-14,41.2,41.2,40.95,40.95,19101
2026-05-15,40.75,42.6,40.75,41.95,8400
2026-05-18,41.0,44.3,41.0,44.3,25820
2026-05-19,42.0,42.1,41.95,41.95,11230
2026-05-20,42.95,45.9,42.5,45.9,24292
2026-05-21,47.0,47.0,43.2,46.8,29457
2026-05-22,46.8,46.8,44.4,46.0,13544
2026-05-25,44.5,44.5,44.2,44.2,11294
2026-05-26,44.3,44.3,42.6,43.1,22360
2026-05-28,43.1,43.2,43.1,43.2,15163
2026-05-29,42.8,44.9,42.8,43.85,11478
