timestamp,open,high,low,close,volume
2026-01-02,70.8,72.6,70.0,70.4,908237
2026-01-05,71.2,71.5,69.2,70.6,837396
2026-01-06,70.9,75.8,70.8,75.2,1939503
2026-01-07,75.8,76.5,73.0,73.0,971889
2026-01-08,73.0,74.0,70.8,72.7,534350
2026-01-09,73.0,76.4,73.0,75.8,1118945
2026-01-12,81.2,83.3,78.6,83.3,4400239
2026-01-13,87.0,87.7,80.7,83.6,4789290
2026-01-14,83.6,85.4,81.5,81.7,2242508
2026-01-15,81.9,82.5,77.4,78.0,2317645
2026-01-16,78.1,78.7,75.0,78.6,2500159
2026-01-19,79.3,79.5,75.4,78.2,2590192
2026-01-20,78.1,79.0,76.6,77.0,875946
2026-01-21,76.2,77.4,73.3,74.7,2090773
2026-01-22,76.3,76.8,73.7,75.9,1221396
2026-01-23,76.8,77.0,74.8,74.8,409300
2026-01-26,74.7,75.4,73.0,73.0,490320
2026-01-27,73.9,73.9,71.2,71.2,384408
2026-01-28,71.7,74.0,71.1,71.4,466701
2026-01-29,71.5,71.5,69.6,69.6,525777
2026-01-30,69.4,70.4,68.1,69.9,340183
2026-02-02,69.9,70.0,67.1,67.1,499233
2026-02-03,67.5,68.4,67.1,67.9,351564
2026-02-04,67.5,68.4,67.2,67.9,219275
2026-02-05,67.9,67.9,66.7,67.1,285635
2026-02-06,66.7,66.7,64.0,64.8,504094
2026-02-09,65.4,66.3,64.0,64.0,312990
2026-02-10,64.3,65.0,63.6,63.6,276105
2026-02-11,63.0,63.5,62.0,62.1,782057
2026-02-23,62.4,67.6,61.7,67.6,1540728
2026-02-24,71.0,74.3,70.8,74.3,1211677
2026-02-25,81.7,81.7,80.0,81.7,2668455
2026-02-26,88.8,89.4,79.2,81.6,4429585
2026-03-02,80.0,84.8,78.3,83.2,1608199
2026-03-03,83.0,86.0,81.3,82.8,1270070
2026-03-04,81.2,81.2,77.1,79.2,863765
2026-03-05,80.1,84.0,80.0,81.3,703235
2026-03-06,82.4,83.2,80.9,81.7,436058
2026-03-09,78.0,78.2,76.5,77.9,591435
2026-03-10,78.5,79.1,76.8,77.2,384984
2026-03-11,75.0,77.1,75.0,75.9,402433
2026-03-12,75.1,75.8,70.0,70.1,1014371
2026-03-13,67.0,70.8,64.8,67.6,1068475
2026-03-16,68.9,69.1,66.8,68.4,508431
2026-03-17,69.6,73.3,69.3,70.8,805963
2026-03-18,73.0,73.2,70.2,70.5,577527
2026-03-19,70.2,70.2,68.5,68.5,309463
2026-03-20,68.1,70.9,68.1,69.4,249693
2026-03-23,69.2,71.2,66.3,69.5,1258888
2026-03-24,69.8,71.0,67.1,68.0,370969
2026-03-25,67.9,70.3,67.9,68.3,241253
2026-03-26,68.3,68.6,67.6,67.7,119217
2026-03-27,68.1,68.2,66.5,67.1,143073
2026-03-30,66.0,67.5,65.5,65.9,230149
2026-03-31,65.8,67.8,64.5,65.3,540001
2026-04-01,66.4,67.2,66.0,67.0,113496
2026-04-02,68.8,69.0,65.8,65.8,163381
2026-04-07,65.3,66.4,64.6,65.9,138995
2026-04-08,68.5,69.5,67.0,68.1,359086
2026-04-09,68.1,69.0,66.5,66.5,150119
2026-04-10,66.1,66.4,65.1,65.3,229129
2026-04-13,65.4,67.0,64.9,65.4,160033
2026-04-14,65.8,68.0,65.1,66.5,260361
2026-04-15,68.4,68.9,67.1,67.2,423626
2026-04-16,67.5,68.6,66.2,67.4,418748
2026-04-17,66.8,67.9,65.2,65.4,530173
2026-04-20,65.2,66.6,64.9,65.1,254881
2026-04-21,66.6,68.9,65.1,68.9,697982
2026-04-22,70.0,70.5,66.7,67.3,623842
2026-04-23,67.7,67.7,65.1,65.7,393436
2026-04-24,66.0,66.0,64.8,65.1,264421
2026-04-27,65.9,65.9,62.2,63.5,418878
2026-04-28,62.8,66.6,62.0,64.6,501529
2026-04-29,64.9,64.9,63.5,63.5,117410
2026-04-30,63.5,64.0,62.1,62.3,152661
2026-05-04,62.5,62.7,61.1,61.4,308232
2026-05-05,61.6,63.9,59.9,62.6,1006448
2026-05-06,62.6,62.6,59.8,60.8,597194
2026-05-07,61.0,61.0,60.0,60.6,231732
2026-05-08,60.6,61.4,59.4,59.5,302642
2026-05-11,59.6,59.7,58.0,59.2,347909
2026-05-12,59.8,60.3,58.1,58.4,452805
2026-05-13,58.1,58.7,56.5,56.8,302497
2026-05-14,56.9,58.5,56.9,57.3,159284
2026-05-15,57.3,62.9,54.6,62.9,773997
2026-05-18,61.0,62.3,59.0,62.3,531423
2026-05-19,62.3,62.3,60.1,60.4,200055
2026-05-20,61.2,61.2,58.1,58.1,186381
2026-05-21,59.1,59.1,57.5,57.6,164226
2026-05-22,57.8,57.8,56.6,56.6,359830
2026-05-25,57.0,62.2,57.0,60.7,1519200
2026-05-26,62.1,64.7,61.8,63.0,1442327
2026-05-27,63.7,66.5,63.6,64.7,1433215
2026-05-28,64.6,65.5,63.5,65.0,900626
2026-05-29,65.0,66.7,64.9,65.1,606007
