timestamp,open,high,low,close,volume
2026-01-02,55.2,57.1,55.2,56.0,59108
2026-01-05,55.5,55.5,54.6,54.6,69963
2026-01-06,54.5,54.8,54.0,54.5,32936
2026-01-07,54.1,55.0,54.1,55.0,21335
2026-01-08,54.2,55.5,54.0,54.7,28462
2026-01-09,55.6,56.2,55.2,56.2,36794
2026-01-12,56.2,57.6,55.8,57.3,28372
2026-01-13,57.3,57.3,55.8,55.9,53118
2026-01-14,57.5,57.5,55.5,55.5,77649
2026-01-15,55.6,56.5,54.0,54.3,153690
2026-01-16,54.3,55.9,54.3,55.6,119721
2026-01-19,55.1,56.8,55.1,56.1,73896
2026-01-20,56.7,56.8,55.7,56.2,57286
2026-01-21,55.7,56.8,55.2,55.5,33571
2026-01-22,55.6,55.7,55.4,55.7,27413
2026-01-23,55.6,55.6,55.3,55.4,22138
2026-01-26,55.3,56.3,54.9,55.7,24283
2026-01-27,55.4,57.0,55.3,56.2,26262
2026-01-28,56.1,57.0,55.7,56.5,34138
2026-01-29,56.4,56.6,55.6,56.2,44242
2026-01-30,56.2,56.2,55.6,55.9,21046
2026-02-02,56.8,56.9,54.5,55.0,51303
2026-02-03,55.8,56.0,55.1,55.2,25014
2026-02-04,55.7,56.0,55.5,55.7,8083
2026-02-05,55.8,61.2,55.8,61.2,175553
2026-02-06,60.7,61.2,56.0,60.4,338793
2026-02-09,61.2,63.6,59.8,62.1,183175
2026-02-10,66.0,68.3,63.1,63.5,437727
2026-02-11,63.7,63.7,61.2,62.0,107278
2026-02-23,62.1,64.0,60.0,60.8,155802
2026-02-24,60.9,61.4,59.5,59.5,150423
2026-02-25,59.6,61.2,59.0,59.7,90356
2026-02-26,59.8,61.7,59.8,61.7,85853
2026-03-02,59.6,61.5,59.5,60.5,60333
2026-03-03,60.9,62.0,59.7,60.1,110407
2026-03-04,60.0,60.0,57.5,58.0,177946
2026-03-05,59.8,60.6,58.9,59.6,123451
2026-03-06,59.7,60.3,59.6,60.3,15100
2026-03-09,57.5,57.6,55.0,55.8,117675
2026-03-10,57.3,57.6,54.1,56.0,124886
2026-03-11,54.6,59.8,54.6,58.0,237685
2026-03-12,57.8,58.9,56.1,56.5,109273
2026-03-13,56.5,56.6,56.3,56.4,19290
2026-03-16,56.6,59.2,55.8,58.7,89706
2026-03-17,59.0,59.0,58.3,58.3,18382
2026-03-18,58.8,58.8,57.6,57.6,32376
2026-03-19,56.5,57.1,55.5,56.3,72531
2026-03-20,58.1,58.1,55.7,56.6,31421
2026-03-23,56.6,56.6,56.5,56.5,9513
2026-03-24,56.5,56.5,56.0,56.4,12528
2026-03-25,56.8,57.0,56.5,56.7,15120
2026-03-26,57.1,57.1,56.0,56.2,14069
2026-03-27,56.4,56.4,56.4,56.4,1081
2026-03-30,55.1,56.0,55.1,55.5,10280
2026-03-31,55.5,55.5,55.0,55.0,14146
2026-04-01,55.3,55.4,55.3,55.3,12030
2026-04-02,55.3,56.0,55.3,56.0,2039
2026-04-07,57.4,57.4,55.5,55.7,10800
2026-04-08,55.6,56.3,55.6,56.3,12798
2026-04-09,56.7,57.1,56.5,57.1,38040
2026-04-10,57.9,60.5,57.6,60.1,62194
2026-04-13,61.4,62.0,60.6,61.4,38153
2026-04-14,61.6,63.3,60.2,61.7,30081
2026-04-15,62.0,62.0,60.0,61.4,68670
2026-04-16,61.8,61.8,60.3,61.0,10103
2026-04-17,61.0,62.1,60.6,62.1,39663
2026-04-20,62.4,62.4,61.8,62.4,37001
2026-04-21,63.8,63.8,62.2,62.5,19766
2026-04-22,62.6,63.3,62.0,63.0,52813
2026-04-23,64.5,64.5,60.5,63.6,63833
2026-04-24,63.6,64.7,62.6,64.3,60198
2026-04-27,64.4,65.9,62.6,64.4,57898
2026-04-28,65.0,65.0,63.0,63.1,16226
2026-04-29,63.0,63.1,62.9,63.1,6021
2026-04-30,62.7,63.1,62.2,62.6,19019
2026-05-04,63.6,64.4,63.5,64.0,36945
2026-05-05,64.0,65.2,63.8,64.5,23432
2026-05-06,65.3,65.3,63.5,64.9,49462
2026-05-07,64.9,65.8,64.9,65.0,23639
2026-05-08,65.1,65.2,64.1,65.2,37302
2026-05-11,67.7,67.9,65.3,66.0,58330
2026-05-12,66.5,66.5,64.2,65.8,36645
2026-05-13,66.9,66.9,65.0,65.9,11875
2026-05-14,67.9,67.9,64.6,65.8,31792
2026-05-15,66.7,67.9,64.2,64.5,17108
2026-05-18,67.8,67.8,64.2,65.8,50034
2026-05-19,65.8,65.8,64.6,65.4,13124
2026-05-20,64.3,64.3,62.7,63.6,27187
2026-05-21,64.8,64.8,63.6,64.4,7045
2026-05-22,63.8,65.4,63.8,64.0,12001
2026-05-25,64.1,65.1,64.1,64.9,42263
2026-05-26,65.1,65.1,63.1,63.2,27728
2026-05-27,63.3,63.6,63.1,63.4,9364
2026-05-28,64.6,69.7,64.6,65.1,115357
2026-05-29,68.7,68.7,66.1,66.8,19212
