timestamp,open,high,low,close,volume
2026-01-02,16.75,16.9,16.75,16.75,17786
2026-01-05,16.7,16.7,16.55,16.55,20040
2026-01-06,16.55,16.75,16.4,16.4,76388
2026-01-07,16.5,16.55,16.3,16.35,52340
2026-01-08,16.5,16.95,16.4,16.45,32253
2026-01-09,16.55,16.6,16.35,16.5,18261
2026-01-12,16.8,17.0,16.75,16.75,16091
2026-01-13,17.95,17.95,17.0,17.15,85580
2026-01-14,17.2,17.45,17.1,17.45,33448
2026-01-15,17.6,17.7,17.45,17.65,29805
2026-01-16,17.65,17.95,17.55,17.95,90552
2026-01-19,18.05,19.7,18.05,19.7,301718
2026-01-20,20.75,21.65,20.25,21.65,533644
2026-01-21,22.0,22.7,20.55,21.35,471420
2026-01-22,21.55,21.6,20.5,20.6,139222
2026-01-23,20.55,20.55,20.25,20.25,53375
2026-01-26,20.0,20.25,20.0,20.05,47242
2026-01-27,19.95,19.95,19.55,19.6,60175
2026-01-28,19.6,19.6,19.1,19.4,75145
2026-01-29,19.25,21.3,19.25,21.2,257507
2026-01-30,20.7,20.95,20.4,20.6,121419
2026-02-02,20.4,20.9,20.0,20.1,64567
2026-02-03,20.1,20.75,20.0,20.1,28505
2026-02-04,20.2,20.3,19.75,19.75,62346
2026-02-05,19.75,20.15,19.75,19.85,38672
2026-02-06,19.55,19.8,19.55,19.8,14008
2026-02-09,19.65,19.75,19.45,19.45,47894
2026-02-10,19.45,19.45,19.35,19.35,16636
2026-02-11,19.5,19.5,19.25,19.5,23668
2026-02-23,19.95,19.95,19.3,19.4,27729
2026-02-24,19.7,19.7,19.15,19.15,26376
2026-02-25,19.15,19.6,19.1,19.25,42217
2026-02-26,19.2,19.2,19.05,19.05,16365
2026-03-02,19.1,19.1,19.0,19.0,25893
2026-03-03,19.0,19.0,18.65,18.75,33278
2026-03-04,18.75,18.75,18.3,18.45,26656
2026-03-05,18.8,19.1,18.35,18.35,17756
2026-03-06,18.4,18.4,18.25,18.25,11490
2026-03-09,18.1,18.15,18.05,18.15,9799
2026-03-10,18.5,18.6,18.2,18.35,25699
2026-03-11,18.35,18.8,18.1,18.8,17385
2026-03-12,19.0,19.0,18.5,18.7,16972
2026-03-13,18.75,19.05,18.7,18.75,17249
2026-03-16,18.85,19.15,18.8,18.8,15256
2026-03-17,18.8,19.05,18.65,18.95,8026
2026-03-18,18.75,18.85,18.75,18.75,16633
2026-03-19,18.75,18.75,18.5,18.5,21759
2026-03-20,18.5,18.5,17.9,17.9,60328
2026-03-23,17.5,17.5,17.25,17.35,56642
2026-03-24,17.3,17.5,17.25,17.5,34341
2026-03-25,17.55,17.55,17.5,17.5,8750
2026-03-26,17.8,17.8,17.5,17.75,31595
2026-03-27,17.7,17.8,17.6,17.8,6221
2026-03-30,17.7,17.7,17.5,17.5,9988
2026-03-31,17.55,17.55,17.5,17.5,9846
2026-04-01,17.9,17.9,17.55,17.8,6656
2026-04-02,17.8,17.8,17.35,17.6,15094
2026-04-07,17.6,17.6,17.6,17.6,4986
2026-04-08,17.65,17.65,17.4,17.65,23618
2026-04-09,17.65,17.65,17.1,17.2,41631
2026-04-10,17.2,17.3,16.9,17.0,32601
2026-04-13,17.0,17.0,16.9,17.0,22721
2026-04-14,17.0,17.5,16.9,17.25,24437
2026-04-15,17.5,17.5,17.2,17.2,18485
2026-04-16,17.3,17.3,17.1,17.1,31035
2026-04-17,17.1,17.15,17.0,17.15,22765
2026-04-20,17.15,17.15,15.8,15.9,320090
2026-04-21,15.95,16.1,15.7,15.85,268609
2026-04-22,16.1,16.6,16.1,16.3,86228
2026-04-23,16.2,16.25,16.05,16.25,49159
2026-04-24,16.0,16.15,15.8,16.0,46303
2026-04-27,15.7,15.95,15.7,15.9,33093
2026-04-28,15.85,15.95,15.7,15.8,33732
2026-04-29,15.8,15.85,15.65,15.7,48016
2026-04-30,15.65,16.25,15.55,16.2,68406
2026-05-04,16.05,16.1,15.55,15.7,71910
2026-05-05,15.55,15.65,15.45,15.45,81724
2026-05-06,15.45,15.75,15.45,15.75,52461
2026-05-07,15.7,15.7,15.6,15.65,27076
2026-05-08,15.55,16.0,15.5,15.95,37369
2026-05-11,15.95,16.25,15.8,15.95,30893
2026-05-12,15.95,15.95,15.6,15.75,25594
2026-05-13,16.3,16.3,15.55,16.15,50809
2026-05-14,16.4,16.4,16.0,16.05,19518
2026-05-15,16.0,16.0,15.75,15.75,32490
2026-05-18,15.5,15.55,15.4,15.5,40211
2026-05-19,15.4,15.5,15.3,15.45,44659
2026-05-20,15.3,15.45,15.3,15.45,13227
2026-05-21,15.45,15.6,15.4,15.6,19360
2026-05-22,15.5,15.9,15.5,15.75,30127
2026-05-25,15.4,16.25,15.4,15.8,44579
2026-05-26,15.8,15.8,15.4,15.5,65827
2026-05-27,15.35,15.45,15.25,15.35,50509
2026-05-28,15.35,15.7,15.1,15.3,121936
2026-05-29,15.65,15.95,15.5,15.5,68956
