timestamp,open,high,low,close,volume
2026-01-02,86.5,91.6,86.5,91.0,3098401
2026-01-05,92.4,92.4,88.8,89.3,2245513
2026-01-06,89.9,89.9,88.6,89.3,1427024
2026-01-07,89.5,91.9,89.2,90.2,1600737
2026-01-08,92.7,94.0,90.2,90.8,2783330
2026-01-09,90.0,93.3,88.8,92.0,2097508
2026-01-12,93.0,93.0,91.2,91.4,1399647
2026-01-13,91.5,92.8,90.5,90.5,1565020
2026-01-14,91.7,93.4,91.1,93.2,2300337
2026-01-15,93.0,93.2,91.7,92.8,1008381
2026-01-16,92.8,93.2,90.3,90.9,1909069
2026-01-19,91.0,97.2,90.0,95.5,5522596
2026-01-20,95.5,97.6,94.0,94.2,3001371
2026-01-21,93.5,94.0,91.5,91.8,1775879
2026-01-22,93.1,93.8,91.4,91.8,1581264
2026-01-23,92.0,92.7,90.7,91.2,958514
2026-01-26,91.3,92.7,91.0,91.2,953939
2026-01-27,91.3,92.0,90.4,90.7,1085235
2026-01-28,90.6,91.0,89.7,90.0,1345000
2026-01-29,90.1,91.2,87.4,87.5,1894328
2026-01-30,87.0,87.5,83.1,83.8,2392266
2026-02-02,82.0,82.5,80.4,81.9,1845108
2026-02-03,82.9,83.4,81.4,82.7,756237
2026-02-04,82.7,83.4,82.2,82.7,688010
2026-02-05,82.9,83.0,80.9,81.2,927100
2026-02-06,81.2,81.2,78.0,80.4,1291100
2026-02-09,83.9,84.4,82.2,82.5,1057225
2026-02-10,83.0,83.4,82.0,82.2,503508
2026-02-11,82.4,83.0,81.9,82.9,585589
2026-02-23,84.0,85.6,83.0,85.0,1080113
2026-02-24,85.0,85.9,84.8,85.0,982896
2026-02-25,85.3,86.1,84.6,84.8,895988
2026-02-26,84.6,85.2,83.9,84.6,1291778
2026-03-02,81.9,84.6,81.8,83.7,775088
2026-03-03,83.8,84.0,80.3,80.4,1629186
2026-03-04,80.0,80.0,75.3,75.9,2106043
2026-03-05,77.5,79.3,77.5,78.6,1002150
2026-03-06,78.2,79.6,77.4,78.0,751030
2026-03-09,73.4,74.6,72.2,73.0,1320058
2026-03-10,74.3,75.6,74.0,75.0,744294
2026-03-11,76.0,81.1,76.0,79.7,1685182
2026-03-12,78.7,78.9,76.8,77.0,959043
2026-03-13,75.9,83.0,75.7,82.3,1927160
2026-03-16,82.3,84.2,80.2,80.3,2033763
2026-03-17,81.0,83.8,80.5,83.0,1632455
2026-03-18,84.2,86.5,82.9,85.7,2051727
2026-03-19,84.8,88.4,84.2,86.0,3453860
2026-03-20,85.6,87.0,83.9,84.0,2252412
2026-03-23,80.9,83.6,80.2,82.9,1021500
2026-03-24,83.9,85.2,82.4,83.6,1683450
2026-03-25,85.1,85.5,84.3,84.6,901178
2026-03-26,85.4,85.8,83.7,84.5,1155202
2026-03-27,83.1,86.2,82.8,86.0,1229162
2026-03-30,85.9,87.3,84.5,84.5,898608
2026-03-31,84.3,84.9,81.0,81.5,944526
2026-04-01,83.6,84.7,83.6,84.4,532076
2026-04-02,84.0,86.9,83.2,83.9,879557
2026-04-07,85.2,86.5,84.7,86.3,1265692
2026-04-08,93.0,94.9,92.5,94.9,6533329
2026-04-09,96.8,103.5,96.6,101.5,10752893
2026-04-10,105.5,106.0,99.0,99.9,4460244
2026-04-13,100.5,103.5,100.5,102.0,5201131
2026-04-14,103.5,111.0,103.0,105.5,11571831
2026-04-15,107.5,112.5,103.5,108.0,8819230
2026-04-16,110.5,110.5,105.0,107.5,5960712
2026-04-17,108.5,116.0,108.0,115.0,10653181
2026-04-20,119.5,124.0,118.0,121.5,13107819
2026-04-21,120.0,126.5,119.0,122.0,10829073
2026-04-22,122.0,122.5,118.0,121.5,6311160
2026-04-23,122.0,123.0,113.5,117.5,10502447
2026-04-24,122.5,129.0,121.0,123.5,12965550
2026-04-27,123.5,123.5,118.0,120.5,8065622
2026-04-28,118.5,120.5,117.0,118.5,5212262
2026-04-29,118.5,118.5,113.0,114.0,5696217
2026-04-30,116.0,118.0,114.5,117.0,3631846
2026-05-04,112.0,115.0,110.0,114.0,6627692
2026-05-05,115.0,117.5,113.0,116.0,4545542
2026-05-06,117.5,117.5,109.0,114.0,5663312
2026-05-07,115.0,119.0,113.0,114.5,4729712
2026-05-08,115.0,115.5,109.0,112.0,6297474
2026-05-11,116.0,122.0,111.5,119.5,8462636
2026-05-12,122.0,122.5,115.5,118.5,6450904
2026-05-13,116.0,119.0,114.0,118.5,2837652
2026-05-14,119.0,121.0,117.0,119.0,3648125
2026-05-15,121.0,121.0,114.5,115.0,4865479
2026-05-18,115.0,122.5,112.0,118.5,6455844
2026-05-19,119.5,121.0,113.0,115.0,4131121
2026-05-20,115.0,118.5,113.0,114.0,2710832
2026-05-21,116.5,122.0,116.0,120.0,5439217
2026-05-22,123.5,124.5,119.0,121.0,6949836
2026-05-25,123.0,127.5,122.0,124.5,7923779
2026-05-26,126.5,133.0,123.0,131.0,11901401
2026-05-27,132.0,135.0,126.5,129.0,7964704
2026-05-28,130.0,132.0,119.5,122.0,9034462
2026-05-29,127.0,127.0,120.5,122.0,5252556
