timestamp,open,high,low,close,volume
2026-01-02,40.2,41.0,40.2,41.0,21000
2026-01-05,41.0,41.4,40.7,41.4,9049
2026-01-06,41.9,41.95,41.5,41.5,11260
2026-01-07,41.85,41.85,41.85,41.85,10659
2026-01-08,41.3,41.7,40.8,40.8,17010
2026-01-09,40.9,40.9,40.55,40.55,12100
2026-01-12,41.05,41.05,40.2,40.55,19000
2026-01-13,40.55,40.6,40.0,40.55,16000
2026-01-14,40.35,40.55,39.9,40.55,11010
2026-01-15,40.5,40.55,40.15,40.4,19023
2026-01-16,40.35,40.35,40.35,40.35,1023
2026-01-19,40.2,40.35,40.1,40.35,12251
2026-01-20,40.1,41.3,39.9,40.0,24044
2026-01-21,40.0,40.0,39.9,39.9,6000
2026-01-22,39.9,42.8,39.9,42.8,62593
2026-01-23,43.8,43.8,41.8,42.8,36528
2026-01-26,42.0,43.0,42.0,43.0,13194
2026-01-27,43.0,46.0,43.0,46.0,75391
2026-01-28,45.95,46.5,45.1,46.5,70336
2026-01-29,45.95,46.2,45.95,46.2,10168
2026-01-30,46.2,46.2,44.4,44.5,25000
2026-02-02,45.8,45.8,43.3,43.3,13000
2026-02-03,44.2,44.2,43.3,43.3,14000
2026-02-04,43.3,44.9,43.3,44.9,27533
2026-02-05,44.9,44.9,43.8,44.9,10280
2026-02-06,46.0,46.0,45.7,45.75,18052
2026-02-10,47.15,47.35,47.0,47.1,413814
2026-02-11,47.5,47.5,47.05,47.1,280289
2026-02-23,47.1,47.2,47.1,47.1,294120
2026-02-24,47.1,47.15,47.1,47.1,124502
2026-02-25,47.1,47.15,47.1,47.15,312191
2026-02-26,47.15,47.15,47.15,47.15,117103
2026-03-02,47.2,47.2,47.15,47.15,73711
2026-03-03,47.15,47.15,47.15,47.15,206873
2026-03-04,47.15,47.2,47.15,47.2,280741
2026-03-05,47.2,47.2,47.15,47.15,59747
2026-03-06,47.2,47.2,47.15,47.15,55050
2026-03-09,47.15,47.2,47.15,47.15,68162
2026-03-10,47.2,47.25,47.2,47.25,46842
2026-03-11,47.2,47.3,47.2,47.25,42294
2026-03-12,47.2,47.4,47.2,47.3,41771
2026-03-13,47.35,47.4,47.35,47.35,60030
2026-03-16,47.5,47.5,47.35,47.4,26011
2026-03-17,47.4,47.4,47.3,47.35,34261
2026-03-18,47.4,47.4,47.35,47.35,12046
2026-03-19,47.4,47.4,47.4,47.4,11200
2026-03-20,47.4,47.4,47.4,47.4,50000
2026-03-23,47.4,47.4,47.4,47.4,16047
2026-03-24,47.45,47.45,47.4,47.4,10256
2026-03-25,47.4,47.45,47.4,47.4,82829
2026-03-26,47.45,47.45,47.4,47.4,40239
2026-03-27,47.4,47.4,47.4,47.4,5100
2026-03-30,47.45,47.5,47.45,47.45,26124
2026-03-31,47.45,47.45,47.45,47.45,32797
2026-04-01,47.5,47.5,47.5,47.5,14599
2026-04-02,47.5,47.5,47.5,47.5,20152
2026-04-07,47.55,47.6,47.55,47.55,5000
2026-04-08,47.55,47.6,47.55,47.6,22000
2026-04-09,47.6,47.65,47.6,47.6,37000
2026-04-10,47.65,47.65,47.65,47.65,27000
2026-04-13,47.75,47.75,47.65,47.65,53007
2026-04-14,47.65,47.7,47.65,47.7,10122
2026-04-15,47.65,47.65,47.65,47.65,18095
2026-04-16,47.65,47.7,47.65,47.7,32099
2026-04-17,47.7,47.7,47.65,47.65,27005
2026-04-20,47.65,47.65,47.65,47.65,29000
2026-04-21,47.65,47.7,47.65,47.65,24926
2026-04-22,47.65,47.65,47.65,47.65,22376
2026-04-23,47.65,47.65,47.65,47.65,212765
2026-04-24,47.65,47.65,47.65,47.65,139059
2026-04-27,47.65,47.65,47.65,47.65,55602
2026-04-28,47.65,47.65,47.65,47.65,7175
2026-04-29,47.65,47.65,47.65,47.65,10400
2026-04-30,47.65,47.65,47.65,47.65,49150
2026-05-04,47.65,47.65,47.65,47.65,11000
2026-05-05,47.7,47.7,47.7,47.7,9011
2026-05-06,47.7,47.7,47.7,47.7,15062
2026-05-07,47.7,47.7,47.7,47.7,35000
2026-05-08,47.7,47.7,47.7,47.7,58100
2026-05-11,47.7,47.7,47.7,47.7,48257
2026-05-12,47.75,47.75,47.7,47.7,25613
2026-05-13,47.7,47.7,47.7,47.7,32396
2026-05-14,47.7,47.7,47.7,47.7,39935
2026-05-15,47.7,47.7,47.7,47.7,17003
2026-05-18,47.7,47.75,47.7,47.75,4225
2026-05-20,47.7,47.7,47.7,47.7,24852
2026-05-21,47.7,47.7,47.7,47.7,15073
2026-05-22,47.7,47.8,47.7,47.8,18054
2026-05-25,47.7,47.7,47.7,47.7,9049
2026-05-26,47.7,47.75,47.7,47.75,6198
2026-05-27,47.75,47.75,47.75,47.75,5000
2026-05-28,47.75,47.8,47.75,47.75,9006
2026-05-29,47.75,48.0,47.75,47.75,5776
