timestamp,open,high,low,close,volume
2026-01-02,65.6,68.3,65.1,65.5,351237
2026-01-05,65.9,65.9,59.0,59.9,267868
2026-01-06,59.9,61.5,59.0,59.5,180966
2026-01-07,59.5,61.2,59.5,60.7,99895
2026-01-08,61.0,62.3,60.8,61.1,64059
2026-01-09,60.8,61.3,60.4,60.4,68058
2026-01-12,59.2,60.5,59.2,60.1,169457
2026-01-13,60.1,66.1,60.1,66.1,769636
2026-01-14,64.0,68.2,64.0,66.2,636153
2026-01-15,66.4,66.4,60.0,61.8,309304
2026-01-16,62.6,62.8,61.5,61.8,135345
2026-01-19,62.4,64.6,62.4,63.3,237371
2026-01-20,64.0,64.8,63.7,64.4,106938
2026-01-21,65.0,65.4,64.1,64.7,92148
2026-01-22,64.7,64.7,63.0,63.4,77008
2026-01-23,63.4,63.6,62.5,63.6,62927
2026-01-26,63.5,68.4,63.5,66.4,151731
2026-01-27,66.9,67.0,66.4,66.6,118413
2026-01-28,66.5,66.7,65.6,65.9,92553
2026-01-29,65.5,65.5,63.6,65.0,73824
2026-01-30,64.9,65.0,64.5,65.0,34072
2026-02-02,64.0,64.5,61.6,61.7,125113
2026-02-03,62.3,62.5,62.0,62.3,15167
2026-02-04,62.3,63.3,61.5,62.4,58501
2026-02-05,62.5,63.5,62.5,63.5,23079
2026-02-06,63.0,64.0,62.7,64.0,43744
2026-02-09,64.0,66.0,64.0,64.6,49105
2026-02-10,65.7,65.7,64.3,64.5,32091
2026-02-11,64.3,65.0,64.2,65.0,39691
2026-02-23,65.1,67.3,65.1,67.0,204855
2026-02-24,67.5,68.2,67.2,68.0,85705
2026-02-25,70.6,72.7,67.8,68.1,89169
2026-02-26,68.1,68.5,66.8,67.2,88377
2026-03-02,67.1,67.1,62.7,62.7,73322
2026-03-03,62.5,63.0,61.2,62.0,63217
2026-03-04,60.6,61.5,59.2,60.8,108825
2026-03-05,61.0,62.4,59.8,59.8,64086
2026-03-06,58.1,58.3,56.5,57.5,132152
2026-03-09,56.8,59.5,54.1,59.4,102118
2026-03-10,59.4,63.0,57.1,57.1,188804
2026-03-11,56.0,58.7,55.9,58.2,38594
2026-03-12,59.5,59.5,58.9,59.5,4020
2026-03-13,59.5,60.8,59.5,60.8,11128
2026-03-16,60.8,60.9,60.8,60.8,8001
2026-03-17,59.1,59.1,58.0,58.1,17308
2026-03-18,57.0,60.6,57.0,59.8,9052
2026-03-19,59.8,60.1,58.0,58.1,26924
2026-03-20,57.1,57.2,57.0,57.1,11300
2026-03-23,57.0,58.0,56.0,58.0,20105
2026-03-24,57.0,61.8,57.0,61.1,24023
2026-03-25,64.3,64.3,58.8,60.5,85184
2026-03-26,60.5,60.5,58.0,60.4,46005
2026-03-27,60.9,62.7,60.9,61.2,9128
2026-03-30,58.5,61.3,57.0,57.0,41328
2026-03-31,57.9,57.9,57.7,57.7,6050
2026-04-01,57.0,59.5,55.1,58.4,12012
2026-04-02,59.8,59.8,56.5,58.6,27052
2026-04-07,57.2,59.5,57.0,59.5,10184
2026-04-08,58.5,59.3,58.0,58.9,32153
2026-04-09,58.0,58.5,58.0,58.5,5036
2026-04-10,58.5,58.7,57.5,57.9,54013
2026-04-13,57.9,58.8,57.0,58.8,17208
2026-04-14,58.8,59.5,57.0,57.8,84316
2026-04-15,56.9,57.7,56.8,57.7,12172
2026-04-16,57.0,57.8,57.0,57.8,8252
2026-04-17,57.1,57.5,56.8,56.8,28220
2026-04-20,56.0,56.8,55.3,55.9,35186
2026-04-21,55.9,55.9,54.6,55.6,63289
2026-04-22,55.6,55.6,52.7,53.0,15242
2026-04-23,53.0,53.0,51.0,52.2,13973
2026-04-24,51.0,52.5,51.0,52.5,15010
2026-04-27,51.0,52.7,47.65,51.4,63754
2026-04-28,51.3,51.3,50.0,50.1,29016
2026-04-29,47.8,49.5,47.0,49.0,38404
2026-04-30,50.7,50.7,49.85,49.9,12128
2026-05-04,47.7,50.8,47.7,50.8,5159
2026-05-06,50.6,50.6,48.9,50.0,42006
2026-05-07,47.8,49.95,47.8,49.95,104415
2026-05-08,48.4,50.4,48.3,49.95,140200
2026-05-11,48.85,49.75,48.3,48.65,50259
2026-05-12,48.1,49.5,45.75,48.05,99902
2026-05-13,47.8,47.8,46.2,47.5,81020
2026-05-14,46.1,47.0,45.65,46.2,41103
2026-05-15,46.95,46.95,45.0,46.65,42352
2026-05-18,46.6,46.6,45.85,46.6,23031
2026-05-19,45.3,47.0,45.25,47.0,14004
2026-05-20,47.0,48.0,47.0,48.0,6365
2026-05-21,46.6,47.35,44.75,47.3,38110
2026-05-22,45.85,46.2,42.6,42.6,174196
2026-05-25,42.8,42.8,40.9,42.7,101098
2026-05-26,41.3,42.2,40.7,40.75,219680
2026-05-27,40.7,41.95,40.7,40.7,13759
2026-05-28,39.55,40.0,39.05,39.9,12554
2026-05-29,39.9,40.2,39.9,39.9,4184
