timestamp,open,high,low,close,volume
2026-01-02,17.1,17.1,16.75,16.8,232624
2026-01-05,16.8,16.8,16.2,16.3,325658
2026-01-06,16.3,16.85,16.3,16.75,140811
2026-01-07,17.1,17.1,16.35,16.75,245954
2026-01-08,16.7,16.7,16.3,16.5,205330
2026-01-09,16.45,16.5,16.2,16.35,280701
2026-01-12,16.5,16.8,16.3,16.65,489726
2026-01-13,16.8,16.8,16.0,16.1,982420
2026-01-14,16.3,16.6,16.15,16.4,402773
2026-01-15,16.5,16.5,16.2,16.3,165282
2026-01-16,16.3,16.45,16.25,16.3,284875
2026-01-19,16.5,16.5,16.3,16.35,399231
2026-01-20,16.35,16.7,16.3,16.4,397271
2026-01-21,16.0,16.1,15.25,15.8,1318453
2026-01-22,15.85,15.95,15.75,15.85,614063
2026-01-23,15.75,15.9,15.65,15.7,470844
2026-01-26,15.7,15.8,15.6,15.8,308617
2026-01-27,15.8,16.0,15.8,15.85,270393
2026-01-28,15.85,16.0,15.8,15.95,276357
2026-01-29,15.9,15.9,15.75,15.8,203506
2026-01-30,15.7,15.7,15.55,15.65,180300
2026-02-02,15.8,15.8,15.2,15.2,280449
2026-02-03,15.3,15.5,14.9,15.05,309529
2026-02-04,15.0,15.5,14.8,15.45,318086
2026-02-05,15.4,15.4,15.15,15.15,112461
2026-02-06,15.05,15.05,14.55,14.8,317259
2026-02-09,14.95,14.95,14.6,14.7,239072
2026-02-10,14.65,14.65,14.35,14.55,263836
2026-02-11,14.5,14.7,14.35,14.55,400600
2026-02-23,14.55,15.1,14.5,14.9,542547
2026-02-24,14.9,15.15,14.9,15.15,310096
2026-02-25,15.2,15.35,15.15,15.25,227934
2026-02-26,15.25,15.35,15.0,15.05,287736
2026-03-02,14.9,15.05,14.9,15.0,262287
2026-03-03,15.0,15.0,14.55,14.65,236643
2026-03-04,14.65,14.65,13.85,14.0,247210
2026-03-05,14.2,14.65,14.2,14.5,222159
2026-03-06,14.0,14.7,14.0,14.65,106609
2026-03-09,14.0,14.1,13.4,13.6,504867
2026-03-10,14.0,14.45,13.8,14.0,113373
2026-03-11,14.0,14.3,14.0,14.2,242330
2026-03-12,13.95,14.2,13.8,14.05,363120
2026-03-13,13.95,14.0,13.7,13.95,215935
2026-03-16,13.95,14.0,13.7,13.9,174603
2026-03-17,14.0,14.15,13.9,14.05,213235
2026-03-18,14.05,14.05,13.55,13.95,210988
2026-03-19,13.9,13.95,13.65,13.65,236902
2026-03-20,13.8,13.8,13.45,13.6,206271
2026-03-23,13.6,13.65,13.3,13.3,307086
2026-03-24,13.35,13.35,12.9,13.05,342111
2026-03-25,13.1,13.5,13.1,13.3,229951
2026-03-26,13.35,13.35,13.05,13.15,111322
2026-03-27,13.1,13.2,12.9,13.15,143827
2026-03-30,12.85,13.05,12.8,12.9,196920
2026-03-31,12.65,12.85,12.45,12.5,342252
2026-04-01,12.7,12.85,12.5,12.7,220669
2026-04-02,12.55,12.75,12.3,12.5,162041
2026-04-07,12.4,12.5,12.25,12.4,172295
2026-04-08,12.5,12.65,12.4,12.65,174697
2026-04-09,12.6,12.6,12.3,12.5,223157
2026-04-10,12.5,12.6,12.4,12.55,218780
2026-04-13,12.25,12.6,12.25,12.35,110832
2026-04-14,12.35,12.35,12.05,12.05,444826
2026-04-15,12.0,12.2,11.9,12.15,712037
2026-04-16,12.15,12.25,12.05,12.15,242826
2026-04-17,12.1,13.35,12.1,13.35,520468
2026-04-20,14.65,14.65,14.6,14.65,717582
2026-04-21,16.0,16.0,14.0,14.4,1663051
2026-04-22,14.4,14.9,14.1,14.5,497680
2026-04-23,14.45,14.45,13.5,13.7,327545
2026-04-24,13.7,13.8,13.35,13.5,276782
2026-04-27,13.7,13.7,12.95,13.1,297028
2026-04-28,13.15,13.45,12.95,13.4,279395
2026-04-29,13.25,13.5,13.15,13.15,198773
2026-04-30,13.1,13.15,12.95,13.0,152946
2026-05-04,13.5,13.5,12.6,12.8,328301
2026-05-05,12.8,13.2,12.65,12.9,264179
2026-05-06,12.9,13.3,12.75,12.95,231463
2026-05-07,12.95,12.95,12.65,12.9,286500
2026-05-08,12.9,12.95,12.6,12.6,258262
2026-05-11,12.95,12.95,12.7,12.75,155676
2026-05-12,12.65,12.65,12.1,12.3,503621
2026-05-13,12.2,12.45,12.0,12.2,543069
2026-05-14,12.9,12.9,11.95,12.05,436372
2026-05-15,12.1,12.35,12.0,12.05,507390
2026-05-18,12.1,12.1,11.9,12.0,236228
2026-05-19,12.05,12.3,11.75,11.8,426738
2026-05-20,11.75,11.95,11.7,11.8,154533
2026-05-21,11.85,12.1,11.8,11.95,265005
2026-05-22,12.1,12.15,11.9,11.95,400744
2026-05-25,12.0,12.4,11.8,12.4,908463
2026-05-26,12.4,12.4,12.0,12.15,359459
2026-05-27,12.05,12.1,11.8,11.85,388896
2026-05-28,11.65,12.05,11.65,11.75,313010
2026-05-29,11.8,11.95,11.7,11.8,198169
