timestamp,open,high,low,close,volume
2026-01-02,24.45,24.5,24.2,24.3,52000
2026-01-05,24.3,24.3,24.2,24.3,20000
2026-01-06,24.3,24.35,24.2,24.35,117427
2026-01-07,24.3,24.4,24.3,24.35,55798
2026-01-08,24.4,24.4,24.3,24.3,22000
2026-01-09,24.3,24.4,24.3,24.35,66397
2026-01-12,24.2,24.35,24.2,24.3,40025
2026-01-13,24.55,24.55,24.25,24.3,40000
2026-01-14,24.3,24.45,24.3,24.4,148516
2026-01-15,24.3,24.4,24.3,24.4,69000
2026-01-16,24.8,24.8,24.4,24.5,150231
2026-01-19,24.55,26.95,24.55,26.95,1466000
2026-01-20,27.15,27.25,26.0,26.65,1169495
2026-01-21,26.6,26.6,25.8,25.95,175174
2026-01-22,26.4,26.45,25.4,25.6,160099
2026-01-23,25.8,25.8,25.2,25.2,102050
2026-01-26,25.2,25.45,25.2,25.25,45199
2026-01-27,25.25,25.4,25.25,25.4,39000
2026-01-28,25.5,25.6,25.05,25.15,153000
2026-01-29,25.15,25.2,25.0,25.05,48000
2026-01-30,24.9,25.15,24.7,24.95,67000
2026-02-02,24.75,24.8,24.45,24.55,56000
2026-02-03,24.6,24.65,24.35,24.45,79000
2026-02-04,24.65,24.65,24.4,24.55,86174
2026-02-05,24.3,24.6,24.3,24.35,50005
2026-02-06,24.35,24.4,23.5,23.95,162000
2026-02-09,24.4,24.5,24.2,24.3,66000
2026-02-10,24.5,24.5,24.1,24.25,45000
2026-02-11,24.55,24.55,24.3,24.45,68001
2026-02-23,24.45,24.6,24.2,24.45,158000
2026-02-24,24.4,24.5,24.0,24.3,158519
2026-02-25,24.2,24.5,24.15,24.35,142000
2026-02-26,24.35,24.45,24.25,24.4,86271
2026-03-02,24.25,24.35,24.1,24.35,101100
2026-03-03,24.25,24.25,23.7,23.95,137000
2026-03-04,23.8,24.1,23.5,24.1,201199
2026-03-05,24.2,24.2,23.6,23.8,169005
2026-03-06,23.65,23.75,23.5,23.75,59000
2026-03-09,22.95,23.1,22.8,22.85,130000
2026-03-10,23.0,23.0,22.75,22.8,55000
2026-03-11,22.7,22.95,22.6,22.7,270000
2026-03-12,22.6,22.65,22.35,22.55,71000
2026-03-13,22.55,22.6,22.4,22.5,70000
2026-03-16,22.65,22.65,21.25,21.4,795000
2026-03-17,22.0,22.0,21.5,21.75,197000
2026-03-18,21.8,22.2,21.65,21.7,138000
2026-03-19,21.65,21.65,21.3,21.45,175000
2026-03-20,21.65,21.65,21.25,21.35,182099
2026-03-23,21.35,21.35,21.0,21.15,83000
2026-03-24,21.25,21.5,21.0,21.4,66000
2026-03-25,21.65,21.65,21.4,21.5,23099
2026-03-26,21.35,21.5,21.3,21.35,59106
2026-03-27,21.15,21.5,21.15,21.35,63000
2026-03-30,21.7,21.75,21.3,21.75,70000
2026-03-31,21.75,21.85,21.5,21.6,49102
2026-04-01,21.8,21.85,21.65,21.65,35047
2026-04-02,21.5,21.6,21.45,21.45,77225
2026-04-07,21.5,21.7,21.4,21.45,19000
2026-04-08,21.65,21.7,21.35,21.5,75109
2026-04-09,21.45,21.65,21.4,21.5,23000
2026-04-10,21.45,21.65,21.45,21.45,31734
2026-04-13,21.45,21.5,21.3,21.45,37000
2026-04-14,21.65,21.7,21.4,21.5,67000
2026-04-15,21.5,21.7,21.5,21.6,43020
2026-04-16,21.6,22.0,21.3,21.6,256000
2026-04-17,21.65,21.7,21.5,21.7,94000
2026-04-20,21.7,21.7,21.5,21.65,46000
2026-04-21,21.65,21.8,21.6,21.7,137000
2026-04-22,21.75,21.75,21.55,21.65,77100
2026-04-23,21.6,21.65,21.35,21.6,131154
2026-04-24,21.75,21.75,21.35,21.5,68989
2026-04-27,21.4,21.45,21.15,21.4,99249
2026-04-28,21.65,21.65,21.25,21.4,22000
2026-04-29,21.4,21.4,21.2,21.3,55000
2026-04-30,21.25,21.35,21.1,21.2,77000
2026-05-04,21.2,21.2,20.8,21.0,147353
2026-05-05,21.0,21.0,20.8,20.8,106001
2026-05-06,20.8,20.95,20.65,20.9,123323
2026-05-07,21.15,22.9,21.15,21.45,247205
2026-05-08,21.75,21.75,21.25,21.3,65010
2026-05-11,21.35,21.35,20.8,20.9,213549
2026-05-12,21.1,21.1,20.55,20.75,316438
2026-05-13,20.7,20.8,20.65,20.75,116382
2026-05-14,20.75,20.75,20.4,20.45,247633
2026-05-15,20.35,20.4,19.9,20.0,293001
2026-05-18,19.9,19.9,19.7,19.9,249000
2026-05-19,20.05,20.4,19.8,20.25,204000
2026-05-20,20.35,20.5,20.35,20.4,153000
2026-05-21,20.55,20.9,20.4,20.85,32000
2026-05-22,20.65,20.85,20.65,20.7,29000
2026-05-25,20.7,20.7,20.55,20.6,98303
2026-05-26,20.8,20.8,20.55,20.75,77000
2026-05-27,20.7,20.75,20.45,20.75,216549
2026-05-28,21.4,22.4,21.35,21.95,476030
2026-05-29,22.0,22.3,21.5,21.6,184536
