timestamp,open,high,low,close,volume
2026-01-02,25.0,25.0,24.25,24.95,9024
2026-01-05,25.4,26.5,24.5,24.75,20796
2026-01-06,24.75,25.3,24.7,25.15,19104
2026-01-07,25.25,25.95,24.75,25.5,6108
2026-01-08,25.45,25.45,24.6,25.15,13376
2026-01-09,25.5,25.5,24.7,25.0,4120
2026-01-12,25.4,25.4,24.6,24.8,5003
2026-01-13,25.0,25.0,24.55,25.0,18000
2026-01-14,25.0,25.0,25.0,25.0,1001
2026-01-15,25.0,25.3,25.0,25.3,2011
2026-01-16,24.9,24.9,24.9,24.9,1001
2026-01-19,24.3,25.05,24.3,24.3,8057
2026-01-20,24.2,24.2,24.05,24.05,3277
2026-01-21,24.0,24.65,24.0,24.65,5000
2026-01-22,24.7,24.7,24.25,24.5,4707
2026-01-26,24.05,24.45,24.0,24.45,3008
2026-01-27,25.05,25.05,24.0,24.0,9004
2026-01-28,24.45,24.45,24.0,24.0,5021
2026-01-29,23.65,23.75,23.6,23.75,3507
2026-01-30,24.0,24.0,23.2,23.55,28359
2026-02-02,24.0,24.0,24.0,24.0,1172
2026-02-03,23.95,23.95,23.95,23.95,1114
2026-02-04,23.95,24.05,23.6,24.05,21305
2026-02-05,23.6,24.0,23.6,24.0,5003
2026-02-06,23.95,24.0,23.85,24.0,21003
2026-02-09,24.0,24.0,24.0,24.0,10005
2026-02-10,24.0,24.4,23.25,24.4,22000
2026-02-11,24.4,24.4,23.7,23.75,31476
2026-02-23,23.75,23.75,23.65,23.65,8376
2026-02-24,23.3,24.0,23.3,23.8,5401
2026-02-25,26.0,26.0,23.85,23.85,59004
2026-02-26,24.45,24.45,23.85,23.85,2002
2026-03-02,24.0,24.0,23.65,23.65,9302
2026-03-03,23.85,23.85,23.5,23.5,19003
2026-03-05,22.8,23.15,22.8,23.15,4013
2026-03-06,23.5,23.9,23.5,23.85,5003
2026-03-09,23.95,24.0,23.5,23.7,21005
2026-03-10,23.7,23.7,23.6,23.6,7007
2026-03-11,23.6,24.0,23.5,23.5,6003
2026-03-12,23.5,23.8,23.5,23.8,4030
2026-03-13,23.85,23.9,23.75,23.9,13046
2026-03-16,23.9,24.4,23.9,24.1,16036
2026-03-17,24.0,25.0,24.0,25.0,7007
2026-03-18,24.5,24.75,24.5,24.75,4174
2026-03-19,24.7,24.75,24.7,24.75,6004
2026-03-20,24.75,24.75,24.55,24.55,11001
2026-03-23,24.5,24.95,24.3,24.95,10309
2026-03-24,25.0,25.0,24.4,24.6,15026
2026-03-25,24.15,24.45,24.0,24.45,10005
2026-03-27,24.1,24.65,23.9,24.65,12004
2026-03-30,24.65,24.65,24.15,24.45,8004
2026-03-31,24.35,24.35,23.9,23.9,12021
2026-04-01,24.25,24.25,23.9,24.05,6000
2026-04-02,24.0,24.15,24.0,24.15,3000
2026-04-07,24.1,25.05,24.1,25.0,68184
2026-04-08,25.05,25.1,24.8,24.85,20000
2026-04-09,25.4,25.4,24.8,24.9,14002
2026-04-10,25.1,25.1,25.1,25.1,9035
2026-04-13,25.1,25.1,25.0,25.05,14037
2026-04-14,24.9,25.0,24.9,25.0,12005
2026-04-15,24.95,24.95,24.8,24.8,18003
2026-04-16,24.95,24.95,24.45,24.9,9009
2026-04-17,24.8,24.9,24.8,24.9,4004
2026-04-20,24.7,24.95,24.65,24.95,13023
2026-04-21,24.95,24.95,23.9,24.85,8003
2026-04-22,24.85,24.85,24.0,24.8,15003
2026-04-23,24.3,24.75,24.3,24.75,4002
2026-04-24,23.95,24.7,23.85,23.9,39008
2026-04-27,23.9,23.9,23.4,23.5,23216
2026-04-28,23.5,23.95,23.35,23.95,23012
2026-04-29,23.75,23.95,23.3,23.7,14000
2026-04-30,23.5,23.75,23.2,23.75,21001
2026-05-04,23.75,23.75,23.75,23.75,1316
2026-05-05,23.55,23.95,23.4,23.95,10054
2026-05-06,23.55,23.95,23.5,23.9,12010
2026-05-07,23.5,23.8,23.4,23.8,7272
2026-05-08,23.5,23.9,23.5,23.9,2006
2026-05-11,23.5,23.5,23.4,23.4,31004
2026-05-12,23.4,23.5,23.4,23.5,7023
2026-05-13,23.9,23.9,23.5,23.55,10001
2026-05-14,23.5,23.95,23.35,23.95,18002
2026-05-15,23.9,24.4,23.5,24.4,8120
2026-05-18,24.4,24.4,23.4,24.05,9322
2026-05-19,24.3,24.3,23.3,23.3,11004
2026-05-20,23.3,23.45,23.2,23.45,9002
2026-05-21,23.05,23.05,23.0,23.05,13001
2026-05-22,23.05,23.75,23.0,23.75,27055
2026-05-25,23.1,23.1,23.0,23.1,22003
2026-05-26,23.1,23.9,23.0,23.9,5129
2026-05-27,23.05,23.05,23.0,23.05,17764
2026-05-28,24.9,24.9,22.95,22.95,15302
2026-05-29,22.9,22.9,22.0,22.8,22009
