timestamp,open,high,low,close,volume
2026-01-05,28.95,28.95,28.95,28.95,1000
2026-01-06,28.0,28.0,27.95,28.0,31079
2026-01-07,28.0,29.0,27.8,29.0,68243
2026-01-08,28.55,29.0,28.55,29.0,13012
2026-01-09,27.0,29.0,26.1,26.6,865470
2026-01-12,28.0,28.4,27.5,27.55,41218
2026-01-13,28.65,28.65,27.0,27.0,22237
2026-01-14,27.0,27.5,26.5,26.55,40173
2026-01-15,26.55,27.0,26.45,26.55,14090
2026-01-16,26.55,26.55,26.35,26.4,26030
2026-01-19,26.4,26.75,23.8,25.45,324887
2026-01-20,24.3,25.4,24.2,25.4,119860
2026-01-21,25.4,26.1,25.4,25.45,267000
2026-01-22,25.4,26.1,25.4,25.6,18061
2026-01-23,25.6,26.05,25.6,26.05,2235
2026-01-26,26.0,26.05,25.8,25.8,12195
2026-01-27,26.4,26.4,25.8,25.8,4231
2026-01-28,26.05,26.05,26.0,26.0,10646
2026-01-29,24.15,24.9,24.15,24.9,6011
2026-01-30,24.7,24.75,24.15,24.15,15074
2026-02-02,24.35,24.6,24.35,24.5,9005
2026-02-03,25.9,25.9,24.55,24.55,5886
2026-02-04,25.0,25.0,25.0,25.0,4068
2026-02-05,25.0,25.0,25.0,25.0,1000
2026-02-06,25.0,25.0,24.5,24.55,4000
2026-02-09,24.75,24.75,24.7,24.7,2698
2026-02-10,24.95,25.0,24.7,24.7,8335
2026-02-11,24.7,24.7,23.9,24.7,37307
2026-02-23,24.65,27.15,24.5,27.1,35416
2026-02-24,27.0,27.4,26.65,26.7,45760
2026-02-25,26.8,27.0,26.8,27.0,8950
2026-02-26,27.4,27.4,26.5,27.25,3484
2026-03-02,27.25,29.95,27.25,29.85,79212
2026-03-03,29.7,29.7,28.9,28.9,4115
2026-03-04,28.5,28.5,27.0,27.0,10001
2026-03-05,27.0,27.8,27.0,27.8,28192
2026-03-06,28.85,28.85,28.0,28.0,14906
2026-03-09,28.0,28.0,26.7,26.7,6078
2026-03-10,26.8,27.4,26.0,27.4,49166
2026-03-11,27.1,27.9,27.1,27.9,2306
2026-03-12,27.9,27.9,27.35,27.35,5010
2026-03-16,27.8,27.8,27.0,27.0,8162
2026-03-17,27.0,27.0,27.0,27.0,3489
2026-03-18,27.05,27.5,27.0,27.0,11000
2026-03-19,26.95,26.95,26.9,26.95,4474
2026-03-20,27.35,27.35,26.1,26.1,15251
2026-03-25,26.1,26.1,26.1,26.1,1152
2026-03-26,27.15,27.15,26.1,26.1,12633
2026-03-27,26.5,26.5,26.5,26.5,12106
2026-03-31,25.6,26.5,25.6,26.5,3346
2026-04-01,26.5,26.5,25.0,26.05,31131
2026-04-02,26.8,26.85,26.7,26.85,15995
2026-04-07,25.5,25.65,25.5,25.65,12146
2026-04-08,25.6,26.0,25.6,26.0,6483
2026-04-09,26.0,26.0,25.1,26.0,16918
2026-04-10,26.0,26.0,25.95,26.0,17487
2026-04-13,25.15,25.2,25.15,25.2,14412
2026-04-14,25.2,26.0,25.2,26.0,19984
2026-04-15,25.5,26.0,25.5,26.0,14442
2026-04-16,26.0,26.0,25.5,25.5,32049
2026-04-17,25.2,25.2,25.2,25.2,1121
2026-04-20,25.4,26.1,24.9,25.4,24559
2026-04-21,25.4,25.4,24.8,25.0,17677
2026-04-22,24.05,25.0,24.05,25.0,20008
2026-04-23,25.0,25.0,24.2,24.2,11080
2026-04-24,23.6,24.05,23.6,23.9,12907
2026-04-27,23.3,23.6,23.3,23.3,8360
2026-04-29,22.55,23.0,22.55,22.65,5101
2026-04-30,22.0,22.1,22.0,22.1,4159
2026-05-04,22.1,22.15,22.0,22.15,12418
2026-05-05,22.0,22.1,22.0,22.05,11088
2026-05-06,22.1,22.5,22.1,22.5,6202
2026-05-07,24.4,24.75,24.4,24.75,48208
2026-05-08,25.7,27.15,25.4,26.0,67524
2026-05-11,26.0,26.0,25.9,26.0,39118
2026-05-12,25.2,25.2,25.1,25.1,10188
2026-05-14,25.0,26.0,24.8,26.0,19114
2026-05-15,25.5,25.5,23.45,23.8,47001
2026-05-19,23.8,24.55,23.8,24.55,3006
2026-05-21,23.05,24.4,23.05,24.4,6000
2026-05-22,23.9,24.3,23.9,24.0,8387
2026-05-25,24.0,24.0,22.6,23.45,31834
2026-05-26,22.8,23.6,22.55,23.6,30273
2026-05-27,23.5,23.75,22.5,23.75,19010
2026-05-28,23.25,24.15,23.0,23.0,34201
2026-05-29,23.0,23.0,23.0,23.0,2033
