timestamp,open,high,low,close,volume
2026-01-02,32.45,32.45,31.8,31.9,117000
2026-01-05,32.5,32.5,31.0,31.3,138244
2026-01-06,31.5,31.8,30.65,31.3,71189
2026-01-07,31.5,32.05,31.3,31.8,30036
2026-01-08,32.0,32.0,31.9,31.9,30000
2026-01-09,32.0,32.25,31.65,31.75,42158
2026-01-12,31.55,32.0,31.55,31.75,39000
2026-01-13,32.0,32.0,31.5,31.6,42216
2026-01-14,31.85,32.4,31.7,32.2,32050
2026-01-15,32.85,33.1,32.1,32.55,55045
2026-01-16,32.55,32.7,32.0,32.15,45216
2026-01-19,32.75,32.75,31.8,32.0,88126
2026-01-20,32.05,32.05,31.85,31.85,51250
2026-01-21,31.7,31.85,31.0,31.4,89010
2026-01-22,31.5,31.65,31.25,31.35,65067
2026-01-23,31.3,31.55,31.25,31.5,13181
2026-01-26,31.5,32.35,31.45,31.95,74148
2026-01-27,32.5,35.1,31.95,35.1,709260
2026-01-28,38.6,38.6,33.7,33.7,1591216
2026-01-29,33.9,33.9,32.5,32.8,304408
2026-01-30,33.2,33.6,32.7,33.0,201200
2026-02-02,33.55,34.7,32.55,32.7,199057
2026-02-03,33.0,33.05,32.0,32.2,76549
2026-02-04,32.05,32.35,32.05,32.35,30142
2026-02-05,32.45,32.7,32.45,32.55,40000
2026-02-06,32.3,32.3,31.6,31.9,41080
2026-02-09,31.8,32.0,31.65,31.7,46102
2026-02-10,31.7,32.1,31.7,31.85,27054
2026-02-11,31.8,32.5,31.8,32.3,35000
2026-02-23,32.3,33.95,32.3,33.6,97063
2026-02-24,33.65,34.8,32.95,33.05,107028
2026-02-25,32.8,33.45,32.8,33.45,36100
2026-02-26,33.45,33.85,33.4,33.6,47000
2026-03-02,33.65,33.65,33.1,33.6,53000
2026-03-03,33.35,33.55,32.5,32.7,83110
2026-03-04,32.1,32.1,31.55,31.8,42216
2026-03-05,32.8,32.8,31.6,31.65,67216
2026-03-06,31.5,32.0,31.5,31.65,68216
2026-03-09,30.65,31.5,30.65,30.95,76216
2026-03-10,31.0,31.15,30.8,31.15,31000
2026-03-11,31.2,31.6,31.2,31.35,38182
2026-03-12,31.35,31.85,30.2,31.8,91000
2026-03-13,31.1,32.0,31.1,31.55,42216
2026-03-16,31.55,31.65,31.2,31.2,41100
2026-03-17,31.4,31.6,31.2,31.3,29035
2026-03-18,31.5,31.6,31.15,31.6,67281
2026-03-19,31.6,33.85,31.5,32.6,162140
2026-03-20,32.6,32.6,31.95,31.95,72120
2026-03-23,32.7,34.65,32.55,32.9,337346
2026-03-24,33.4,33.4,31.5,31.7,132050
2026-03-25,31.95,32.05,31.55,31.9,52009
2026-03-26,32.15,32.55,31.75,32.45,87000
2026-03-27,32.9,34.35,32.55,33.15,214043
2026-03-30,32.8,36.45,32.75,35.5,1319051
2026-03-31,35.45,35.75,33.4,34.2,533064
2026-04-01,34.3,34.3,32.45,33.65,224301
2026-04-02,33.05,34.8,33.0,33.95,302000
2026-04-07,34.2,34.2,33.2,33.4,96150
2026-04-08,33.8,33.8,32.0,33.0,150125
2026-04-09,32.85,32.85,32.2,32.55,114221
2026-04-10,32.55,32.95,32.55,32.7,53011
2026-04-13,32.85,32.9,32.35,32.5,80458
2026-04-14,32.5,33.05,32.5,32.95,69106
2026-04-15,32.95,33.15,32.6,32.6,76216
2026-04-16,32.95,33.05,32.85,33.0,42003
2026-04-17,32.95,32.95,32.1,32.25,128217
2026-04-20,32.4,32.4,31.7,31.9,93173
2026-04-21,31.9,31.95,31.55,31.6,88102
2026-04-22,31.6,31.9,31.6,31.7,56221
2026-04-23,32.55,32.55,31.1,31.6,96069
2026-04-24,31.6,31.6,31.05,31.25,65063
2026-04-27,31.25,31.25,30.7,31.05,68119
2026-04-28,32.9,32.9,30.95,31.3,70000
2026-04-29,31.3,31.65,31.15,31.2,30027
2026-04-30,31.3,31.3,30.25,30.85,38309
2026-05-04,30.85,31.1,30.85,30.9,36000
2026-05-05,30.9,30.95,30.8,30.8,40000
2026-05-06,31.2,31.3,30.4,30.4,53241
2026-05-07,31.2,31.2,30.75,30.9,67157
2026-05-08,31.0,31.8,31.0,31.7,77216
2026-05-11,31.85,32.45,31.1,31.45,109000
2026-05-12,31.4,31.45,31.0,31.0,58519
2026-05-13,31.1,31.1,30.65,30.8,35216
2026-05-14,29.8,31.05,29.8,30.75,158351
2026-05-15,30.85,31.05,30.45,30.65,60108
2026-05-18,30.55,30.6,30.3,30.5,25216
2026-05-19,30.5,30.6,30.35,30.5,63101
2026-05-20,30.5,30.6,30.5,30.6,40450
2026-05-21,31.05,31.05,30.65,30.8,29000
2026-05-22,30.85,30.85,30.7,30.85,55216
2026-05-25,30.9,30.9,30.45,30.6,51773
2026-05-26,30.6,30.7,30.3,30.5,51472
2026-05-27,30.7,30.8,30.5,30.5,104023
2026-05-28,30.65,31.1,30.55,30.6,54200
2026-05-29,30.65,30.7,30.4,30.65,81200
