timestamp,open,high,low,close,volume
2026-01-02,15.15,15.3,14.65,14.7,1631407
2026-01-05,14.7,14.85,14.3,14.55,1148055
2026-01-06,14.55,14.55,14.2,14.3,894494
2026-01-07,14.35,14.7,14.35,14.45,945008
2026-01-08,14.55,14.85,14.2,14.2,983002
2026-01-09,14.45,14.45,13.8,14.1,981105
2026-01-12,14.05,14.4,13.95,14.0,538005
2026-01-13,14.2,14.25,13.8,14.15,608001
2026-01-14,14.25,14.7,14.1,14.7,1001141
2026-01-15,14.75,14.75,14.05,14.45,1111003
2026-01-16,14.45,14.6,14.2,14.55,795185
2026-01-19,14.6,15.1,14.35,14.65,1632145
2026-01-20,14.9,14.9,14.2,14.35,1435973
2026-01-21,14.35,14.75,13.9,14.35,1601003
2026-01-22,14.4,14.45,13.9,13.95,1322151
2026-01-23,14.1,14.5,13.9,14.4,924198
2026-01-26,14.4,15.8,14.25,15.2,5136201
2026-01-27,15.2,15.3,14.45,14.55,3024080
2026-01-28,14.55,14.55,13.95,14.0,1695265
2026-01-29,14.1,14.25,13.6,13.8,1494219
2026-01-30,13.9,14.1,13.4,13.5,1589180
2026-02-02,13.35,13.35,12.9,12.95,904003
2026-02-03,13.1,13.25,12.95,13.15,456791
2026-02-04,13.2,13.6,13.2,13.6,374611
2026-02-05,13.6,13.6,13.3,13.45,257003
2026-02-06,13.3,13.3,12.8,12.9,980005
2026-02-09,13.05,13.1,12.9,12.9,392027
2026-02-10,13.0,13.2,12.9,12.95,328005
2026-02-11,12.95,13.05,12.9,12.95,298002
2026-02-23,13.0,13.4,13.0,13.25,604001
2026-02-24,13.4,13.55,13.1,13.25,525002
2026-02-25,13.3,13.35,13.1,13.15,434004
2026-02-26,13.15,13.25,12.9,12.9,802005
2026-03-02,13.0,13.1,12.7,13.1,751146
2026-03-03,13.1,13.35,12.85,12.85,630021
2026-03-04,12.8,12.8,11.9,12.05,1120009
2026-03-05,12.4,12.4,12.1,12.25,457082
2026-03-06,12.35,13.2,12.2,12.95,1069383
2026-03-09,12.6,12.6,11.85,12.1,860021
2026-03-10,12.25,12.35,12.1,12.2,411007
2026-03-11,12.2,12.75,12.15,12.5,645006
2026-03-12,12.5,12.65,12.2,12.4,498016
2026-03-13,12.25,12.3,11.95,12.3,464011
2026-03-16,12.3,12.3,12.05,12.2,598206
2026-03-17,12.25,12.85,12.25,12.55,898297
2026-03-18,12.65,12.85,12.55,12.75,601505
2026-03-19,12.75,13.0,12.6,12.75,621060
2026-03-20,12.9,13.2,12.7,13.15,1174250
2026-03-23,12.8,13.05,12.5,12.7,773102
2026-03-24,12.75,12.95,12.45,12.5,487009
2026-03-25,12.85,12.85,12.45,12.6,256005
2026-03-26,12.65,13.5,12.65,12.65,2375005
2026-03-27,12.65,12.65,12.3,12.45,542007
2026-03-30,12.4,12.45,12.2,12.3,329009
2026-03-31,12.3,12.4,11.9,11.95,658005
2026-04-01,12.1,12.55,12.1,12.45,609003
2026-04-02,12.45,12.8,12.35,12.35,364005
2026-04-07,12.5,12.5,11.8,12.0,1122005
2026-04-08,12.15,12.65,11.7,12.6,915300
2026-04-09,12.6,12.7,12.1,12.6,1877002
2026-04-10,12.65,12.85,12.4,12.45,738583
2026-04-13,12.5,13.3,12.25,12.85,1965002
2026-04-14,12.9,13.15,12.85,12.95,824003
2026-04-15,13.0,13.15,12.5,12.6,805439
2026-04-16,12.7,13.0,12.65,13.0,731499
2026-04-17,12.95,13.35,12.8,13.25,1910425
2026-04-20,13.3,13.65,13.25,13.5,1532031
2026-04-21,13.55,13.9,13.55,13.85,1693504
2026-04-22,13.9,15.0,13.65,14.75,3441324
2026-04-23,15.9,16.05,14.45,14.95,6488032
2026-04-24,14.95,15.0,13.95,13.95,1925076
2026-04-27,14.0,14.0,13.0,13.25,1970203
2026-04-28,13.25,14.35,13.15,13.95,1652129
2026-04-29,13.7,14.2,13.6,13.6,950268
2026-04-30,13.7,14.2,13.65,14.05,833502
2026-05-04,14.15,14.2,13.7,13.75,841290
2026-05-05,13.75,14.1,13.65,14.0,665190
2026-05-06,14.0,14.1,13.55,13.65,1094000
2026-05-07,13.65,13.85,13.45,13.6,1177008
2026-05-08,13.6,14.05,13.45,13.45,1248013
2026-05-11,13.6,13.85,13.3,13.75,599303
2026-05-12,13.85,13.9,13.25,13.45,1577126
2026-05-13,13.3,13.55,13.25,13.4,677101
2026-05-14,13.35,13.4,12.6,12.6,1864202
2026-05-15,12.75,12.85,12.3,12.35,937179
2026-05-18,12.3,12.55,12.1,12.4,496434
2026-05-19,12.5,13.4,12.5,12.95,1134500
2026-05-20,13.0,13.3,12.9,13.05,393054
2026-05-21,13.25,13.9,13.2,13.45,1599000
2026-05-22,13.6,13.75,13.4,13.7,1309101
2026-05-25,13.8,14.0,12.95,13.1,2219001
2026-05-26,13.1,13.2,12.8,13.05,1667091
2026-05-27,13.25,13.25,12.95,13.15,910607
2026-05-28,13.15,13.75,13.0,13.15,1480000
2026-05-29,13.2,13.5,12.95,13.2,997001
