timestamp,open,high,low,close,volume
2026-01-02,22.25,22.65,22.25,22.3,505353
2026-01-05,22.4,22.5,21.45,21.6,1611648
2026-01-06,21.5,21.8,21.4,21.6,1529500
2026-01-07,21.7,22.0,21.55,22.0,944462
2026-01-08,22.4,22.4,21.4,21.4,1446501
2026-01-09,21.45,21.75,21.0,21.55,1174108
2026-01-12,21.5,22.4,21.45,22.05,2542554
2026-01-13,21.95,22.35,21.65,21.95,1177126
2026-01-14,21.95,23.0,21.95,22.9,3470627
2026-01-15,23.0,23.1,22.45,22.85,1245050
2026-01-16,22.85,22.95,22.4,22.4,1322131
2026-01-19,22.4,22.9,22.3,22.8,1869399
2026-01-20,22.8,22.95,22.4,22.45,1573496
2026-01-21,22.3,22.85,22.3,22.45,1320139
2026-01-22,22.7,23.25,22.4,22.7,2096282
2026-01-23,22.95,22.95,22.45,22.65,1544058
2026-01-26,22.6,22.85,22.35,22.35,1492664
2026-01-27,22.4,22.5,21.7,21.8,1296461
2026-01-28,21.85,21.95,21.2,21.2,1818500
2026-01-29,21.2,21.2,20.75,20.95,1339496
2026-01-30,21.35,21.7,20.55,20.65,2640002
2026-02-02,20.6,21.05,20.25,20.5,1157300
2026-02-03,20.9,21.2,20.55,20.65,902993
2026-02-04,20.65,21.05,20.4,21.0,1281201
2026-02-05,21.05,21.2,20.6,20.6,1129079
2026-02-06,20.55,20.55,19.95,20.1,1020500
2026-02-09,20.35,20.6,20.05,20.25,1094024
2026-02-10,20.2,20.3,20.0,20.15,758004
2026-02-11,20.25,20.55,20.15,20.5,967104
2026-02-23,20.65,21.3,20.65,21.0,2274060
2026-02-24,21.05,21.45,21.05,21.35,1590004
2026-02-25,21.35,21.6,21.05,21.1,800020
2026-02-26,21.1,21.5,21.05,21.2,1563000
2026-03-02,21.0,21.5,20.6,21.2,1036080
2026-03-03,21.25,21.75,21.0,21.05,1914440
2026-03-04,20.85,20.85,19.95,20.0,1684005
2026-03-05,20.4,21.15,20.4,20.8,934004
2026-03-06,20.55,20.9,20.35,20.7,1067001
2026-03-09,20.0,20.0,19.3,19.95,1370012
2026-03-10,20.2,20.65,19.4,19.4,2018320
2026-03-11,19.7,20.8,19.7,20.5,2065528
2026-03-12,20.4,20.85,20.1,20.55,1477226
2026-03-13,20.5,20.75,20.1,20.4,1831021
2026-03-16,20.6,20.6,20.15,20.15,647163
2026-03-17,20.4,21.3,20.4,20.75,2793418
2026-03-18,21.0,21.4,20.4,20.6,2238786
2026-03-19,20.5,21.0,20.2,20.4,766010
2026-03-20,20.4,20.95,20.25,20.5,804326
2026-03-23,20.2,20.6,19.8,20.05,1036162
2026-03-24,20.3,20.45,19.85,20.2,617022
2026-03-25,20.25,21.0,20.2,20.8,1831263
2026-03-26,20.9,21.15,20.0,20.0,2299580
2026-03-27,20.0,21.0,20.0,20.85,2386301
2026-03-30,20.75,21.35,20.45,20.55,3198052
2026-03-31,20.5,21.0,20.15,20.15,1839454
2026-04-01,20.55,21.0,20.5,20.55,604384
2026-04-02,20.5,20.6,19.8,20.1,961095
2026-04-07,20.25,20.65,20.0,20.0,950230
2026-04-08,20.3,21.8,20.3,21.15,4528207
2026-04-09,21.15,21.4,20.6,21.15,2233115
2026-04-10,21.0,21.45,20.4,20.6,2145656
2026-04-13,20.45,20.95,20.35,20.65,676722
2026-04-14,20.8,20.85,20.4,20.45,957203
2026-04-15,20.5,20.75,20.35,20.5,892340
2026-04-16,20.6,20.8,20.4,20.4,906001
2026-04-17,20.55,20.65,20.2,20.25,1170400
2026-04-20,20.5,21.9,20.45,21.5,7251626
2026-04-21,21.65,22.1,21.2,21.5,4183600
2026-04-22,21.7,21.9,21.0,21.2,2684790
2026-04-23,21.6,21.6,19.95,20.45,3039280
2026-04-24,20.75,20.8,19.8,20.0,1970290
2026-04-27,20.2,20.2,19.2,19.65,2002891
2026-04-28,19.6,19.9,19.5,19.7,1073101
2026-04-29,19.55,19.95,19.45,19.5,1307111
2026-04-30,20.0,20.0,19.35,19.35,2149500
2026-05-04,19.6,19.6,19.25,19.25,856409
2026-05-05,19.3,20.25,19.2,20.15,2393206
2026-05-06,20.5,20.5,19.6,19.8,1749006
2026-05-07,19.85,19.9,19.6,19.65,1542258
2026-05-08,19.85,20.2,19.2,19.3,2083205
2026-05-11,19.3,19.5,19.2,19.3,1054875
2026-05-12,19.3,19.4,18.8,18.8,1900575
2026-05-13,18.7,18.75,18.1,18.2,1532014
2026-05-14,18.45,18.8,17.95,18.1,2469002
2026-05-15,18.5,18.75,17.65,17.85,1866230
2026-05-18,17.6,18.45,17.4,18.2,2370081
2026-05-19,18.2,18.6,17.8,17.85,1298258
2026-05-20,17.9,18.25,17.55,17.8,2504165
2026-05-21,18.0,18.4,18.0,18.05,2473221
2026-05-22,18.1,18.4,17.85,18.4,1694609
2026-05-25,18.6,18.65,18.2,18.25,1084584
2026-05-26,18.3,18.4,17.85,17.9,1373024
2026-05-27,17.9,17.9,17.55,17.55,999003
2026-05-28,17.5,18.4,17.5,17.75,1666200
2026-05-29,17.9,18.15,17.8,18.05,917019
