timestamp,open,high,low,close,volume
2026-01-02,29.0,29.15,28.9,29.1,136680
2026-01-05,29.15,29.2,28.8,28.85,144435
2026-01-06,29.15,29.15,28.7,28.85,161947
2026-01-07,28.75,29.0,28.7,28.8,270086
2026-01-08,28.8,28.95,28.65,28.85,148467
2026-01-09,29.05,29.7,29.0,29.7,452527
2026-01-12,29.85,30.0,29.35,29.5,267919
2026-01-13,29.7,29.75,29.25,29.35,132748
2026-01-14,29.35,29.6,29.35,29.55,183178
2026-01-15,29.55,29.6,29.3,29.6,137058
2026-01-16,29.75,29.8,29.5,29.7,251192
2026-01-19,29.95,30.3,29.95,30.05,434660
2026-01-20,30.05,30.05,29.7,29.7,269882
2026-01-21,29.6,29.6,29.35,29.45,551504
2026-01-22,29.6,32.0,29.6,30.6,1990323
2026-01-23,30.9,31.0,30.05,30.2,408848
2026-01-26,30.2,30.2,29.9,30.0,271733
2026-01-27,30.6,30.6,29.6,29.7,247912
2026-01-28,29.75,29.8,29.6,29.7,197146
2026-01-29,29.75,29.85,29.55,29.65,186013
2026-01-30,29.65,29.65,29.05,29.2,271072
2026-02-02,29.0,29.1,28.75,28.85,298764
2026-02-03,29.0,29.1,28.8,28.95,173357
2026-02-04,28.75,29.25,28.75,29.2,114317
2026-02-05,29.05,29.35,28.85,28.85,199374
2026-02-06,28.85,28.85,28.45,28.55,274706
2026-02-09,28.7,28.8,28.55,28.6,144995
2026-02-10,28.6,28.75,28.45,28.5,180869
2026-02-11,28.7,28.85,28.5,28.7,132709
2026-02-23,28.6,29.0,28.6,28.85,208300
2026-02-24,28.9,29.2,28.9,29.05,134596
2026-02-25,29.05,29.2,28.9,29.1,288512
2026-02-26,29.1,29.1,28.9,29.1,236235
2026-03-02,28.95,29.0,28.65,29.0,126138
2026-03-03,29.0,29.1,28.7,28.7,219761
2026-03-04,28.55,28.55,28.05,28.25,375757
2026-03-05,28.65,29.15,28.5,29.15,214589
2026-03-06,28.8,29.0,28.55,28.9,294255
2026-03-09,28.0,28.25,27.95,28.15,411570
2026-03-10,28.65,28.65,28.1,28.2,150857
2026-03-11,28.4,28.9,28.4,28.7,216691
2026-03-12,28.8,28.8,28.45,28.5,208583
2026-03-13,28.5,28.75,28.45,28.6,158045
2026-03-16,28.6,28.6,28.35,28.55,214900
2026-03-17,28.9,28.9,28.6,28.75,291270
2026-03-18,29.0,29.0,28.75,28.85,135861
2026-03-19,28.9,29.0,28.7,28.9,221900
2026-03-20,29.15,29.45,29.0,29.05,243808
2026-03-23,28.4,28.95,28.4,28.5,264446
2026-03-24,28.8,28.8,28.45,28.5,133303
2026-03-25,28.85,28.85,28.65,28.8,107313
2026-03-26,28.85,29.0,28.75,28.75,158503
2026-03-27,28.9,28.95,28.6,28.85,112199
2026-03-30,28.7,28.8,28.55,28.7,140684
2026-03-31,28.6,29.2,27.7,28.35,1434378
2026-04-01,28.45,28.45,28.05,28.4,148896
2026-04-02,28.4,28.45,27.3,28.05,212953
2026-04-07,28.05,28.1,27.9,28.05,186040
2026-04-08,28.1,28.3,28.1,28.3,134925
2026-04-09,28.15,28.2,27.6,27.85,364455
2026-04-10,27.95,28.1,27.8,27.95,262897
2026-04-13,28.2,28.4,27.75,27.75,283961
2026-04-14,27.75,27.9,27.65,27.9,207310
2026-04-15,27.9,27.95,27.8,27.95,194459
2026-04-16,27.95,28.25,27.95,28.1,293102
2026-04-17,28.4,28.55,28.2,28.2,314013
2026-04-20,28.3,28.3,28.0,28.05,327418
2026-04-21,28.05,28.2,28.0,28.05,327346
2026-04-22,28.2,28.6,28.05,28.6,457152
2026-04-23,28.8,28.85,28.0,28.25,479715
2026-04-24,28.25,28.3,27.9,28.1,282534
2026-04-27,28.1,28.15,27.55,27.75,391089
2026-04-28,27.75,27.75,27.5,27.65,230144
2026-04-29,27.8,28.1,27.6,27.85,238308
2026-04-30,27.85,27.85,27.65,27.85,201711
2026-05-04,28.05,28.05,27.6,27.7,416072
2026-05-05,27.7,27.95,27.6,27.95,294480
2026-05-06,28.05,28.05,27.6,27.85,258267
2026-05-07,27.85,27.9,27.7,27.85,249397
2026-05-08,27.85,28.0,27.8,27.95,224611
2026-05-11,27.8,27.8,27.5,27.55,417173
2026-05-12,27.55,27.6,27.15,27.25,556855
2026-05-13,27.15,27.15,26.8,26.8,417511
2026-05-14,26.8,27.0,26.6,26.9,319080
2026-05-15,27.0,27.0,26.3,26.4,384905
2026-05-18,26.3,26.45,26.0,26.3,148125
2026-05-19,26.3,26.45,26.15,26.35,164456
2026-05-20,26.6,27.2,26.6,27.0,247420
2026-05-21,27.0,27.15,26.85,27.05,227430
2026-05-22,27.1,27.2,26.8,27.05,207632
2026-05-25,27.25,27.7,27.05,27.45,356988
2026-05-26,27.75,27.75,27.3,27.65,201736
2026-05-27,27.65,27.7,27.15,27.15,374343
2026-05-28,27.45,28.8,27.35,28.15,1005115
2026-05-29,28.3,28.3,27.85,28.1,393719
