timestamp,open,high,low,close,volume
2026-01-02,27.0,27.0,26.9,26.9,33920
2026-01-05,26.05,26.4,25.95,26.2,25240
2026-01-06,24.75,26.0,24.75,26.0,36620
2026-01-07,26.0,27.0,26.0,27.0,18742
2026-01-08,27.1,27.1,26.95,26.95,9099
2026-01-09,26.95,29.25,26.9,28.5,21526
2026-01-12,27.5,27.5,27.5,27.5,10420
2026-01-13,28.05,28.05,27.3,27.3,14410
2026-01-14,27.3,28.0,27.05,28.0,23569
2026-01-15,28.95,29.85,28.5,28.5,5874
2026-01-16,27.7,29.85,27.5,27.75,37171
2026-01-19,28.3,30.2,27.75,30.05,43147
2026-01-20,30.0,30.25,29.55,29.55,23251
2026-01-21,29.55,29.9,29.5,29.55,10466
2026-01-22,29.3,30.0,29.15,29.9,19388
2026-01-23,29.9,29.9,29.75,29.75,12779
2026-01-26,29.95,29.95,29.95,29.95,1096
2026-01-27,29.5,29.5,29.35,29.5,7611
2026-01-28,30.15,30.15,29.6,30.0,14790
2026-01-29,30.0,30.0,28.75,29.6,15379
2026-01-30,28.5,29.5,28.5,28.75,7518
2026-02-02,28.45,28.45,28.0,28.2,19223
2026-02-03,28.2,28.2,28.15,28.15,11703
2026-02-04,28.0,28.0,28.0,28.0,2701
2026-02-05,27.9,29.25,27.6,28.9,27216
2026-02-06,28.9,29.0,28.8,28.8,13313
2026-02-09,28.8,29.0,28.8,29.0,15026
2026-02-10,28.95,28.95,28.0,28.3,47437
2026-02-11,28.3,28.3,28.3,28.3,4062
2026-02-23,28.3,28.3,28.25,28.3,9044
2026-02-24,27.6,27.7,27.6,27.6,16439
2026-02-25,27.6,28.9,27.6,28.9,5323
2026-03-03,28.65,28.65,28.65,28.65,1849
2026-03-04,28.55,28.55,28.5,28.55,5121
2026-03-06,28.6,28.7,28.6,28.7,6086
2026-03-09,28.65,28.65,28.65,28.65,5638
2026-03-10,27.85,27.85,27.8,27.8,9911
2026-03-11,28.6,28.6,28.6,28.6,1293
2026-03-12,28.55,28.65,28.55,28.65,5084
2026-03-13,28.6,31.5,28.55,31.5,16401
2026-03-16,30.5,31.6,29.95,31.4,30109
2026-03-17,30.75,30.75,29.55,30.45,27546
2026-03-18,30.4,30.4,27.7,28.35,55157
2026-03-19,29.25,29.25,29.0,29.0,15162
2026-03-20,30.2,30.2,29.0,29.0,5055
2026-03-23,29.0,29.8,28.0,29.8,18080
2026-03-24,30.8,30.8,28.75,28.75,3091
2026-03-25,29.5,29.5,28.75,28.75,4902
2026-03-26,28.8,28.95,28.0,28.95,74057
2026-03-27,28.95,28.95,26.1,28.2,51292
2026-03-30,28.05,28.15,26.1,28.15,28653
2026-03-31,27.3,28.55,27.3,28.1,12033
2026-04-01,28.6,29.5,28.6,29.0,3400
2026-04-02,29.95,29.95,28.2,29.3,33413
2026-04-07,31.35,31.35,28.4,28.45,35223
2026-04-08,28.45,28.55,27.95,27.95,27494
2026-04-09,28.4,29.15,27.4,28.3,36424
2026-04-10,27.65,28.3,27.15,27.85,21406
2026-04-13,29.4,29.4,27.85,28.1,17795
2026-04-14,28.25,28.35,27.6,28.3,8136
2026-04-15,28.5,28.7,27.5,28.4,26208
2026-04-16,28.4,28.55,28.0,28.55,8718
2026-04-17,28.05,28.35,27.9,28.0,15651
2026-04-20,28.35,28.35,28.35,28.35,2604
2026-04-21,28.35,28.7,27.2,28.4,54262
2026-04-22,28.5,28.5,27.7,28.4,23981
2026-04-23,27.8,27.8,27.4,27.7,4481
2026-04-24,27.7,27.9,27.7,27.7,12348
2026-04-27,27.1,28.0,27.0,27.5,22309
2026-04-28,27.8,27.8,27.3,27.3,17191
2026-04-29,27.1,27.6,27.1,27.6,2122
2026-04-30,24.85,25.6,24.85,24.85,205907
2026-05-04,25.65,25.7,24.9,25.1,31670
2026-05-05,24.9,25.0,24.5,24.6,27237
2026-05-06,25.4,25.4,25.4,25.4,4517
2026-05-07,25.35,25.4,25.35,25.4,6172
2026-05-08,25.0,25.45,24.5,25.45,6091
2026-05-11,26.4,26.4,25.45,25.45,7695
2026-05-12,26.2,26.25,25.1,26.25,22169
2026-05-13,26.2,26.25,26.0,26.0,14011
2026-05-14,26.05,26.95,25.35,25.35,8315
2026-05-15,25.3,26.2,25.3,26.2,7177
2026-05-18,25.9,26.2,24.3,25.3,28238
2026-05-20,25.2,25.2,25.2,25.2,1010
2026-05-21,25.25,25.25,25.15,25.2,7004
2026-05-22,25.2,25.95,25.2,25.95,2079
2026-05-25,25.5,26.0,25.1,25.1,9874
2026-05-26,24.5,25.5,24.3,25.5,9808
2026-05-27,25.0,25.0,25.0,25.0,6008
2026-05-28,24.55,24.85,23.1,24.85,18369
2026-05-29,25.0,25.5,25.0,25.0,7733
