timestamp,open,high,low,close,volume
2026-01-02,32.1,32.35,31.1,31.15,1937219
2026-01-05,31.05,31.05,30.65,30.8,723300
2026-01-06,30.85,31.3,30.85,31.15,729225
2026-01-07,31.15,32.25,31.15,32.15,1203602
2026-01-08,32.15,32.65,31.6,31.8,1205956
2026-01-09,31.9,32.1,31.55,31.95,564090
2026-01-12,31.75,31.75,31.0,31.35,1206200
2026-01-13,31.35,31.4,30.9,31.15,960005
2026-01-14,31.2,32.2,31.2,32.15,1391214
2026-01-15,32.2,32.4,31.8,32.15,518569
2026-01-16,32.35,32.4,31.85,31.95,554827
2026-01-19,31.95,33.0,31.8,32.8,994619
2026-01-20,32.8,33.0,32.25,32.4,799180
2026-01-21,32.0,32.05,31.75,31.95,549050
2026-01-22,32.0,32.6,32.0,32.5,643203
2026-01-23,32.5,32.65,32.1,32.15,246093
2026-01-26,32.2,32.75,32.15,32.5,890010
2026-01-27,32.75,33.0,32.5,32.6,796246
2026-01-28,32.6,33.0,32.35,32.35,791108
2026-01-29,32.35,32.6,32.15,32.3,585805
2026-01-30,32.35,32.55,31.5,31.55,960537
2026-02-02,31.2,31.2,30.6,30.8,1046050
2026-02-03,31.0,31.3,30.95,31.05,524154
2026-02-04,31.4,31.75,30.85,31.6,661136
2026-02-05,31.7,31.95,31.5,31.75,564287
2026-02-06,31.75,31.75,30.7,31.1,715336
2026-02-09,31.15,31.35,30.55,30.7,1135509
2026-02-10,30.55,30.75,30.1,30.6,892346
2026-02-11,32.4,33.65,32.15,33.0,5762392
2026-02-23,33.45,34.1,33.0,34.0,2661038
2026-02-24,33.95,34.55,33.9,33.95,1492100
2026-02-25,34.55,36.65,34.55,36.15,4107613
2026-02-26,36.15,36.15,34.85,35.25,2331025
2026-03-02,34.5,35.1,34.0,34.1,1208200
2026-03-03,33.95,35.95,33.5,35.1,3566260
2026-03-04,34.6,34.6,32.3,32.85,2200176
2026-03-05,33.9,34.5,33.2,34.2,1701120
2026-03-06,34.15,36.2,33.7,35.25,4777505
2026-03-09,34.5,36.0,32.6,33.2,4326262
2026-03-10,33.75,34.05,33.1,33.75,1676192
2026-03-11,32.95,33.35,32.65,33.2,2278640
2026-03-12,33.2,33.55,33.0,33.45,956150
2026-03-13,33.1,33.6,33.05,33.35,1005074
2026-03-16,33.5,34.3,33.35,34.3,1575030
2026-03-17,34.45,34.45,33.95,34.1,849000
2026-03-18,34.45,34.45,33.95,34.0,564005
2026-03-19,34.15,35.3,33.9,34.8,1838601
2026-03-20,34.8,35.5,34.2,34.25,1530200
2026-03-23,33.5,35.2,33.5,34.95,1990612
2026-03-24,34.2,35.35,33.7,34.0,1806177
2026-03-25,34.5,34.5,33.7,33.95,777100
2026-03-26,34.2,35.0,34.15,34.15,1214000
2026-03-27,34.5,34.95,34.05,34.15,774066
2026-03-30,34.0,35.7,33.7,34.8,2795554
2026-03-31,34.6,34.6,32.35,32.35,3026398
2026-04-01,32.9,32.9,32.3,32.5,1203787
2026-04-02,32.55,32.55,31.5,31.5,1340670
2026-04-07,31.6,31.8,30.95,31.0,1064206
2026-04-08,31.6,31.9,30.9,31.8,807971
2026-04-09,31.6,31.85,31.4,31.4,523000
2026-04-10,31.3,31.9,31.3,31.8,609001
2026-04-13,31.7,32.45,31.6,32.15,664575
2026-04-14,32.2,32.6,32.1,32.25,518715
2026-04-15,32.45,32.45,32.0,32.0,618305
2026-04-16,32.05,32.3,31.9,32.05,537030
2026-04-17,32.2,32.4,31.85,31.9,593675
2026-04-20,32.1,32.1,31.5,31.5,573317
2026-04-21,31.5,31.75,31.45,31.5,473853
2026-04-22,31.7,32.35,31.6,32.15,980738
2026-04-23,32.6,32.6,31.2,31.8,1132050
2026-04-24,31.7,31.85,31.1,31.7,827148
2026-04-27,31.6,31.65,31.05,31.25,797260
2026-04-28,31.25,31.45,31.0,31.05,647015
2026-04-29,31.4,31.5,31.0,31.35,1002000
2026-04-30,31.5,32.0,31.35,31.7,1017095
2026-05-04,32.0,32.0,31.25,31.55,1222364
2026-05-05,31.7,31.8,31.15,31.35,1461150
2026-05-06,31.5,31.6,31.1,31.25,982120
2026-05-07,31.4,31.6,31.2,31.5,777178
2026-05-08,31.5,32.3,31.5,32.2,1459350
2026-05-11,32.25,33.0,32.25,32.45,1951120
2026-05-12,32.65,32.75,32.3,32.3,1087841
2026-05-13,32.05,32.35,31.85,31.85,629011
2026-05-14,31.9,32.1,31.7,31.9,896189
2026-05-15,32.0,32.4,31.8,31.85,644000
2026-05-18,31.8,32.1,31.7,31.8,425373
2026-05-19,31.8,32.15,31.65,31.65,513917
2026-05-20,31.65,31.7,31.35,31.35,534279
2026-05-21,31.35,31.75,31.35,31.65,436666
2026-05-22,31.6,31.8,31.5,31.5,513911
2026-05-25,31.5,31.65,30.75,31.0,1659775
2026-05-26,31.05,31.1,30.8,30.85,836755
2026-05-27,31.0,31.1,30.6,30.6,1000830
2026-05-28,30.8,31.0,30.6,30.75,754119
2026-05-29,30.8,31.4,30.8,31.15,790300
