timestamp,open,high,low,close,volume
2026-01-02,28.85,29.5,28.85,29.25,147416
2026-01-05,29.5,29.5,28.75,29.3,117926
2026-01-06,29.3,29.65,29.15,29.6,115198
2026-01-07,30.25,30.85,28.8,29.1,616419
2026-01-08,29.4,30.45,29.4,29.8,416375
2026-01-09,30.2,30.2,29.15,29.3,258820
2026-01-12,29.3,29.5,29.1,29.1,162136
2026-01-13,29.35,29.35,28.5,28.95,250712
2026-01-14,29.0,30.15,29.0,29.9,414648
2026-01-15,29.9,30.05,29.6,29.65,74886
2026-01-16,29.6,29.6,29.1,29.2,241649
2026-01-19,29.3,29.9,29.3,29.85,212704
2026-01-20,29.6,29.85,29.45,29.75,183704
2026-01-21,30.1,30.2,29.2,29.25,243087
2026-01-22,29.6,29.6,29.15,29.2,282460
2026-01-23,29.2,29.95,29.2,29.8,165081
2026-01-26,29.9,30.2,29.75,29.95,234054
2026-01-27,29.7,29.9,29.4,29.85,173599
2026-01-28,29.6,29.9,29.6,29.65,137133
2026-01-29,29.95,30.25,29.6,30.0,283216
2026-01-30,29.9,29.9,29.2,29.4,221613
2026-02-02,29.25,29.8,29.1,29.5,110804
2026-02-03,29.8,29.8,29.5,29.55,478531
2026-02-04,29.8,30.4,29.7,30.1,281215
2026-02-05,30.05,30.5,29.7,30.0,327674
2026-02-06,30.05,32.0,29.2,31.95,932739
2026-02-09,32.1,33.85,31.7,31.9,1736682
2026-02-10,31.9,32.35,31.3,32.0,461949
2026-02-11,32.35,33.4,31.5,31.75,774567
2026-02-23,32.05,33.1,31.8,32.35,749578
2026-02-24,32.6,33.8,32.5,33.6,857178
2026-02-25,33.6,34.4,33.4,33.95,638737
2026-02-26,34.05,34.05,31.9,32.1,679729
2026-03-02,31.65,32.65,31.55,32.1,250430
2026-03-03,32.55,32.55,31.35,31.7,253780
2026-03-04,31.05,31.65,30.05,30.05,307148
2026-03-05,31.0,31.95,30.3,31.3,179001
2026-03-06,31.3,32.2,30.85,31.9,193172
2026-03-09,31.5,31.5,30.2,30.6,225985
2026-03-10,30.85,31.15,30.55,31.0,147106
2026-03-11,30.1,32.2,30.1,32.1,254236
2026-03-12,32.4,33.5,32.3,32.9,541748
2026-03-13,33.05,33.2,32.55,32.9,267154
2026-03-16,33.1,35.5,33.05,35.4,1604941
2026-03-17,35.65,36.1,35.3,35.8,714040
2026-03-18,35.85,38.0,35.85,37.1,1193660
2026-03-19,37.0,37.1,35.45,36.2,626021
2026-03-20,36.45,36.65,35.25,35.4,680461
2026-03-23,35.35,35.8,34.2,34.6,529024
2026-03-24,34.9,35.8,34.25,35.0,598094
2026-03-25,34.7,35.4,34.3,34.8,381935
2026-03-26,35.8,35.8,34.65,35.15,324377
2026-03-27,34.0,37.05,34.0,37.0,839787
2026-03-30,36.95,38.0,36.0,37.75,1120391
2026-03-31,37.65,39.65,36.9,37.0,1592131
2026-04-01,37.0,38.4,37.0,37.4,890117
2026-04-02,38.0,39.45,37.4,38.9,1060686
2026-04-07,39.35,40.1,36.45,36.5,1438216
2026-04-08,36.55,37.5,36.2,36.85,527133
2026-04-09,37.05,37.5,33.2,33.2,2735858
2026-04-10,33.3,33.6,32.3,33.2,637754
2026-04-13,33.2,34.05,33.0,33.55,867018
2026-04-14,33.8,34.5,33.35,33.5,584399
2026-04-15,33.6,33.6,32.4,32.85,473092
2026-04-16,32.85,33.2,31.35,31.85,687856
2026-04-17,31.85,32.15,31.55,32.0,189718
2026-04-20,32.05,32.7,31.3,31.4,411497
2026-04-21,31.55,31.85,31.15,31.45,220189
2026-04-22,31.25,31.85,31.2,31.5,141679
2026-04-23,31.35,31.85,31.35,31.6,425518
2026-04-24,31.95,31.95,31.1,31.3,309301
2026-04-27,31.1,31.5,30.75,31.15,270076
2026-04-28,31.75,32.25,30.9,32.25,243951
2026-04-29,32.5,33.1,32.3,32.85,257885
2026-04-30,32.85,33.25,32.6,33.05,248850
2026-05-04,33.05,33.4,32.75,32.9,387361
2026-05-05,33.0,33.0,32.25,32.25,354593
2026-05-06,32.35,32.75,31.85,31.9,433966
2026-05-07,32.0,32.75,31.8,32.5,163615
2026-05-08,32.5,32.95,32.35,32.4,74668
2026-05-11,31.7,33.7,31.7,32.7,371842
2026-05-12,33.0,33.4,32.6,33.2,300155
2026-05-13,33.6,33.75,33.15,33.65,476358
2026-05-14,33.95,33.95,33.35,33.6,321968
2026-05-15,33.5,33.85,33.05,33.1,467643
2026-05-18,33.1,34.45,32.95,34.2,405262
2026-05-19,33.95,34.4,33.45,33.5,163493
2026-05-20,33.85,34.25,33.7,33.7,144408
2026-05-21,33.35,34.5,33.2,33.75,192179
2026-05-22,33.75,34.0,33.5,33.5,109127
2026-05-25,33.5,35.65,33.15,34.25,484702
2026-05-26,35.05,35.05,34.0,34.5,192095
2026-05-27,34.7,34.9,34.05,34.15,200244
2026-05-28,34.15,35.2,34.05,34.45,294930
2026-05-29,34.75,35.1,34.5,34.6,279181
