timestamp,open,high,low,close,volume
2026-01-02,274.0,280.0,270.0,277.0,22740078
2026-01-05,277.5,280.0,275.0,278.0,25469229
2026-01-06,277.0,282.0,273.5,282.0,23580699
2026-01-07,282.0,285.0,280.5,282.0,18766287
2026-01-08,280.5,281.0,272.0,273.0,23946237
2026-01-09,278.0,287.5,277.0,283.0,49358199
2026-01-12,285.5,286.0,278.0,280.5,20628829
2026-01-13,284.0,285.0,277.0,279.0,16835517
2026-01-14,282.0,287.0,280.0,286.0,27756504
2026-01-15,285.5,285.5,279.5,283.0,15472828
2026-01-16,286.0,290.0,285.5,289.5,23531351
2026-01-19,288.5,288.5,281.5,282.0,15902921
2026-01-20,281.0,282.0,277.0,277.5,13458730
2026-01-21,275.5,279.5,273.5,275.0,14842272
2026-01-22,279.5,283.0,278.5,283.0,15748702
2026-01-23,284.5,285.5,278.5,280.0,12105528
2026-01-26,283.0,287.0,280.5,287.0,18267347
2026-01-27,287.5,290.0,285.0,287.5,11017049
2026-01-28,288.0,292.0,284.5,287.0,14966747
2026-01-29,287.0,288.0,281.5,283.0,10986703
2026-01-30,282.5,283.0,276.5,280.0,16968193
2026-02-02,279.5,279.5,271.5,273.0,16449715
2026-02-03,278.5,281.0,272.0,276.5,13650260
2026-02-04,274.5,278.5,272.5,278.0,9610602
2026-02-05,275.5,281.5,272.0,273.0,11297980
2026-02-06,273.5,280.0,268.5,279.5,18269366
2026-02-09,284.0,285.0,281.5,284.0,12411543
2026-02-10,285.0,287.0,282.5,285.0,15106626
2026-02-11,286.0,286.5,281.0,286.0,16235356
2026-02-23,288.0,288.5,282.5,283.5,20793859
2026-02-24,286.5,286.5,282.0,284.0,13327516
2026-02-25,285.5,299.0,285.5,297.5,48175085
2026-02-26,302.0,302.0,290.0,291.5,24333369
2026-03-02,291.5,302.0,289.0,301.0,43986426
2026-03-03,302.0,302.0,293.0,294.5,21602141
2026-03-04,289.0,289.5,281.0,281.0,31455993
2026-03-05,288.0,293.0,286.0,289.5,19504646
2026-03-06,287.0,289.0,282.5,289.0,12786246
2026-03-09,272.5,282.0,272.0,282.0,17989005
2026-03-10,286.0,287.5,279.5,282.5,16300354
2026-03-11,283.0,290.0,283.0,289.0,17823474
2026-03-12,289.5,290.5,284.5,288.5,14202639
2026-03-13,286.0,290.0,283.5,289.0,9844284
2026-03-16,290.0,292.0,287.5,289.0,14489156
2026-03-17,290.5,292.5,288.0,289.0,13889345
2026-03-18,292.0,295.0,291.5,293.0,18392851
2026-03-19,290.5,292.0,286.0,286.5,10174768
2026-03-20,286.0,288.0,281.0,283.5,13087791
2026-03-23,278.5,282.5,275.5,280.0,15239375
2026-03-24,283.0,285.0,281.0,281.5,10220480
2026-03-25,286.5,288.0,282.5,285.0,9141813
2026-03-26,287.0,291.0,284.0,287.0,11204685
2026-03-27,283.5,289.5,282.0,289.0,12806436
2026-03-30,282.0,284.5,280.5,281.0,17247411
2026-03-31,280.0,284.5,278.0,278.5,16654046
2026-04-01,287.0,291.0,285.0,290.5,18174983
2026-04-02,290.5,291.5,284.5,284.5,11027428
2026-04-07,287.0,289.5,284.0,289.0,8886237
2026-04-08,295.0,307.5,293.5,307.5,52427615
2026-04-09,304.5,314.0,295.0,313.0,45878717
2026-04-10,315.0,327.5,312.0,321.5,37845000
2026-04-13,320.0,320.5,313.0,319.0,16490167
2026-04-14,321.0,329.5,321.0,323.0,20044944
2026-04-15,324.0,325.0,307.0,308.5,33056704
2026-04-16,314.5,318.5,311.0,318.5,18097798
2026-04-17,320.0,327.5,317.5,323.0,19570331
2026-04-20,320.0,330.5,320.0,329.0,18863979
2026-04-21,333.0,341.0,332.0,340.0,23951645
2026-04-22,342.0,345.0,333.5,335.0,17860191
2026-04-23,337.5,339.0,317.0,322.0,26593810
2026-04-24,325.0,326.5,318.0,323.0,17980123
2026-04-27,328.0,328.5,319.5,325.5,16103840
2026-04-28,328.5,330.0,317.5,321.0,15525273
2026-04-29,322.0,322.0,317.0,322.0,11287573
2026-04-30,320.0,321.0,312.0,312.5,18159119
2026-05-04,317.5,321.5,315.0,318.0,17268695
2026-05-05,317.0,323.5,315.0,321.0,12107580
2026-05-06,328.0,348.0,328.0,346.5,43497194
2026-05-07,349.0,352.5,341.0,344.0,22762782
2026-05-08,343.5,345.5,335.5,340.5,16966541
2026-05-11,350.0,350.0,341.5,343.5,14155601
2026-05-12,346.5,347.5,338.0,340.0,12568332
2026-05-13,339.5,343.0,335.5,340.5,12934119
2026-05-14,346.0,351.5,333.0,334.5,21209485
2026-05-15,310.0,317.0,305.0,306.0,63955695
2026-05-18,305.0,305.0,296.0,300.0,30660872
2026-05-19,300.0,302.5,290.0,290.0,36459558
2026-05-20,288.5,294.0,288.5,290.0,35637724
2026-05-21,296.0,312.5,295.0,308.0,38439137
2026-05-22,310.0,317.0,305.5,316.0,35356329
2026-05-25,322.0,325.0,316.5,316.5,46072021
2026-05-26,322.0,327.0,316.5,316.5,45494325
2026-05-27,322.0,323.5,312.0,312.0,42843302
2026-05-28,312.5,319.0,308.5,308.5,42499117
2026-05-29,315.5,339.0,315.5,339.0,85801526
