timestamp,open,high,low,close,volume
2026-01-02,190.0,195.0,183.5,193.5,36610483
2026-01-05,210.0,210.0,192.0,194.0,34728676
2026-01-06,190.0,203.0,188.5,203.0,32530919
2026-01-07,205.0,210.5,197.5,201.0,29061004
2026-01-08,206.5,212.5,201.0,210.0,43538129
2026-01-09,210.0,210.0,191.5,201.5,26966962
2026-01-12,207.0,207.0,197.0,202.0,19207146
2026-01-13,201.5,201.5,194.5,196.0,4047734
2026-01-14,194.5,195.0,191.0,194.5,1996215
2026-01-15,194.0,197.0,193.0,196.5,1518036
2026-01-16,200.0,204.0,199.0,203.5,3200137
2026-01-19,210.0,220.0,209.5,217.5,6164798
2026-01-20,203.5,213.0,203.0,209.5,3925913
2026-01-21,206.5,209.0,197.0,198.0,3516171
2026-01-22,208.0,210.0,205.0,206.0,3344062
2026-01-23,208.5,210.0,200.0,205.0,3365348
2026-01-26,215.0,225.5,215.0,225.5,6541230
2026-01-27,225.5,248.0,218.0,248.0,31305327
2026-01-28,253.5,265.5,249.5,256.5,28949932
2026-01-29,259.0,266.5,240.0,249.5,23396100
2026-01-30,250.5,257.5,240.0,252.5,19600728
2026-02-02,242.0,246.5,227.5,231.0,12944676
2026-02-03,245.0,251.0,217.5,221.5,17791576
2026-02-04,220.5,234.5,218.0,229.5,10017351
2026-02-05,223.5,233.0,219.5,227.0,7544090
2026-02-06,223.0,223.0,205.5,210.5,9745306
2026-02-09,221.5,222.5,209.5,209.5,7137757
2026-02-10,210.0,210.5,199.0,201.0,6289735
2026-02-11,199.0,203.0,197.0,199.5,4789093
2026-02-23,207.0,213.0,202.5,208.0,6340041
2026-02-24,209.0,214.0,206.0,214.0,5432167
2026-02-25,215.0,219.0,202.0,219.0,8606805
2026-02-26,205.0,207.5,200.0,204.5,12795749
2026-03-02,197.0,208.0,194.0,204.5,5924645
2026-03-03,207.5,212.0,188.0,192.0,9076836
2026-03-04,189.0,193.0,177.5,180.0,6455413
2026-03-05,192.5,196.0,185.5,189.5,4177184
2026-03-06,189.5,193.0,185.5,186.0,4450005
2026-03-09,172.0,182.5,170.5,182.0,5327824
2026-03-10,195.0,195.0,182.5,185.0,3769887
2026-03-11,184.5,196.5,183.5,191.0,7004086
2026-03-12,190.5,201.0,188.0,188.5,7050899
2026-03-13,187.5,202.5,187.5,197.0,7272061
2026-03-16,203.5,212.5,202.5,208.5,12557832
2026-03-17,217.0,229.0,215.5,224.5,20959983
2026-03-18,240.0,246.5,236.5,246.5,14405464
2026-03-19,247.0,271.0,246.0,271.0,32404681
2026-03-20,287.5,288.5,245.5,261.5,36385902
2026-03-23,259.5,267.5,246.5,256.0,22686698
2026-03-24,270.5,272.0,245.0,251.0,34127864
2026-03-25,259.5,263.0,252.5,254.5,18894171
2026-03-26,248.5,251.0,229.5,229.5,17959187
2026-03-27,213.0,229.5,208.5,228.5,11659099
2026-03-30,220.5,235.0,219.5,220.5,15643293
2026-03-31,207.5,212.5,198.5,199.0,11731651
2026-04-01,211.5,215.5,208.5,213.0,7664333
2026-04-02,220.0,223.0,208.0,209.0,8712626
2026-04-07,217.0,224.5,208.0,212.5,8026594
2026-04-08,227.0,227.5,218.5,224.5,11233650
2026-04-09,225.0,225.0,218.0,220.0,5961033
2026-04-10,224.0,229.5,218.5,219.5,9826697
2026-04-13,219.0,224.0,216.0,219.5,4698626
2026-04-14,225.0,230.5,220.5,221.0,9731899
2026-04-15,226.0,227.0,214.5,216.0,5101626
2026-04-16,216.5,218.5,211.0,213.0,3867417
2026-04-17,214.5,223.0,214.0,219.5,7107136
2026-04-20,220.0,220.5,213.5,217.0,5437057
2026-04-21,222.0,238.5,221.0,238.5,11062768
2026-04-22,246.5,262.0,235.0,262.0,28542101
2026-04-23,270.0,275.5,237.5,250.0,31681252
2026-04-24,252.5,259.0,245.5,258.5,16746457
2026-04-27,263.5,284.0,262.0,284.0,28041849
2026-04-28,292.0,310.0,279.0,303.0,53060246
2026-04-29,277.0,298.5,273.5,285.5,47438558
2026-04-30,292.5,293.0,276.0,281.0,23531721
2026-05-04,288.0,289.0,280.0,284.5,13273898
2026-05-05,287.0,291.5,280.5,289.0,14273291
2026-05-06,303.5,313.0,292.5,298.0,31558719
2026-05-07,305.0,323.0,295.0,297.0,30308654
2026-05-08,296.0,309.5,283.5,298.0,17426251
2026-05-11,288.5,290.0,278.0,284.5,20946178
2026-05-12,287.0,290.5,278.0,285.5,11191356
2026-05-13,280.0,285.5,274.0,285.5,8175450
2026-05-14,290.5,295.0,284.5,285.0,11853719
2026-05-15,286.5,287.0,274.0,276.0,7224813
2026-05-18,270.5,280.0,263.0,278.5,4967889
2026-05-19,278.0,278.0,257.5,257.5,7296324
2026-05-20,259.5,264.0,252.0,261.0,4182612
2026-05-21,269.0,274.0,264.0,266.5,4695597
2026-05-22,270.0,275.5,268.0,270.5,4580587
2026-05-25,271.5,273.0,264.0,271.5,5356869
2026-05-26,272.5,277.5,270.5,271.0,5981925
2026-05-27,281.0,288.0,266.5,267.0,10657744
2026-05-28,269.5,284.5,268.0,270.5,11564021
2026-05-29,277.5,279.0,273.0,276.0,4893136
