timestamp,open,high,low,close,volume
2026-01-02,240.0,246.0,240.0,242.0,339006
2026-01-05,242.5,246.0,236.0,236.0,337396
2026-01-06,237.5,247.0,237.5,245.0,573192
2026-01-07,247.0,247.5,241.0,247.0,522141
2026-01-08,249.5,264.5,246.5,254.5,1155585
2026-01-09,257.0,257.0,246.5,247.0,410558
2026-01-12,250.0,250.0,246.0,246.5,236112
2026-01-13,248.0,248.5,241.0,241.0,270088
2026-01-14,242.5,248.0,242.5,243.0,225930
2026-01-15,242.0,245.0,238.5,239.5,287248
2026-01-16,243.5,243.5,239.0,239.0,180523
2026-01-19,238.5,252.0,238.5,250.5,576707
2026-01-20,250.5,250.5,244.5,244.5,292333
2026-01-21,244.5,244.5,237.5,237.5,401249
2026-01-22,240.5,243.0,237.5,237.5,320220
2026-01-23,239.0,253.0,239.0,243.5,555129
2026-01-26,245.5,246.5,243.0,245.5,254399
2026-01-27,248.0,253.0,247.0,247.0,597146
2026-01-28,249.5,249.5,243.0,244.0,349294
2026-01-29,249.0,252.5,245.5,246.5,642222
2026-01-30,247.5,248.0,237.0,239.0,365100
2026-02-02,235.5,241.0,234.0,236.0,354001
2026-02-03,238.5,240.0,231.0,234.5,342000
2026-02-04,234.5,234.5,231.5,232.5,229158
2026-02-05,231.5,233.0,227.0,229.0,376564
2026-02-06,228.0,228.0,217.5,220.0,454133
2026-02-09,225.0,225.0,219.0,224.5,166179
2026-02-10,225.0,228.5,220.0,228.5,260259
2026-02-11,224.5,224.5,220.5,223.0,392525
2026-02-23,223.0,227.5,220.5,226.5,442160
2026-02-24,226.0,229.5,224.5,225.5,287452
2026-02-25,225.5,225.5,217.0,217.5,891548
2026-02-26,218.0,223.5,217.0,219.0,1529126
2026-03-02,212.5,214.0,206.5,212.5,466051
2026-03-03,214.0,215.0,200.0,200.0,862733
2026-03-04,196.0,199.0,186.0,189.5,703000
2026-03-05,197.5,199.5,194.0,199.5,343120
2026-03-06,195.5,204.0,194.5,200.5,289201
2026-03-09,189.0,192.0,186.0,191.0,435021
2026-03-10,192.5,194.0,183.0,185.0,665276
2026-03-11,186.0,194.5,186.0,192.5,383077
2026-03-12,192.0,194.0,189.5,192.5,202040
2026-03-13,188.5,195.0,187.0,192.0,412129
2026-03-16,194.0,195.0,186.5,187.5,394102
2026-03-17,188.5,190.0,186.0,186.0,442400
2026-03-18,187.0,189.5,186.5,187.0,623300
2026-03-19,182.5,183.0,170.0,174.0,1755220
2026-03-20,173.0,191.0,172.5,191.0,1421187
2026-03-23,191.5,207.0,189.0,198.5,2775783
2026-03-24,207.0,207.0,187.0,187.0,1240102
2026-03-25,191.5,194.5,187.0,188.5,566003
2026-03-26,193.5,193.5,184.0,184.0,442838
2026-03-27,179.5,181.0,177.5,178.5,381194
2026-03-30,174.5,189.5,173.5,179.0,825002
2026-03-31,179.0,179.5,170.5,172.0,456215
2026-04-01,178.5,182.0,177.5,179.0,349243
2026-04-02,178.5,181.0,174.0,174.5,243300
2026-04-07,176.0,178.0,174.5,177.0,238132
2026-04-08,179.5,184.0,179.5,183.5,322390
2026-04-09,184.5,186.0,178.0,178.5,250291
2026-04-10,181.5,183.0,175.0,175.0,394554
2026-04-13,175.5,183.5,175.5,182.5,566333
2026-04-14,182.5,196.5,181.5,191.5,921248
2026-04-15,192.5,203.5,192.0,199.0,1352501
2026-04-16,210.0,218.5,209.5,218.5,1459266
2026-04-17,230.0,239.0,223.0,235.0,4191586
2026-04-20,231.5,246.0,228.5,235.0,2255963
2026-04-21,233.0,235.0,223.0,230.5,1519811
2026-04-22,233.0,253.5,232.0,253.5,2012747
2026-04-23,265.0,277.5,230.0,236.5,4759258
2026-04-24,248.0,252.0,241.0,247.0,2166558
2026-04-27,249.0,260.0,239.5,239.5,1578860
2026-04-28,231.0,243.0,227.0,231.5,1240910
2026-04-29,231.5,235.0,228.5,230.5,515057
2026-04-30,228.5,230.5,224.5,228.5,724482
2026-05-04,235.0,241.5,232.5,237.5,1116304
2026-05-05,238.0,253.0,234.0,243.5,1612313
2026-05-06,250.5,250.5,238.0,241.5,1464345
2026-05-07,245.0,251.0,241.5,246.0,1149553
2026-05-08,247.0,252.5,238.0,238.5,1257301
2026-05-11,240.0,260.0,235.5,253.0,1749661
2026-05-12,252.5,252.5,240.0,245.5,1293375
2026-05-13,242.5,243.0,234.0,234.0,795600
2026-05-14,236.0,239.5,227.0,233.5,1084386
2026-05-15,236.5,238.5,223.5,227.0,945643
2026-05-18,224.0,224.5,213.0,223.5,685146
2026-05-19,223.5,226.5,214.0,214.5,734129
2026-05-20,214.5,221.5,213.0,216.5,963392
2026-05-21,222.0,235.0,220.5,230.0,1078332
2026-05-22,234.0,246.0,230.5,240.0,998774
2026-05-25,245.0,249.5,240.0,244.5,1284383
2026-05-26,245.0,245.0,234.0,234.5,874649
2026-05-27,238.5,240.0,226.5,228.0,806125
2026-05-28,229.0,232.0,217.0,219.5,881306
2026-05-29,221.5,223.5,217.0,219.0,485441
