timestamp,open,high,low,close,volume
2026-01-02,9.14,9.15,9.12,9.12,859110
2026-01-05,9.11,9.14,9.09,9.12,3149787
2026-01-06,9.12,9.15,9.1,9.15,5070472
2026-01-07,9.15,9.15,9.12,9.14,4404055
2026-01-08,9.14,9.19,9.13,9.16,1653200
2026-01-09,9.15,9.17,9.15,9.16,1607680
2026-01-12,9.15,9.16,9.1,9.14,4044253
2026-01-13,9.15,9.15,9.09,9.12,5683371
2026-01-14,9.13,9.14,9.12,9.13,3176109
2026-01-15,9.14,9.14,9.11,9.13,2512160
2026-01-16,9.13,9.14,9.11,9.12,3184467
2026-01-19,9.11,9.15,9.1,9.12,2213724
2026-01-20,9.11,9.14,9.11,9.12,3074080
2026-01-21,9.11,9.13,9.09,9.12,3311553
2026-01-22,9.12,9.15,9.12,9.14,2591000
2026-01-23,9.12,9.15,9.12,9.14,1618383
2026-01-26,9.14,9.16,9.1,9.13,3347000
2026-01-27,9.14,9.17,9.12,9.14,3789920
2026-01-28,9.14,9.16,9.12,9.14,3282325
2026-01-29,9.13,9.16,9.11,9.15,2995307
2026-01-30,9.15,9.16,9.12,9.13,2965663
2026-02-02,9.14,9.14,9.07,9.14,5599070
2026-02-03,9.12,9.16,9.12,9.15,2271100
2026-02-04,9.15,9.19,9.14,9.17,1854514
2026-02-05,9.17,9.25,9.17,9.21,5847676
2026-02-06,9.22,9.32,9.17,9.3,3526260
2026-02-09,9.3,9.38,9.28,9.35,2949455
2026-02-10,9.38,9.42,9.35,9.4,3860616
2026-02-11,9.56,9.73,9.56,9.7,15973163
2026-02-23,9.72,9.88,9.72,9.78,10319882
2026-02-24,9.8,9.83,9.69,9.69,6751365
2026-02-25,9.69,9.73,9.61,9.72,5613600
2026-02-26,9.73,9.86,9.7,9.8,6911886
2026-03-02,9.71,9.85,9.7,9.84,4586170
2026-03-03,9.8,9.84,9.77,9.81,7867621
2026-03-04,9.77,9.79,9.56,9.63,9938458
2026-03-05,9.73,9.81,9.72,9.79,5462529
2026-03-06,9.74,9.86,9.74,9.83,3110481
2026-03-09,9.5,9.69,9.5,9.65,5964143
2026-03-10,9.74,9.77,9.68,9.72,4063328
2026-03-11,9.67,9.79,9.67,9.76,4778500
2026-03-12,9.95,10.05,9.89,9.98,11167406
2026-03-13,9.98,9.99,9.9,9.93,2914367
2026-03-16,9.93,9.95,9.9,9.94,4750473
2026-03-17,9.93,9.95,9.88,9.92,4415001
2026-03-18,9.97,9.97,9.86,9.92,6160999
2026-03-19,9.89,9.94,9.81,9.9,3774000
2026-03-20,9.84,9.92,9.84,9.86,2949383
2026-03-23,9.75,9.9,9.7,9.84,4982651
2026-03-24,9.87,9.88,9.8,9.83,3042510
2026-03-25,9.96,9.96,9.88,9.93,7541328
2026-03-26,9.96,9.98,9.92,9.94,1386963
2026-03-27,9.93,10.2,9.92,10.1,11266991
2026-03-30,10.0,10.1,10.0,10.0,3541617
2026-03-31,10.0,10.05,9.98,10.0,2728260
2026-04-01,10.1,10.15,10.05,10.05,3921781
2026-04-02,10.1,10.15,10.0,10.05,2986330
2026-04-07,10.1,10.15,10.05,10.05,2564250
2026-04-08,10.1,10.15,10.05,10.1,3906359
2026-04-09,10.15,10.15,10.05,10.15,2658027
2026-04-10,10.15,10.15,10.05,10.15,1973501
2026-04-13,10.15,10.35,10.1,10.35,7409595
2026-04-14,10.35,10.35,10.2,10.35,4002350
2026-04-15,10.3,10.4,10.3,10.35,3706417
2026-04-16,10.4,10.4,10.25,10.3,2866116
2026-04-17,10.35,10.35,10.15,10.2,3071128
2026-04-20,10.2,10.3,10.2,10.3,3225488
2026-04-21,10.3,10.3,10.2,10.3,2125500
2026-04-22,10.3,10.3,10.1,10.15,3758423
2026-04-23,10.15,10.2,10.0,10.1,4692152
2026-04-24,10.1,10.15,10.05,10.05,2090639
2026-04-27,10.05,10.15,10.0,10.05,5344400
2026-04-28,10.1,10.2,10.05,10.15,2983609
2026-04-29,10.15,10.2,10.1,10.15,1791350
2026-04-30,10.15,10.15,10.05,10.1,4066001
2026-05-04,10.1,10.15,10.0,10.05,3989002
2026-05-05,10.05,10.1,10.0,10.05,1319795
2026-05-06,10.1,10.15,10.05,10.15,2843116
2026-05-07,10.1,10.15,10.05,10.1,2770871
2026-05-08,10.15,10.15,10.1,10.15,2790280
2026-05-11,10.1,10.35,10.1,10.25,6624519
2026-05-12,10.25,10.3,10.15,10.2,2849811
2026-05-13,10.2,10.2,10.1,10.15,2369818
2026-05-14,10.1,10.2,10.05,10.05,3490393
2026-05-15,10.0,10.05,10.0,10.0,5034487
2026-05-18,10.0,10.0,9.92,9.95,5205323
2026-05-19,9.95,10.05,9.92,10.05,2074112
2026-05-20,10.0,10.15,10.0,10.05,3418086
2026-05-21,10.05,10.1,10.0,10.1,2449085
2026-05-22,10.1,10.1,10.0,10.0,2702900
2026-05-25,10.1,10.1,9.9,9.95,6934691
2026-05-26,9.95,9.99,9.94,9.98,1582849
2026-05-27,10.0,10.05,9.93,10.0,3679110
2026-05-28,10.0,10.05,9.9,9.94,3708112
2026-05-29,9.91,9.98,9.9,9.9,3560961
