timestamp,open,high,low,close,volume
2026-01-02,85.7,85.9,85.4,85.4,275123
2026-01-05,85.0,85.0,82.6,83.7,643272
2026-01-06,83.7,84.8,83.6,83.6,369672
2026-01-07,83.7,87.0,83.0,86.0,536486
2026-01-08,86.3,86.3,83.7,83.8,379989
2026-01-09,84.4,85.7,82.8,85.4,707712
2026-01-12,85.5,86.5,84.8,85.6,275191
2026-01-13,88.0,89.9,85.4,85.6,877423
2026-01-14,85.4,88.8,85.0,88.4,644952
2026-01-15,89.3,92.4,88.3,90.8,680640
2026-01-16,91.0,94.6,90.9,91.7,835784
2026-01-19,92.3,92.3,89.4,89.5,603788
2026-01-20,89.6,89.8,87.3,87.7,495740
2026-01-21,87.7,89.6,86.5,86.5,416379
2026-01-22,87.1,88.2,85.2,85.2,565876
2026-01-23,86.5,87.0,85.3,87.0,338014
2026-01-26,87.0,88.8,87.0,88.2,294506
2026-01-27,89.0,89.4,87.5,88.6,318684
2026-01-28,88.6,88.6,85.4,85.6,564516
2026-01-29,85.9,86.0,83.8,84.0,418310
2026-01-30,83.3,83.7,81.7,82.6,495224
2026-02-02,81.7,81.7,79.5,80.4,454755
2026-02-03,81.5,81.6,79.9,80.2,227388
2026-02-04,80.1,80.6,79.0,80.0,232457
2026-02-05,80.0,81.6,79.1,79.1,261594
2026-02-06,79.0,79.0,76.7,77.5,290000
2026-02-09,78.4,78.7,76.3,77.0,241007
2026-02-10,77.0,78.2,76.5,77.4,184249
2026-02-11,76.8,76.9,74.3,75.0,499081
2026-02-23,81.0,82.5,81.0,82.5,346970
2026-02-24,88.5,88.5,81.2,81.5,1082105
2026-02-25,81.5,82.9,80.5,80.6,485133
2026-02-26,81.6,81.8,79.3,79.9,528521
2026-03-02,79.0,80.0,77.7,78.7,323790
2026-03-03,79.2,80.3,78.3,79.6,335390
2026-03-04,78.2,80.0,76.1,79.5,308925
2026-03-05,80.0,80.1,78.5,79.5,224835
2026-03-06,79.0,80.0,78.4,79.8,207851
2026-03-09,79.0,79.0,75.0,77.8,457260
2026-03-10,78.2,79.0,76.0,78.0,371056
2026-03-11,77.5,77.9,76.0,77.9,548771
2026-03-12,77.3,77.3,75.0,76.9,444213
2026-03-13,76.7,77.0,75.6,76.5,310536
2026-03-16,75.7,76.0,74.3,74.8,453958
2026-03-17,75.3,75.3,74.0,74.1,332343
2026-03-18,74.1,74.2,72.0,72.0,567135
2026-03-19,70.9,73.4,70.9,72.9,448886
2026-03-20,73.3,73.6,71.9,72.9,271247
2026-03-23,70.6,71.7,69.6,69.8,388441
2026-03-24,70.1,70.9,68.3,69.3,288957
2026-03-25,69.9,70.9,69.6,69.8,145584
2026-03-26,70.8,70.8,68.9,69.0,200673
2026-03-27,69.0,70.3,68.1,69.3,175201
2026-03-30,69.3,69.3,67.7,69.3,213969
2026-03-31,68.1,70.1,67.3,69.0,256489
2026-04-01,70.0,70.0,68.1,68.5,229236
2026-04-02,68.6,68.8,67.5,67.5,207914
2026-04-07,67.5,69.5,67.5,68.0,191552
2026-04-08,69.6,70.8,68.5,69.2,225083
2026-04-09,69.8,69.8,67.4,68.8,223300
2026-04-10,69.8,74.7,69.5,72.8,887781
2026-04-13,72.9,72.9,71.0,71.0,464016
2026-04-14,72.0,72.3,70.2,70.4,348327
2026-04-15,71.2,73.8,70.1,72.3,730475
2026-04-16,72.9,73.8,71.9,73.4,592738
2026-04-17,76.5,80.7,76.5,80.7,588392
2026-04-20,80.0,80.8,76.9,79.0,1737737
2026-04-21,79.4,79.8,77.9,79.0,688195
2026-04-22,80.3,81.4,78.9,79.9,795965
2026-04-23,79.7,80.4,77.8,78.7,799211
2026-04-24,79.0,79.5,74.9,78.2,737958
2026-04-27,78.2,78.2,75.3,76.2,612250
2026-04-28,76.2,76.8,75.4,76.0,482643
2026-04-29,76.9,76.9,75.0,75.6,353290
2026-04-30,76.3,76.7,75.1,75.1,264293
2026-05-04,75.3,75.8,74.0,74.1,386277
2026-05-05,74.3,74.5,72.8,73.2,600591
2026-05-06,72.6,72.9,70.3,70.7,517159
2026-05-07,70.8,72.0,69.9,70.7,454132
2026-05-08,70.2,70.7,69.7,70.7,415562
2026-05-11,68.4,70.2,68.4,70.2,457390
2026-05-12,69.7,72.0,68.9,70.3,600851
2026-05-13,70.3,70.8,69.5,70.3,484625
2026-05-14,70.3,70.3,69.4,69.5,210894
2026-05-15,69.6,70.3,69.0,70.0,401594
2026-05-18,70.0,73.8,69.4,72.5,452266
2026-05-19,72.4,79.7,72.4,76.9,1069446
2026-05-20,78.2,78.6,76.0,76.0,466425
2026-05-21,76.3,77.8,74.5,75.3,340691
2026-05-22,76.1,76.1,73.6,75.4,442527
2026-05-25,75.2,75.5,72.1,72.2,753793
2026-05-26,72.3,73.2,70.7,72.8,326486
2026-05-27,72.3,73.4,71.5,72.9,422828
2026-05-28,72.9,73.5,71.7,71.7,282010
2026-05-29,71.8,72.0,71.0,72.0,271937
