timestamp,open,high,low,close,volume
2026-04-27,150.0,160.0,130.0,144.0,1124338
2026-04-28,133.0,154.5,130.0,145.0,531265
2026-04-29,145.0,145.0,139.0,140.0,176758
2026-04-30,140.0,145.0,139.0,139.5,118788
2026-05-04,144.0,154.5,144.0,152.0,541991
2026-05-05,150.0,151.0,145.5,148.5,229925
2026-05-06,150.0,150.0,140.5,143.0,220872
2026-05-07,143.0,143.5,138.5,142.0,176180
2026-05-08,142.0,142.5,139.0,141.0,119699
2026-05-11,155.0,155.0,147.5,150.0,314925
2026-05-12,150.0,150.5,146.0,146.0,115004
2026-05-13,146.0,146.0,140.0,141.0,118771
2026-05-14,142.0,143.0,138.0,139.5,151327
2026-05-15,138.0,143.5,133.5,134.0,126395
2026-05-18,134.0,138.5,134.0,137.5,51883
2026-05-19,137.5,137.5,132.5,133.5,45785
2026-05-20,133.0,134.0,132.0,134.0,45265
2026-05-21,134.5,135.0,134.0,135.0,30272
2026-05-22,135.5,135.5,132.5,134.0,69773
2026-05-25,134.0,139.5,134.0,136.0,114945
2026-05-26,140.0,140.0,133.5,133.5,60568
2026-05-27,136.0,136.0,130.0,130.5,130602
2026-05-28,130.5,130.5,126.0,126.5,100144
2026-05-29,127.5,127.5,124.0,124.0,105081
