timestamp,open,high,low,close,volume
2026-01-02,554.0,563.0,552.0,555.0,4291815
2026-01-05,555.0,558.0,546.0,546.0,5223542
2026-01-06,545.0,548.0,538.0,539.0,4445126
2026-01-07,539.0,547.0,535.0,543.0,4607987
2026-01-08,540.0,542.0,530.0,530.0,6293314
2026-01-09,526.0,532.0,517.0,529.0,7700517
2026-01-12,538.0,546.0,534.0,546.0,5959858
2026-01-13,541.0,544.0,517.0,518.0,8976978
2026-01-14,521.0,529.0,521.0,528.0,4681360
2026-01-15,528.0,528.0,517.0,521.0,4551703
2026-01-16,520.0,525.0,510.0,510.0,6574560
2026-01-19,512.0,516.0,508.0,510.0,4894795
2026-01-20,512.0,519.0,508.0,510.0,3899672
2026-01-21,505.0,506.0,500.0,501.0,5012633
2026-01-22,508.0,512.0,505.0,511.0,2896869
2026-01-23,515.0,522.0,513.0,515.0,2483034
2026-01-26,513.0,513.0,503.0,505.0,3562883
2026-01-27,508.0,512.0,504.0,504.0,2934814
2026-01-28,508.0,510.0,502.0,510.0,3577255
2026-01-29,510.0,513.0,505.0,507.0,3327440
2026-01-30,505.0,505.0,495.5,496.0,4289601
2026-02-02,496.0,509.0,490.0,499.5,4354461
2026-02-03,505.0,511.0,498.5,501.0,3103628
2026-02-04,500.0,504.0,498.5,502.0,2383564
2026-02-05,501.0,513.0,501.0,502.0,4130018
2026-02-06,501.0,515.0,493.0,508.0,4088543
2026-02-09,513.0,513.0,502.0,503.0,3738985
2026-02-10,508.0,530.0,506.0,526.0,5016194
2026-02-11,525.0,526.0,517.0,523.0,3695135
2026-02-23,518.0,518.0,507.0,509.0,5859037
2026-02-24,509.0,520.0,507.0,515.0,4930884
2026-02-25,522.0,533.0,521.0,525.0,5577220
2026-02-26,530.0,535.0,522.0,532.0,4528417
2026-03-02,533.0,536.0,526.0,530.0,3469543
2026-03-03,530.0,533.0,519.0,521.0,3682018
2026-03-04,515.0,515.0,500.0,500.0,4992167
2026-03-05,510.0,520.0,508.0,518.0,3768612
2026-03-06,514.0,530.0,513.0,527.0,3080642
2026-03-09,505.0,520.0,500.0,517.0,4042214
2026-03-10,524.0,532.0,521.0,531.0,5151308
2026-03-11,556.0,584.0,556.0,584.0,9522946
2026-03-12,591.0,593.0,574.0,581.0,9517366
2026-03-13,574.0,594.0,573.0,589.0,7082068
2026-03-16,592.0,592.0,581.0,589.0,3794878
2026-03-17,592.0,595.0,589.0,593.0,4142687
2026-03-18,598.0,604.0,590.0,594.0,4706759
2026-03-19,589.0,594.0,578.0,578.0,3810156
2026-03-20,582.0,590.0,574.0,582.0,4605386
2026-03-23,572.0,575.0,560.0,563.0,4913526
2026-03-24,575.0,576.0,562.0,565.0,3259042
2026-03-25,576.0,577.0,562.0,565.0,3836829
2026-03-26,566.0,577.0,563.0,574.0,3160962
2026-03-27,572.0,577.0,566.0,577.0,2408110
2026-03-30,569.0,571.0,562.0,562.0,3065061
2026-03-31,560.0,565.0,548.0,549.0,3881550
2026-04-01,568.0,570.0,560.0,567.0,2998381
2026-04-02,570.0,570.0,551.0,555.0,3269260
2026-04-07,561.0,563.0,545.0,550.0,2624433
2026-04-08,565.0,571.0,561.0,562.0,3332250
2026-04-09,563.0,568.0,560.0,568.0,2308347
2026-04-10,584.0,584.0,575.0,578.0,3488072
2026-04-13,573.0,579.0,565.0,578.0,2828951
2026-04-14,584.0,585.0,578.0,580.0,3319404
2026-04-15,584.0,587.0,580.0,584.0,4086996
2026-04-16,584.0,595.0,584.0,589.0,4039033
2026-04-17,590.0,608.0,588.0,599.0,5471555
2026-04-20,606.0,609.0,601.0,605.0,3943957
2026-04-21,606.0,609.0,592.0,599.0,4916476
2026-04-22,598.0,609.0,595.0,609.0,4513772
2026-04-23,613.0,619.0,591.0,598.0,5478343
2026-04-24,598.0,601.0,584.0,585.0,4814884
2026-04-27,587.0,596.0,585.0,588.0,2974752
2026-04-28,589.0,591.0,583.0,588.0,2224385
2026-04-29,590.0,595.0,585.0,588.0,2359749
2026-04-30,585.0,590.0,581.0,581.0,2965614
2026-05-04,588.0,597.0,582.0,591.0,3807285
2026-05-05,590.0,594.0,588.0,590.0,2471935
2026-05-06,598.0,634.0,596.0,629.0,8367152
2026-05-07,633.0,655.0,625.0,639.0,9523752
2026-05-08,640.0,670.0,638.0,650.0,8687913
2026-05-11,661.0,699.0,658.0,686.0,9919541
2026-05-12,686.0,693.0,672.0,673.0,6273823
2026-05-13,648.0,672.0,648.0,663.0,6501788
2026-05-14,675.0,687.0,667.0,679.0,5446513
2026-05-15,681.0,682.0,638.0,641.0,6341220
2026-05-18,637.0,641.0,622.0,635.0,3840346
2026-05-19,636.0,651.0,635.0,642.0,4790562
2026-05-20,645.0,650.0,636.0,640.0,3751228
2026-05-21,652.0,658.0,647.0,656.0,4716803
2026-05-22,656.0,685.0,655.0,682.0,5223247
2026-05-25,692.0,717.0,690.0,709.0,6550347
2026-05-26,711.0,717.0,694.0,699.0,4416517
2026-05-27,700.0,709.0,694.0,701.0,4050282
2026-05-28,703.0,711.0,690.0,692.0,4161593
2026-05-29,708.0,761.0,708.0,761.0,13254380
