timestamp,open,high,low,close,volume
2026-01-02,27.5,28.6,27.1,28.15,16899979
2026-01-05,28.6,28.7,27.3,27.3,19711407
2026-01-06,27.5,29.25,27.5,28.8,38416813
2026-01-07,29.3,31.65,28.8,31.65,101882190
2026-01-08,32.0,32.4,29.55,29.6,73424762
2026-01-09,29.25,31.6,29.25,30.6,68694505
2026-01-12,31.4,33.65,31.25,33.65,118057743
2026-01-13,35.05,36.65,34.05,34.9,187420799
2026-01-14,35.25,36.6,34.3,34.7,99753276
2026-01-15,34.5,38.15,33.95,37.1,222162997
2026-01-16,37.3,37.9,36.4,36.65,100576347
2026-01-19,36.9,38.1,36.2,37.1,83978722
2026-01-20,37.7,38.35,36.7,37.65,68984500
2026-01-21,37.25,41.4,37.0,40.8,170923723
2026-01-22,43.5,44.55,40.0,40.1,168888319
2026-01-23,40.75,44.1,40.35,44.1,173609491
2026-01-26,45.75,48.5,45.7,48.5,145272755
2026-01-27,51.6,52.0,49.2,50.1,267925012
2026-01-28,50.0,50.9,47.65,49.9,130383396
2026-01-29,50.8,53.7,49.05,50.4,169028165
2026-01-30,49.75,52.3,47.8,51.8,137913728
2026-02-02,52.5,53.0,47.75,49.2,136539055
2026-02-03,51.3,54.1,51.2,54.1,148144615
2026-02-04,55.2,59.5,55.1,59.5,128857386
2026-02-05,60.8,62.3,57.0,57.6,223116785
2026-02-06,55.0,56.7,52.0,53.5,99272824
2026-02-09,58.6,58.8,53.2,53.5,155372155
2026-02-10,53.5,54.5,50.5,51.6,91425458
2026-02-11,52.1,53.2,50.0,52.5,73289943
2026-02-23,53.2,57.0,52.2,55.7,128580444
2026-02-24,55.7,61.2,54.4,61.2,103102073
2026-02-25,63.7,66.1,57.8,58.7,227515291
2026-02-26,59.5,64.5,58.3,64.5,150342998
2026-03-02,61.0,70.9,60.5,70.9,192612211
2026-03-03,74.0,77.3,68.0,72.4,276506746
2026-03-04,69.9,76.0,65.3,71.0,255411453
2026-03-05,74.8,75.3,66.0,69.9,35340898
2026-03-06,68.5,70.9,67.4,69.0,16070567
2026-03-09,62.2,64.0,62.1,62.1,17180875
2026-03-10,65.0,65.0,60.5,63.1,15966448
2026-03-11,65.3,69.4,65.3,69.2,15559584
2026-03-12,68.6,73.5,68.6,73.0,22801264
2026-03-13,71.5,73.8,71.1,72.6,14486919
2026-03-16,74.7,74.7,72.0,74.0,13243832
2026-03-17,75.6,77.9,75.6,76.8,22464503
2026-03-18,78.8,78.8,73.8,76.0,23442338
2026-03-19,75.5,80.7,71.8,72.1,126782125
2026-03-20,74.5,76.5,71.5,73.0,97518381
2026-03-23,69.0,75.5,68.9,71.3,102965262
2026-03-24,74.2,75.5,67.3,68.3,124391898
2026-03-25,70.5,75.1,70.3,75.1,111142484
2026-03-26,78.0,82.5,75.0,75.3,258702843
2026-03-27,74.1,82.3,74.0,78.2,340130233
2026-03-30,77.5,78.6,75.5,76.5,114097421
2026-03-31,76.1,78.7,72.7,73.5,149888727
2026-04-01,78.0,79.0,73.9,74.5,104738872
2026-04-02,75.4,77.7,70.7,71.5,123527925
2026-04-07,73.5,75.0,71.3,71.7,95465042
2026-04-08,74.6,75.7,71.9,74.3,87904550
2026-04-09,74.9,81.2,72.8,77.5,184668911
2026-04-10,79.2,79.5,74.3,75.0,111015292
2026-04-13,75.1,76.2,73.5,74.0,36458510
2026-04-14,75.5,75.8,72.0,72.0,38776722
2026-04-15,72.7,75.0,72.1,72.1,33097926
2026-04-16,73.0,73.1,70.1,70.4,30081311
2026-04-17,70.6,72.0,68.5,68.5,39821361
2026-04-20,69.2,69.4,65.0,65.6,60821368
2026-04-21,66.0,70.5,63.3,70.3,87444152
2026-04-22,69.1,70.0,67.0,67.8,63391670
2026-04-23,66.5,66.8,61.1,61.1,82711044
2026-04-24,60.5,60.7,55.6,57.4,78143079
2026-04-27,58.6,60.8,55.4,59.8,69702993
2026-04-28,58.8,60.1,58.0,59.7,33429374
2026-04-29,59.0,59.4,56.8,57.5,22384739
2026-04-30,57.1,60.3,56.0,57.7,45890984
2026-05-04,58.2,62.0,56.5,59.1,58504757
2026-05-05,59.1,61.5,58.6,61.2,35816633
2026-05-06,61.3,61.3,58.0,60.9,47131866
2026-05-07,61.1,61.9,59.3,61.4,32125276
2026-05-08,61.4,65.0,60.5,61.7,62309878
2026-05-11,61.7,63.3,60.0,62.6,36064673
2026-05-12,63.0,65.8,63.0,64.8,56995210
2026-05-13,64.0,64.1,60.8,61.2,33238242
2026-05-14,62.3,66.9,62.1,65.0,57591013
2026-05-15,65.6,66.0,60.9,61.8,45831950
2026-05-18,61.3,65.5,60.5,64.3,69645468
2026-05-19,65.0,67.5,62.6,63.3,75310779
2026-05-20,64.8,66.0,62.6,64.0,50623874
2026-05-21,65.0,65.7,63.9,64.1,34657403
2026-05-22,64.5,67.5,64.5,66.8,60596381
2026-05-25,69.8,72.5,68.2,70.1,93710202
2026-05-26,70.1,70.2,66.1,66.7,50308861
2026-05-27,67.6,67.6,64.9,67.1,39693628
2026-05-28,68.0,70.0,64.2,65.8,61008217
2026-05-29,66.9,69.4,65.3,68.1,63172243
