timestamp,open,high,low,close,volume
2026-01-02,215.5,219.0,214.0,215.0,61040
2026-01-05,215.0,215.0,208.0,212.5,91864
2026-01-06,212.5,221.0,212.5,220.5,119441
2026-01-07,221.0,222.0,210.5,213.5,182873
2026-01-08,210.0,211.0,204.0,206.0,86804
2026-01-09,200.5,208.5,200.5,206.5,47990
2026-01-12,206.5,208.0,202.5,203.5,133061
2026-01-13,208.5,215.0,208.5,212.0,103052
2026-01-14,213.0,216.0,211.0,211.5,59087
2026-01-15,212.5,218.5,211.5,213.5,51660
2026-01-16,212.0,223.0,210.0,223.0,217210
2026-01-19,227.0,238.0,223.0,228.5,594754
2026-01-20,229.5,242.0,224.5,239.0,307068
2026-01-21,238.5,241.5,226.5,229.5,222926
2026-01-22,235.0,239.0,227.0,227.0,169331
2026-01-23,228.0,228.0,222.0,222.5,72670
2026-01-26,224.0,233.0,224.0,229.0,104159
2026-01-27,229.0,229.5,224.0,225.0,77017
2026-01-28,226.0,230.5,221.5,225.5,129631
2026-01-29,229.0,234.5,225.0,231.5,179415
2026-01-30,230.5,232.0,222.5,225.0,163684
2026-02-02,227.5,229.5,220.5,225.5,147991
2026-02-03,229.5,230.0,222.5,226.0,131329
2026-02-04,226.0,233.0,226.0,233.0,147210
2026-02-05,231.0,235.5,224.0,224.0,236519
2026-02-06,224.0,229.0,222.0,225.0,79652
2026-02-09,225.5,229.0,224.0,226.5,115077
2026-02-10,226.5,248.0,226.5,238.0,336242
2026-02-11,238.0,238.0,223.5,227.0,231701
2026-02-23,227.5,233.0,225.0,227.0,96942
2026-02-24,227.0,233.0,223.5,224.5,230410
2026-02-25,227.5,227.5,222.0,225.0,86065
2026-02-26,225.0,232.5,223.0,230.0,175328
2026-03-02,227.5,252.5,227.5,247.0,411443
2026-03-03,248.5,248.5,228.0,229.0,213172
2026-03-04,221.0,235.0,221.0,230.5,155154
2026-03-05,235.0,249.5,231.5,236.0,179020
2026-03-06,234.5,243.5,233.0,235.5,156797
2026-03-09,217.0,233.0,217.0,223.0,109282
2026-03-10,225.0,227.0,215.0,218.0,155934
2026-03-11,222.5,225.0,221.5,224.0,35535
2026-03-12,226.5,228.5,224.0,224.0,56875
2026-03-13,238.0,238.0,221.0,222.0,157628
2026-03-16,226.0,244.0,226.0,244.0,338126
2026-03-17,247.0,268.0,243.0,268.0,475436
2026-03-18,268.5,284.0,259.0,273.0,436823
2026-03-19,273.0,288.0,271.0,281.0,163399
2026-03-20,281.5,298.0,278.0,296.5,205892
2026-03-23,289.5,309.0,283.5,291.5,197480
2026-03-24,300.0,305.0,288.0,301.5,162217
2026-03-25,300.0,309.5,294.5,300.5,148929
2026-03-26,305.0,306.0,294.5,294.5,85128
2026-03-27,283.0,298.0,283.0,296.5,40378
2026-03-30,299.5,299.5,288.5,293.0,78568
2026-03-31,293.0,297.0,288.5,290.0,70194
2026-04-01,309.0,309.0,288.0,295.0,93376
2026-04-02,300.0,311.5,299.0,307.0,175383
2026-04-07,331.5,337.5,323.0,335.0,493139
2026-04-08,335.0,335.0,311.0,325.0,274066
2026-04-20,35.75,35.75,35.75,35.75,607565
2026-04-21,39.3,39.3,39.3,39.3,514088
2026-04-22,43.2,43.2,43.2,43.2,389710
2026-04-23,47.5,47.5,38.9,40.0,10660849
2026-04-24,40.5,43.7,40.5,42.5,2902502
2026-04-27,43.4,43.75,40.4,41.05,1403139
2026-04-28,40.7,41.25,39.5,40.35,982631
2026-04-29,40.55,41.35,38.9,39.0,1045687
2026-04-30,39.0,40.0,37.25,38.6,1601040
2026-05-04,39.4,41.9,38.4,41.2,1517358
2026-05-05,41.1,44.45,40.7,43.4,1286385
2026-05-06,44.25,45.4,43.1,43.5,1642738
2026-05-07,43.8,44.2,40.25,40.55,1307834
2026-05-08,39.5,41.05,39.5,39.9,666644
2026-05-11,39.9,41.5,39.8,40.05,636754
2026-05-12,40.0,40.65,39.1,39.15,498118
2026-05-13,39.95,39.95,38.3,38.3,541789
2026-05-14,38.5,39.8,37.8,37.95,468394
2026-05-15,38.7,39.65,37.65,37.85,410884
2026-05-18,37.0,37.35,36.1,36.65,437469
2026-05-19,36.65,37.65,35.9,36.1,480398
2026-05-20,36.1,38.1,36.0,36.6,653356
2026-05-21,37.7,37.85,36.6,36.85,412683
2026-05-22,37.35,37.4,36.7,36.9,310798
2026-05-25,37.95,37.95,35.8,35.8,816341
2026-05-26,36.0,36.25,35.0,35.05,650312
2026-05-27,34.6,34.9,31.55,31.6,2068789
2026-05-28,31.6,31.6,29.6,30.45,1227736
2026-05-29,31.7,32.0,30.55,30.75,405340
