timestamp,open,high,low,close,volume
2026-01-02,13.7,14.0,13.7,13.75,33092
2026-01-05,13.75,13.75,13.1,13.4,95032
2026-01-06,13.0,13.35,13.0,13.35,29002
2026-01-07,13.5,13.7,13.05,13.45,81323
2026-01-08,13.55,14.45,13.55,13.75,109251
2026-01-09,13.85,13.9,13.6,13.6,46811
2026-01-12,14.0,14.0,13.75,13.75,41502
2026-01-13,13.75,13.85,13.65,13.65,47004
2026-01-14,13.8,14.25,13.8,14.1,175296
2026-01-15,14.3,15.5,14.3,15.5,448304
2026-01-16,15.9,16.6,15.6,15.8,1278790
2026-01-19,15.85,15.85,15.55,15.7,223877
2026-01-20,15.7,15.7,15.25,15.45,179439
2026-01-21,15.55,16.1,15.3,15.3,155833
2026-01-22,15.35,15.4,15.1,15.1,113070
2026-01-23,15.1,15.25,14.6,14.7,65387
2026-01-26,14.65,15.25,14.65,15.15,45385
2026-01-27,15.4,15.65,14.95,15.0,102529
2026-01-28,15.0,15.0,14.55,14.85,104443
2026-01-29,14.85,14.9,14.2,14.2,114572
2026-01-30,14.45,15.15,14.1,14.9,98074
2026-02-02,14.8,15.05,14.3,14.65,62845
2026-02-03,14.65,14.75,14.4,14.65,24536
2026-02-04,14.35,14.7,14.35,14.5,63466
2026-02-05,15.3,15.95,15.3,15.95,366370
2026-02-06,16.25,16.65,15.0,15.0,1028923
2026-02-09,15.45,15.65,15.1,15.25,168042
2026-02-10,15.35,15.5,15.1,15.1,84124
2026-02-11,15.1,15.4,14.8,15.1,71212
2026-02-23,15.1,15.2,14.8,15.2,121491
2026-02-24,15.2,15.2,15.05,15.1,36527
2026-02-25,15.05,15.05,14.65,14.7,122990
2026-02-26,14.8,14.9,14.65,14.65,144767
2026-03-02,14.35,14.55,14.2,14.5,103736
2026-03-03,14.5,14.7,14.0,14.15,98902
2026-03-04,14.4,15.55,14.25,15.55,543457
2026-03-05,16.5,16.55,15.55,15.6,1822090
2026-03-06,15.6,17.15,15.6,17.15,1276583
2026-03-09,15.7,17.7,15.7,15.75,1773883
2026-03-10,16.0,16.9,15.8,15.8,842367
2026-03-11,15.9,16.6,15.8,16.25,643831
2026-03-12,16.1,16.5,15.7,16.2,529075
2026-03-13,15.8,17.8,15.65,17.8,1125643
2026-03-16,18.75,19.55,18.45,19.55,2066157
2026-03-17,19.55,21.5,19.15,21.5,3257110
2026-03-18,22.8,23.65,21.35,21.85,4407943
2026-03-19,21.8,24.0,21.0,24.0,3806505
2026-03-20,24.95,25.2,22.1,22.6,1560501
2026-03-23,21.15,21.15,20.35,20.35,811432
2026-03-24,21.25,21.25,18.4,19.5,620199
2026-03-25,19.45,20.3,19.45,19.95,356674
2026-03-26,20.8,21.05,19.5,20.0,303563
2026-03-27,19.1,19.95,19.0,19.9,179114
2026-03-30,19.25,19.75,18.8,19.15,149230
2026-03-31,19.0,19.0,18.3,18.45,219171
2026-04-01,19.1,20.1,19.1,19.2,357239
2026-04-02,19.0,19.0,18.0,18.0,383201
2026-04-07,18.05,18.3,17.05,17.25,736843
2026-04-08,17.6,18.95,17.45,18.95,499480
2026-04-09,19.0,20.8,19.0,20.8,2756732
2026-04-10,20.9,21.7,19.3,19.8,2277430
2026-04-13,19.8,19.9,19.05,19.6,474089
2026-04-14,19.75,20.8,19.35,19.5,1070855
2026-04-15,19.95,21.45,19.85,21.45,1648537
2026-04-16,22.5,23.45,21.75,21.75,2602695
2026-04-17,21.55,22.8,21.25,22.05,1691891
2026-04-20,22.2,23.45,21.3,21.55,1538563
2026-04-21,21.7,21.75,20.5,20.55,830457
2026-04-22,20.3,20.6,20.0,20.0,424009
2026-04-23,20.15,20.35,18.2,19.05,707931
2026-04-24,19.05,19.2,18.2,18.25,286225
2026-04-27,18.1,18.2,17.2,17.9,387182
2026-04-28,17.9,19.05,17.8,18.5,612444
2026-04-29,18.6,19.65,18.35,18.85,504665
2026-04-30,19.25,20.0,18.8,18.9,471186
2026-05-04,18.95,19.35,18.6,18.6,429822
2026-05-05,18.6,19.25,18.55,18.7,242155
2026-05-06,19.1,19.1,18.15,18.2,248167
2026-05-07,18.45,19.3,18.4,18.65,487090
2026-05-08,18.95,19.3,18.05,18.3,298667
2026-05-11,18.75,18.85,17.95,18.45,393506
2026-05-12,18.45,18.9,18.0,18.45,358024
2026-05-13,18.35,18.35,17.8,17.8,264428
2026-05-14,18.35,19.2,17.95,18.1,327904
2026-05-15,18.3,19.75,18.15,19.4,654660
2026-05-18,19.6,19.8,18.85,19.15,535625
2026-05-19,19.25,19.3,18.75,18.9,297580
2026-05-20,19.25,20.75,18.9,20.75,1032281
2026-05-21,21.35,21.4,20.25,20.7,1737752
2026-05-22,21.15,21.4,20.55,20.8,1275573
2026-05-25,20.8,21.2,20.55,21.2,766338
2026-05-26,21.4,21.4,20.7,20.85,593759
2026-05-27,21.0,21.2,20.55,20.65,402833
2026-05-28,20.9,22.0,20.9,21.05,917944
2026-05-29,21.55,22.4,21.15,21.45,1005119
