timestamp,open,high,low,close,volume
2026-01-02,119.5,119.5,117.0,117.5,301031
2026-01-05,118.0,118.0,115.0,115.0,407571
2026-01-06,116.0,120.0,115.0,119.0,588931
2026-01-07,118.5,121.5,118.0,120.5,463319
2026-01-08,120.5,120.5,117.0,117.5,343461
2026-01-09,118.0,119.5,116.0,117.5,154879
2026-01-12,119.0,122.5,118.5,121.0,396145
2026-01-13,122.0,122.0,120.0,121.5,259517
2026-01-14,122.5,125.0,122.0,124.0,459038
2026-01-15,124.0,124.0,122.0,122.0,198682
2026-01-16,123.0,125.5,123.0,124.5,439650
2026-01-19,126.0,129.5,126.0,127.5,700042
2026-01-20,127.5,128.0,126.0,127.0,407626
2026-01-21,127.0,131.5,126.5,129.0,832955
2026-01-22,130.0,135.0,129.5,131.5,756698
2026-01-23,135.0,137.0,131.5,133.5,640329
2026-01-26,132.5,133.5,130.5,132.0,344384
2026-01-27,133.5,133.5,129.0,131.0,400156
2026-01-28,132.5,132.5,130.5,131.5,247982
2026-01-29,132.0,133.0,128.0,133.0,384134
2026-01-30,133.0,133.0,128.0,129.0,284410
2026-02-02,129.0,129.0,125.0,126.0,235089
2026-02-03,129.0,129.0,125.0,125.0,208483
2026-02-04,126.0,130.5,125.5,128.5,364799
2026-02-05,129.5,133.0,128.0,128.5,413852
2026-02-06,128.5,128.5,123.5,126.5,318400
2026-02-09,129.0,129.0,126.0,126.0,218476
2026-02-10,126.5,128.0,125.0,126.0,165141
2026-02-11,126.5,126.5,123.0,124.0,299045
2026-02-23,127.0,128.0,124.0,127.5,304699
2026-02-24,129.0,132.0,129.0,131.5,484052
2026-02-25,132.0,132.0,129.5,130.0,309999
2026-02-26,130.0,133.5,130.0,131.5,424682
2026-03-02,128.5,130.0,126.5,129.0,328065
2026-03-03,129.5,132.0,125.0,125.0,413752
2026-03-04,122.0,123.5,118.0,118.5,575231
2026-03-05,122.0,124.0,121.5,122.0,239537
2026-03-06,120.5,122.5,120.0,121.0,149934
2026-03-09,116.0,117.0,114.0,116.5,460108
2026-03-10,118.5,120.0,118.5,119.0,146003
2026-03-11,120.0,127.5,120.0,127.0,297422
2026-03-12,126.0,129.5,126.0,126.5,304132
2026-03-13,124.5,127.5,123.5,125.5,162084
2026-03-16,128.0,131.0,127.0,130.0,350851
2026-03-17,131.5,131.5,128.0,128.0,305640
2026-03-18,130.0,131.5,128.5,129.5,452283
2026-03-19,128.5,130.5,127.0,127.5,235569
2026-03-20,127.5,127.5,124.0,125.5,213026
2026-03-23,124.0,131.0,122.0,128.5,430408
2026-03-24,131.0,133.0,129.0,130.0,718963
2026-03-25,133.0,136.0,131.0,134.5,910491
2026-03-26,134.0,135.5,130.5,131.0,814825
2026-03-27,129.0,130.0,125.0,127.0,525372
2026-03-30,125.5,125.5,122.5,123.0,414131
2026-03-31,122.0,123.0,117.5,119.0,570689
2026-04-01,122.5,123.0,118.0,118.0,502467
2026-04-02,118.5,120.0,117.0,117.5,238155
2026-04-07,120.0,123.0,118.0,122.5,341288
2026-04-08,122.5,124.5,122.5,123.0,301817
2026-04-09,123.0,123.0,120.5,121.5,297177
2026-04-10,122.0,124.0,122.0,122.5,235181
2026-04-13,122.0,124.0,120.5,121.0,330078
2026-04-14,122.5,125.0,121.0,124.0,334341
2026-04-15,125.0,125.0,122.5,123.0,215079
2026-04-16,123.5,127.5,123.5,127.0,557290
2026-04-17,127.0,132.5,126.0,131.5,828630
2026-04-20,133.0,135.0,131.5,132.5,685310
2026-04-21,133.5,136.0,132.5,134.0,752875
2026-04-22,136.0,141.0,135.5,136.5,1135163
2026-04-23,138.0,138.5,128.0,132.0,1026224
2026-04-24,134.0,136.0,128.0,129.5,469044
2026-04-27,131.5,136.5,128.0,134.5,1012037
2026-04-28,134.5,134.5,129.0,131.0,689283
2026-04-29,131.5,136.5,129.5,134.5,582104
2026-04-30,136.0,138.5,134.0,136.0,700827
2026-05-04,138.5,145.5,136.0,142.5,1487246
2026-05-05,141.5,152.0,141.5,148.5,2587583
2026-05-06,150.0,150.5,141.0,143.0,1402652
2026-05-07,143.0,148.5,141.0,146.0,1074227
2026-05-08,146.0,149.0,141.5,145.5,714186
2026-05-11,144.0,151.0,141.5,149.0,1324479
2026-05-12,151.0,153.0,148.0,148.5,1587499
2026-05-13,146.0,148.5,143.5,145.0,648965
2026-05-14,149.0,150.5,143.5,144.0,943995
2026-05-15,146.0,149.5,138.0,141.0,1515924
2026-05-18,140.5,144.0,133.0,143.0,850017
2026-05-19,143.5,157.0,141.5,154.0,4090913
2026-05-20,157.0,158.0,150.0,156.0,3841186
2026-05-21,157.0,160.0,154.5,154.5,2040789
2026-05-22,156.5,158.0,155.0,157.0,1789418
2026-05-25,161.0,172.0,153.0,170.0,3456103
2026-05-26,171.5,187.0,169.0,187.0,6474904
2026-05-27,198.5,205.0,184.5,185.5,6735040
2026-05-28,186.0,200.0,179.5,184.5,6535597
2026-05-29,198.5,202.0,193.5,199.5,7602671
