timestamp,open,high,low,close,volume
2026-01-02,20.6,21.05,20.4,20.7,23000
2026-01-05,20.7,20.7,20.3,20.3,30000
2026-01-06,20.65,20.65,19.65,20.0,62000
2026-01-07,20.35,20.5,19.6,19.6,65000
2026-01-08,19.8,20.05,19.75,19.95,40000
2026-01-09,19.7,20.0,19.65,19.95,27000
2026-01-12,19.75,20.3,19.75,20.0,29000
2026-01-13,20.0,20.2,19.95,20.15,32000
2026-01-14,20.7,22.15,20.7,22.15,733000
2026-01-15,21.6,21.75,20.7,21.3,397005
2026-01-16,21.0,21.4,20.75,20.75,100000
2026-01-19,20.7,21.95,20.5,21.95,184000
2026-01-20,21.8,21.85,21.1,21.1,116000
2026-01-21,21.2,21.55,20.85,21.1,72000
2026-01-22,21.25,21.3,20.85,21.15,76000
2026-01-23,21.3,21.4,20.7,21.05,80000
2026-01-26,21.3,21.3,20.75,20.95,24000
2026-01-27,21.2,21.2,20.7,20.7,29000
2026-01-28,20.7,20.7,20.1,20.25,102000
2026-01-29,20.25,20.4,20.0,20.1,55000
2026-01-30,20.3,20.3,19.85,20.1,37000
2026-02-02,20.25,20.25,19.95,19.95,8000
2026-02-03,20.4,20.4,19.95,20.05,26000
2026-02-04,19.95,20.35,19.95,20.3,23000
2026-02-05,20.1,20.2,20.0,20.0,26000
2026-02-06,19.85,20.05,19.75,19.8,54000
2026-02-09,20.15,20.4,19.9,19.9,6000
2026-02-10,19.85,20.05,19.6,19.95,23000
2026-02-11,20.1,20.1,19.7,20.0,28030
2026-02-23,19.85,20.15,19.75,20.1,38000
2026-02-24,20.1,20.2,19.9,19.95,40200
2026-02-25,20.0,20.0,19.8,20.0,27000
2026-02-26,20.1,20.1,20.0,20.05,33000
2026-03-02,20.2,20.2,19.6,20.0,23000
2026-03-03,19.8,20.1,19.6,19.7,24000
2026-03-04,19.8,19.8,17.75,18.7,58000
2026-03-05,18.2,19.5,18.2,19.2,48000
2026-03-06,19.15,19.45,19.0,19.3,9000
2026-03-09,19.35,19.35,18.3,18.75,21001
2026-03-10,18.9,18.9,18.35,18.8,30000
2026-03-11,18.8,18.85,18.6,18.6,7000
2026-03-12,18.5,18.9,18.4,18.4,15000
2026-03-13,18.25,18.5,18.05,18.15,15000
2026-03-16,18.45,18.5,18.1,18.25,28000
2026-03-17,18.6,19.2,18.25,19.0,52000
2026-03-18,19.25,19.5,19.2,19.4,34000
2026-03-19,19.4,19.45,18.9,19.05,21000
2026-03-20,19.2,19.2,18.85,19.15,9000
2026-03-23,18.55,18.55,18.05,18.2,31000
2026-03-24,18.4,18.4,18.05,18.05,22000
2026-03-25,18.35,18.85,18.1,18.1,20000
2026-03-26,18.1,18.35,17.95,18.1,24000
2026-03-27,18.6,18.6,18.35,18.35,6000
2026-03-30,18.0,18.35,18.0,18.05,11000
2026-03-31,18.3,18.5,18.0,18.0,8000
2026-04-01,18.1,18.45,17.8,17.8,17000
2026-04-02,18.05,18.35,17.9,18.05,12000
2026-04-07,18.25,18.25,17.85,17.85,7000
2026-04-08,17.75,18.55,17.75,18.35,42000
2026-04-09,18.55,19.15,18.45,18.45,39000
2026-04-10,18.3,18.85,18.3,18.7,11000
2026-04-13,18.9,19.1,18.55,19.0,25000
2026-04-14,19.1,19.1,18.7,19.05,26000
2026-04-15,19.2,19.5,19.2,19.2,32000
2026-04-16,19.45,19.45,19.0,19.0,48000
2026-04-17,19.05,19.2,19.0,19.0,25000
2026-04-20,19.25,19.25,18.85,18.85,21000
2026-04-21,20.7,20.7,19.4,19.9,136000
2026-04-22,19.65,20.0,19.0,19.05,175000
2026-04-23,19.3,19.3,18.3,18.45,81000
2026-04-24,18.35,18.6,18.1,18.4,21000
2026-04-27,18.15,18.4,18.05,18.4,21000
2026-04-28,18.5,19.15,18.5,19.1,49000
2026-04-29,19.05,19.05,18.65,18.9,10220
2026-04-30,19.1,19.1,18.65,18.65,13000
2026-05-04,18.85,18.85,18.45,18.6,18000
2026-05-05,18.45,18.6,18.45,18.5,19000
2026-05-06,18.55,18.6,18.3,18.3,20000
2026-05-07,18.55,18.65,18.45,18.55,23000
2026-05-08,18.5,18.5,18.2,18.4,19000
2026-05-11,18.25,18.3,18.05,18.1,17000
2026-05-12,18.35,18.45,17.9,17.9,33000
2026-05-13,17.85,17.85,17.2,17.4,70000
2026-05-14,17.5,17.5,17.2,17.2,22000
2026-05-15,17.2,18.0,17.2,17.7,42000
2026-05-18,17.3,17.5,16.85,16.95,79000
2026-05-19,17.0,17.25,16.85,16.85,34000
2026-05-20,17.2,17.2,16.85,16.9,18000
2026-05-21,16.9,17.05,16.85,16.85,76000
2026-05-22,17.15,17.95,16.95,17.6,71000
2026-05-25,17.6,18.25,17.6,18.05,80010
2026-05-26,18.1,18.45,17.9,18.45,47000
2026-05-27,18.45,18.45,17.95,17.95,25000
2026-05-28,17.85,18.2,17.85,18.05,24000
2026-05-29,18.3,18.3,17.9,18.2,28000
