timestamp,open,high,low,close,volume
2026-01-02,44.1,44.75,44.1,44.75,27435
2026-01-05,43.9,44.35,43.7,44.35,19296
2026-01-06,44.0,44.05,43.3,43.75,33274
2026-01-07,44.0,44.0,43.0,43.45,78968
2026-01-08,43.4,43.4,41.85,41.85,121729
2026-01-09,42.2,42.2,41.0,41.65,71084
2026-01-12,41.3,41.6,39.9,41.6,117590
2026-01-13,40.7,40.85,40.25,40.8,18010
2026-01-14,40.8,40.8,40.4,40.8,24020
2026-01-15,40.55,40.7,40.4,40.45,12817
2026-01-16,40.5,40.55,40.5,40.55,7816
2026-01-19,40.4,41.5,40.05,41.2,47289
2026-01-20,41.3,41.3,41.3,41.3,11020
2026-01-21,41.95,41.95,41.45,41.45,7516
2026-01-22,41.45,42.2,41.0,42.2,31637
2026-01-23,41.5,41.95,41.0,41.0,18941
2026-01-26,40.45,41.0,40.45,41.0,8471
2026-01-27,40.9,40.9,40.4,40.45,30392
2026-01-28,40.45,40.5,39.75,39.9,52463
2026-01-29,39.8,39.9,39.3,39.9,20048
2026-01-30,39.9,39.9,39.55,39.8,19199
2026-02-02,39.8,39.8,39.25,39.3,19039
2026-02-03,39.3,39.75,39.2,39.75,11000
2026-02-04,39.65,39.8,39.05,39.8,26000
2026-02-05,39.85,40.65,39.4,40.5,27843
2026-02-06,40.85,40.85,39.8,40.0,5060
2026-02-09,40.0,40.0,39.35,39.35,20210
2026-02-10,39.2,39.3,38.85,39.3,64598
2026-02-11,39.3,40.75,39.3,40.75,29100
2026-02-23,40.2,40.25,39.9,39.9,11031
2026-02-24,39.9,39.9,39.85,39.85,9010
2026-02-25,39.85,39.85,39.0,39.4,47091
2026-02-26,39.5,39.5,39.25,39.35,10005
2026-03-02,39.35,39.45,38.85,39.1,23051
2026-03-03,39.1,40.75,39.1,39.1,45037
2026-03-04,39.0,39.0,38.35,38.7,40351
2026-03-05,40.65,40.65,39.3,39.7,5120
2026-03-06,39.6,39.6,38.8,39.5,10405
2026-03-09,39.5,39.5,39.25,39.45,18104
2026-03-10,39.2,39.2,39.0,39.2,8074
2026-03-11,39.1,39.1,38.4,38.6,41194
2026-03-12,39.85,39.85,38.0,38.6,60142
2026-03-13,38.85,38.85,38.35,38.6,4053
2026-03-16,38.6,39.3,38.3,38.65,36080
2026-03-17,38.65,38.65,38.15,38.15,43269
2026-03-18,38.6,39.25,37.9,38.65,49041
2026-03-19,38.55,39.1,38.55,38.9,6490
2026-03-20,39.9,39.9,39.0,39.0,2339
2026-03-23,39.7,39.7,38.65,39.1,7002
2026-03-24,38.95,39.1,38.95,39.1,22136
2026-03-25,38.85,38.95,38.85,38.95,3206
2026-03-26,38.9,39.0,38.9,39.0,9000
2026-03-27,39.35,39.35,39.0,39.0,4000
2026-03-30,39.0,39.0,38.9,38.9,12009
2026-03-31,38.8,38.95,38.05,38.45,20040
2026-04-01,38.95,38.95,38.95,38.95,1121
2026-04-02,38.2,39.0,38.2,39.0,10652
2026-04-08,39.0,39.0,38.4,38.9,19150
2026-04-09,38.9,39.0,38.3,38.85,11203
2026-04-10,39.4,39.4,38.5,38.85,36017
2026-04-13,39.0,39.0,38.45,38.85,34026
2026-04-14,39.0,39.0,38.5,38.8,36593
2026-04-15,38.95,38.95,38.4,38.5,44480
2026-04-16,38.7,38.9,38.45,38.5,35092
2026-04-17,38.75,38.75,38.4,38.5,30292
2026-04-20,38.9,38.9,38.1,38.1,60700
2026-04-21,38.5,38.5,37.6,37.9,113928
2026-04-22,37.85,37.85,37.05,37.35,112118
2026-04-23,37.7,38.8,37.65,38.8,36335
2026-04-24,38.25,38.95,37.8,38.55,35101
2026-04-28,39.0,39.0,38.1,38.55,31120
2026-04-29,38.55,38.55,37.6,37.6,30030
2026-04-30,38.0,38.0,37.75,37.75,2184
2026-05-04,37.4,38.8,37.25,38.3,636453
2026-05-05,39.3,39.3,38.0,38.45,16143
2026-05-06,38.7,38.7,37.7,38.1,29403
2026-05-07,39.35,39.35,37.8,38.1,14350
2026-05-08,38.1,38.1,37.65,38.0,17469
2026-05-11,39.35,39.35,38.0,38.2,16196
2026-05-12,37.35,37.9,36.9,37.85,59462
2026-05-13,38.15,38.15,37.2,37.45,22196
2026-05-14,38.15,38.15,37.1,37.45,25249
2026-05-15,38.0,38.0,37.75,37.75,5000
2026-05-18,37.7,37.95,37.05,37.85,34210
2026-05-19,38.0,38.0,37.45,37.85,20192
2026-05-20,37.85,37.85,37.2,37.6,40001
2026-05-21,37.8,37.8,37.35,37.5,12054
2026-05-22,37.6,37.75,37.1,37.55,18070
2026-05-25,37.6,37.6,36.9,37.5,60222
2026-05-26,36.85,37.4,36.25,37.15,143076
2026-05-27,37.4,37.5,35.0,36.8,297217
2026-05-28,36.55,36.55,34.0,35.0,569086
2026-05-29,35.65,35.65,34.65,34.9,49612
