timestamp,open,high,low,close,volume
2026-01-02,29.0,31.0,28.7,30.9,11361134
2026-01-05,31.05,32.3,30.75,31.0,8589829
2026-01-06,30.8,30.8,28.35,28.9,4596693
2026-01-07,28.9,29.75,28.4,29.2,3176226
2026-01-08,29.2,29.2,28.05,28.5,1722740
2026-01-09,28.8,29.05,28.15,28.55,1411592
2026-01-12,28.6,28.7,27.45,27.8,2419084
2026-01-13,28.1,28.55,27.0,27.35,2056678
2026-01-14,27.7,29.25,27.5,28.85,2046727
2026-01-15,28.85,31.7,28.25,31.7,9793761
2026-01-16,34.85,34.85,34.85,34.85,5129712
2026-01-19,36.3,37.7,36.25,37.0,18328262
2026-01-20,36.55,36.9,34.05,35.0,8781787
2026-01-21,34.35,34.5,32.85,33.25,4412454
2026-01-22,33.95,34.45,31.95,32.25,3853949
2026-01-23,32.3,33.4,31.15,32.4,3358822
2026-01-26,33.2,35.35,32.0,34.95,7456118
2026-01-27,34.65,34.65,32.5,32.55,3830817
2026-01-28,32.55,32.8,31.7,31.9,2085827
2026-01-29,32.2,32.8,30.3,30.8,2647836
2026-01-30,30.8,31.05,29.4,29.4,1818218
2026-02-02,28.65,29.9,28.6,29.2,1503149
2026-02-03,30.05,32.1,29.55,32.1,2626117
2026-02-04,31.8,32.35,31.05,31.05,3104614
2026-02-05,30.95,31.95,29.95,29.95,1406828
2026-02-06,29.8,29.8,28.55,29.1,996710
2026-02-09,30.1,30.75,29.3,29.3,809301
2026-02-10,29.3,29.5,28.6,28.6,803286
2026-02-11,28.6,30.25,28.6,28.8,956883
2026-02-23,29.2,31.5,29.15,31.2,2268360
2026-02-24,31.0,31.5,30.65,30.85,1269641
2026-02-25,31.25,31.45,30.35,30.4,986437
2026-02-26,30.7,32.2,30.55,31.6,2263536
2026-03-02,30.7,34.75,30.5,34.75,6938514
2026-03-03,35.15,37.4,32.5,34.1,11963711
2026-03-04,33.2,33.3,31.15,31.8,2765949
2026-03-05,32.8,33.6,31.6,31.95,2062498
2026-03-06,31.9,33.8,31.25,33.5,2377962
2026-03-09,32.4,32.4,30.15,31.15,2271551
2026-03-10,31.3,33.2,30.9,31.2,1854440
2026-03-11,31.5,34.3,31.4,34.3,5725597
2026-03-12,34.2,35.75,33.7,33.7,6934790
2026-03-13,33.2,33.85,32.75,32.75,2508652
2026-03-16,32.75,34.7,32.75,33.15,2882003
2026-03-17,33.9,36.2,33.65,34.65,8600219
2026-03-18,35.0,35.3,33.7,34.5,4337008
2026-03-19,34.5,36.85,33.95,36.0,9193183
2026-03-20,36.85,39.6,36.6,39.45,23965684
2026-03-23,38.0,40.85,36.05,36.1,34263506
2026-03-24,36.3,38.4,34.1,34.85,11429332
2026-03-25,35.15,36.35,34.95,35.9,4946600
2026-03-26,35.9,36.6,34.05,34.35,4470146
2026-03-27,33.9,34.85,33.05,34.3,3445735
2026-03-30,33.5,34.0,33.1,33.5,2009939
2026-03-31,33.6,34.6,32.3,32.85,2750449
2026-04-01,33.6,34.75,33.4,33.4,1986594
2026-04-02,33.45,33.7,31.4,31.4,2702615
2026-04-07,32.1,32.5,30.5,32.3,2073406
2026-04-08,32.8,33.2,32.3,32.9,1692941
2026-04-09,33.15,33.15,32.2,32.5,1694308
2026-04-10,32.85,32.95,32.25,32.7,1347814
2026-04-13,33.0,35.6,33.0,34.8,4172843
2026-04-14,35.65,35.65,33.9,33.9,2353333
2026-04-15,34.35,34.4,32.75,32.9,2173013
2026-04-16,33.4,34.8,33.2,34.55,2297932
2026-04-17,34.75,35.3,33.9,34.15,2868162
2026-04-20,34.6,37.4,34.6,35.9,8766007
2026-04-21,36.3,36.5,35.2,35.25,3794601
2026-04-22,35.55,35.9,34.7,34.75,2656689
2026-04-23,34.9,35.1,31.3,32.15,5024350
2026-04-24,32.4,32.4,30.25,31.35,2847654
2026-04-27,32.0,32.9,31.6,32.25,2723406
2026-04-28,32.25,32.25,31.2,31.7,1154072
2026-04-29,31.7,32.95,31.2,32.5,1836981
2026-04-30,32.5,32.55,31.25,31.45,1551183
2026-05-04,32.0,33.3,31.55,32.15,1856483
2026-05-05,32.75,33.5,32.3,33.5,1993653
2026-05-06,33.85,34.5,32.45,33.6,3175477
2026-05-07,34.1,34.1,32.9,32.95,1980446
2026-05-08,32.95,34.65,31.8,32.15,2972390
2026-05-11,32.4,34.0,32.3,33.6,2909109
2026-05-12,33.75,34.0,32.7,33.5,1995851
2026-05-13,33.5,33.6,32.6,32.9,1362546
2026-05-14,33.2,33.7,32.05,32.85,1561402
2026-05-15,33.4,33.6,31.55,31.7,2107382
2026-05-18,31.7,32.75,31.2,32.35,1232651
2026-05-19,32.8,33.15,31.95,32.05,1239380
2026-05-20,32.05,32.1,31.25,31.75,1022893
2026-05-21,31.9,33.3,31.9,32.8,1819845
2026-05-22,33.4,34.95,33.05,34.6,4443000
2026-05-25,35.45,35.5,34.65,34.85,3456447
2026-05-26,35.0,35.55,33.2,33.5,2762439
2026-05-27,33.8,33.85,32.7,32.85,1532896
2026-05-28,32.85,34.0,32.0,32.35,1952407
2026-05-29,32.5,35.5,32.05,34.95,8035274
