timestamp,open,high,low,close,volume
2026-01-02,30.75,31.9,30.75,31.7,725215
2026-01-05,32.0,32.3,30.95,30.95,352104
2026-01-06,30.95,31.25,30.2,30.3,348103
2026-01-07,30.55,30.6,30.1,30.35,193014
2026-01-08,30.6,30.6,29.0,29.65,403605
2026-01-09,29.8,30.05,29.1,30.05,146525
2026-01-12,30.6,31.7,30.6,31.5,706157
2026-01-13,31.9,31.9,30.95,31.05,355000
2026-01-14,31.3,31.65,31.1,31.35,259780
2026-01-15,31.7,31.75,31.25,31.5,291023
2026-01-16,31.55,31.6,30.95,30.95,223117
2026-01-19,31.3,33.4,31.3,33.15,1760001
2026-01-20,32.95,32.95,31.5,31.55,862791
2026-01-21,31.4,31.65,30.9,31.0,412030
2026-01-22,31.3,31.9,30.9,31.0,332003
2026-01-23,31.05,31.4,30.6,30.6,229780
2026-01-26,30.75,31.1,30.5,30.5,206007
2026-01-27,30.35,30.65,30.2,30.4,266676
2026-01-28,30.65,30.9,30.15,30.15,329051
2026-01-29,30.6,30.6,29.3,29.35,319016
2026-01-30,29.6,29.6,28.55,28.55,251003
2026-02-02,28.55,28.65,27.5,28.15,215015
2026-02-03,28.4,28.9,28.4,28.7,127002
2026-02-04,28.6,29.4,28.6,29.2,141007
2026-02-05,29.0,29.4,28.7,28.7,169026
2026-02-06,28.35,28.35,27.5,28.0,250013
2026-02-09,28.6,28.7,28.1,28.2,134026
2026-02-10,28.2,28.5,28.1,28.5,91013
2026-02-11,28.1,28.35,26.95,27.2,752475
2026-02-23,27.25,28.15,27.25,28.1,224097
2026-02-24,28.4,28.65,28.1,28.1,165006
2026-02-25,28.4,28.4,27.9,28.05,130012
2026-02-26,28.05,28.6,28.05,28.3,191004
2026-03-02,28.0,28.25,27.55,28.0,135016
2026-03-03,27.8,28.95,27.45,27.6,298017
2026-03-04,27.5,27.5,26.0,26.0,330003
2026-03-05,26.65,27.0,26.55,26.7,163011
2026-03-06,26.85,27.05,26.5,27.0,77006
2026-03-09,25.55,25.85,25.1,25.2,222011
2026-03-10,25.45,25.75,25.45,25.7,175356
2026-03-11,28.25,28.25,27.9,28.25,524118
2026-03-12,31.05,31.05,30.1,31.05,2207016
2026-03-13,30.8,32.0,30.3,30.65,1435023
2026-03-16,30.65,31.6,30.25,31.05,457045
2026-03-17,31.5,32.0,31.0,31.1,610048
2026-03-18,31.6,32.6,30.8,30.95,1124030
2026-03-19,30.95,31.45,30.5,31.0,440810
2026-03-20,31.0,31.75,30.5,30.65,483044
2026-03-23,31.2,31.45,29.05,29.3,432063
2026-03-24,29.35,29.9,28.9,29.45,355034
2026-03-25,29.65,29.85,28.9,29.15,343010
2026-03-26,29.35,29.4,28.4,28.5,343400
2026-03-27,28.0,28.5,27.8,28.1,199597
2026-03-30,27.85,27.85,27.0,27.3,222021
2026-03-31,27.5,27.55,26.2,26.25,199054
2026-04-01,26.75,27.0,26.65,26.65,163710
2026-04-02,26.85,27.0,26.0,26.0,240174
2026-04-07,26.65,26.65,26.0,26.2,138046
2026-04-08,26.6,27.05,26.6,27.0,241006
2026-04-09,27.05,27.05,26.55,26.7,189059
2026-04-10,26.75,27.2,26.15,26.8,291637
2026-04-13,29.45,29.45,29.45,29.45,397762
2026-04-14,32.3,32.3,30.25,30.3,1492010
2026-04-15,30.9,31.85,29.5,31.3,1497393
2026-04-16,31.4,31.95,31.05,31.05,567110
2026-04-17,31.05,31.25,30.15,30.2,423004
2026-04-20,30.5,30.5,29.95,30.0,339414
2026-04-21,30.15,31.5,30.15,31.2,855077
2026-04-22,31.2,31.2,30.6,30.75,344607
2026-04-23,31.15,31.5,29.0,29.7,530002
2026-04-24,29.85,29.85,29.0,29.6,313049
2026-04-27,29.5,29.6,28.4,29.5,382444
2026-04-28,29.7,30.35,29.05,30.0,223003
2026-04-29,30.35,30.35,29.75,29.85,137035
2026-04-30,30.3,31.1,30.15,30.3,640010
2026-05-04,30.65,31.3,30.45,30.85,614108
2026-05-05,31.2,32.35,31.0,32.25,863311
2026-05-06,32.7,32.7,31.2,31.55,719856
2026-05-07,31.05,31.3,30.65,31.0,549016
2026-05-08,31.0,31.9,30.5,30.85,441705
2026-05-11,32.85,33.8,32.85,32.9,2012245
2026-05-12,33.7,34.6,33.1,34.0,1860076
2026-05-13,33.9,34.5,33.2,33.6,940083
2026-05-14,33.65,35.4,33.65,35.2,2080058
2026-05-15,35.4,35.95,34.3,34.6,1914354
2026-05-18,34.3,35.4,33.8,34.35,759510
2026-05-19,34.5,34.6,32.4,32.5,804011
2026-05-20,32.6,33.2,32.3,32.65,346159
2026-05-21,33.3,34.5,33.05,34.05,571067
2026-05-22,34.4,34.85,34.15,34.7,614150
2026-05-25,35.0,35.65,34.85,35.0,872691
2026-05-26,35.2,35.45,34.4,34.9,683000
2026-05-27,35.25,37.0,35.0,36.5,1824494
2026-05-28,36.15,37.0,34.5,34.6,1584200
2026-05-29,35.1,36.1,35.1,35.6,638006
