timestamp,open,high,low,close,volume
2026-01-02,29.1,29.25,29.0,29.25,165000
2026-01-05,29.25,29.25,28.4,28.45,351194
2026-01-06,28.5,29.25,28.5,29.15,554306
2026-01-07,28.95,29.3,28.95,29.1,158200
2026-01-08,29.2,29.25,28.85,29.1,127100
2026-01-09,29.0,29.4,28.85,29.3,255000
2026-01-12,32.15,32.2,31.85,32.2,1905848
2026-01-13,32.7,33.8,31.6,31.95,2069032
2026-01-14,31.9,32.0,30.4,30.7,952405
2026-01-15,30.8,30.8,29.95,30.2,587574
2026-01-16,30.35,30.9,30.15,30.9,550695
2026-01-19,30.8,30.8,30.0,30.25,664872
2026-01-20,30.15,30.15,29.6,29.6,340027
2026-01-21,29.55,29.6,29.0,29.05,425298
2026-01-22,29.15,29.6,29.05,29.55,291002
2026-01-23,29.35,30.2,28.9,30.05,354695
2026-01-26,30.2,30.2,29.75,29.9,276100
2026-01-27,30.3,30.4,29.3,29.5,335457
2026-01-28,29.5,30.0,29.5,29.8,320010
2026-01-29,29.8,29.8,29.25,29.35,238033
2026-01-30,29.15,29.2,28.75,28.9,242584
2026-02-02,28.85,28.85,28.0,28.0,279059
2026-02-03,28.2,28.75,28.05,28.55,264000
2026-02-04,28.55,29.0,28.4,28.75,179000
2026-02-05,28.35,28.85,28.25,28.45,210038
2026-02-06,28.3,28.6,27.55,27.85,492177
2026-02-09,28.15,29.75,28.0,29.15,706000
2026-02-10,29.05,30.3,28.9,30.15,677000
2026-02-11,29.85,29.85,29.2,29.5,509938
2026-02-23,30.1,30.5,29.7,29.9,553292
2026-02-24,29.9,31.1,29.8,30.85,696272
2026-02-25,31.0,31.75,30.85,31.1,538287
2026-02-26,31.15,32.5,31.15,32.35,996616
2026-03-02,32.0,32.4,31.3,32.1,592010
2026-03-03,31.8,31.9,31.15,31.45,424048
2026-03-04,30.8,30.9,29.5,29.8,597000
2026-03-05,30.25,30.8,30.25,30.7,257035
2026-03-06,30.55,30.7,30.15,30.5,100000
2026-03-09,29.5,29.5,28.65,29.15,414000
2026-03-10,29.5,30.55,29.5,29.8,256042
2026-03-11,29.75,30.05,29.75,29.85,172038
2026-03-12,29.4,29.5,29.1,29.1,251000
2026-03-13,28.95,29.5,28.8,29.0,238000
2026-03-16,29.05,29.9,28.6,29.5,387000
2026-03-17,29.65,30.65,29.55,30.35,345138
2026-03-18,30.75,31.0,30.3,30.65,231000
2026-03-19,30.2,30.5,29.8,29.8,275000
2026-03-20,29.95,30.4,29.8,29.8,224002
2026-03-23,29.3,29.5,29.0,29.05,243005
2026-03-24,29.2,29.25,28.55,28.8,275100
2026-03-25,29.15,29.6,29.1,29.45,262000
2026-03-26,29.7,29.7,29.3,29.5,140000
2026-03-27,29.3,29.5,29.05,29.45,108165
2026-03-30,29.1,29.5,29.05,29.4,157220
2026-03-31,29.2,29.25,28.55,28.95,386430
2026-04-01,29.3,30.3,29.25,30.2,344000
2026-04-02,30.3,30.4,29.55,29.6,152000
2026-04-07,29.75,30.65,29.75,30.45,317000
2026-04-08,30.45,31.25,30.45,30.95,262000
2026-04-09,31.0,31.15,30.75,31.0,223062
2026-04-10,32.6,33.9,32.1,33.0,1612921
2026-04-13,36.0,36.3,35.0,36.3,3036053
2026-04-14,36.3,37.85,36.3,37.7,2512236
2026-04-15,38.05,40.0,38.05,39.2,1840169
2026-04-16,39.85,40.25,39.35,39.7,1188000
2026-04-17,39.25,39.3,36.3,36.7,2215512
2026-04-20,36.75,37.85,36.2,36.2,654000
2026-04-21,36.5,37.05,35.85,36.25,470168
2026-04-22,36.25,36.25,34.7,34.85,845007
2026-04-23,34.8,35.75,33.75,34.15,864000
2026-04-24,34.35,34.7,33.4,33.9,570000
2026-04-27,34.55,35.4,33.25,34.95,835030
2026-04-28,35.0,35.0,34.3,34.4,325158
2026-04-29,34.4,34.85,34.4,34.55,259000
2026-04-30,34.6,34.6,33.6,34.05,474400
2026-05-04,34.2,35.55,34.2,34.85,577000
2026-05-05,34.85,34.85,33.9,33.9,546030
2026-05-06,34.5,34.5,33.8,33.9,339000
2026-05-07,33.8,34.8,33.45,34.6,521000
2026-05-08,34.9,35.2,33.85,34.65,301034
2026-05-11,35.8,36.3,33.35,34.35,1129200
2026-05-12,33.55,34.35,33.3,33.7,738167
2026-05-13,33.9,34.1,33.45,34.1,399476
2026-05-14,34.1,34.35,33.35,33.35,451012
2026-05-15,33.55,34.05,33.3,33.3,406000
2026-05-18,33.3,33.7,32.7,33.65,321000
2026-05-19,33.3,33.7,33.1,33.25,117025
2026-05-20,33.05,33.2,32.7,33.0,228000
2026-05-21,33.15,33.7,33.1,33.35,240058
2026-05-22,33.35,33.55,33.05,33.55,337070
2026-05-25,33.7,35.1,33.7,34.95,614003
2026-05-26,35.25,35.6,34.8,35.15,426507
2026-05-27,35.45,37.25,35.45,36.25,922013
2026-05-28,36.3,37.25,36.1,36.75,727000
2026-05-29,37.4,37.7,36.3,36.75,673000
